artist_name;song_title;token
Johnny Cash;The Diplomat;he
Johnny Cash;The Diplomat;slowly
Johnny Cash;The Diplomat;raised
Johnny Cash;The Diplomat;the
Johnny Cash;The Diplomat;trembling
Johnny Cash;The Diplomat;hand
Johnny Cash;The Diplomat;gently
Johnny Cash;The Diplomat;brushed
Johnny Cash;The Diplomat;the
Johnny Cash;The Diplomat;silver
Johnny Cash;The Diplomat;strand
Johnny Cash;The Diplomat;of
Johnny Cash;The Diplomat;hair
Johnny Cash;The Diplomat;from
Johnny Cash;The Diplomat;his
Johnny Cash;The Diplomat;wrinkled
Johnny Cash;The Diplomat;brow
Johnny Cash;The Diplomat;lips
Johnny Cash;The Diplomat;that
Johnny Cash;The Diplomat;used
Johnny Cash;The Diplomat;to
Johnny Cash;The Diplomat;talk
Johnny Cash;The Diplomat;so
Johnny Cash;The Diplomat;free
Johnny Cash;The Diplomat;the
Johnny Cash;The Diplomat;eyes
Johnny Cash;The Diplomat;that
Johnny Cash;The Diplomat;used
Johnny Cash;The Diplomat;to
Johnny Cash;The Diplomat;beckon
Johnny Cash;The Diplomat;me
Johnny Cash;The Diplomat;were
Johnny Cash;The Diplomat;silent
Johnny Cash;The Diplomat;now
Johnny Cash;The Diplomat;he
Johnny Cash;The Diplomat;listens
Johnny Cash;The Diplomat;to
Johnny Cash;The Diplomat;a
Johnny Cash;The Diplomat;passin'
Johnny Cash;The Diplomat;train
Johnny Cash;The Diplomat;gives
Johnny Cash;The Diplomat;into
Johnny Cash;The Diplomat;an
Johnny Cash;The Diplomat;old
Johnny Cash;The Diplomat;familiar
Johnny Cash;The Diplomat;pain
Johnny Cash;The Diplomat;familiar
Johnny Cash;The Diplomat;pain
Johnny Cash;The Diplomat;he
Johnny Cash;The Diplomat;slowly
Johnny Cash;The Diplomat;raised
Johnny Cash;The Diplomat;the
Johnny Cash;The Diplomat;trembling
Johnny Cash;The Diplomat;hand
Johnny Cash;The Diplomat;gently
Johnny Cash;The Diplomat;brushed
Johnny Cash;The Diplomat;the
Johnny Cash;The Diplomat;silver
Johnny Cash;The Diplomat;strand
Johnny Cash;The Diplomat;of
Johnny Cash;The Diplomat;hair
Johnny Cash;The Diplomat;from
Johnny Cash;The Diplomat;his
Johnny Cash;The Diplomat;wrinkled
Johnny Cash;The Diplomat;brow
Johnny Cash;The Diplomat;lips
Johnny Cash;The Diplomat;that
Johnny Cash;The Diplomat;used
Johnny Cash;The Diplomat;to
Johnny Cash;The Diplomat;talk
Johnny Cash;The Diplomat;so
Johnny Cash;The Diplomat;free
Johnny Cash;The Diplomat;the
Johnny Cash;The Diplomat;eyes
Johnny Cash;The Diplomat;that
Johnny Cash;The Diplomat;used
Johnny Cash;The Diplomat;to
Johnny Cash;The Diplomat;beckon
Johnny Cash;The Diplomat;me
Johnny Cash;The Diplomat;were
Johnny Cash;The Diplomat;silent
Johnny Cash;The Diplomat;now
Johnny Cash;The Diplomat;he
Johnny Cash;The Diplomat;listens
Johnny Cash;The Diplomat;to
Johnny Cash;The Diplomat;a
Johnny Cash;The Diplomat;passin'
Johnny Cash;The Diplomat;train
Johnny Cash;The Diplomat;gives
Johnny Cash;The Diplomat;into
Johnny Cash;The Diplomat;an
Johnny Cash;The Diplomat;old
Johnny Cash;The Diplomat;familiar
Johnny Cash;The Diplomat;pain
Johnny Cash;The Diplomat;familiar
Johnny Cash;The Diplomat;pain
Johnny Cash;The Diplomat;they
Johnny Cash;The Diplomat;retired
Johnny Cash;The Diplomat;him
Johnny Cash;The Diplomat;twenty
Johnny Cash;The Diplomat;years
Johnny Cash;The Diplomat;ago
Johnny Cash;The Diplomat;gave
Johnny Cash;The Diplomat;him
Johnny Cash;The Diplomat;a
Johnny Cash;The Diplomat;watch
Johnny Cash;The Diplomat;made
Johnny Cash;The Diplomat;of
Johnny Cash;The Diplomat;gold
Johnny Cash;The Diplomat;and
Johnny Cash;The Diplomat;took
