artist_name;song_title;token
Beyonce;Hold Up (Homecoming Live);hold
Beyonce;Hold Up (Homecoming Live);up,
Beyonce;Hold Up (Homecoming Live);they
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);like
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);slow
Beyonce;Hold Up (Homecoming Live);down,
Beyonce;Hold Up (Homecoming Live);they
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);like
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);back
Beyonce;Hold Up (Homecoming Live);up,
Beyonce;Hold Up (Homecoming Live);they
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);like
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);step
Beyonce;Hold Up (Homecoming Live);down,
Beyonce;Hold Up (Homecoming Live);they
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);like
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);can't
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);see
Beyonce;Hold Up (Homecoming Live);there's
Beyonce;Hold Up (Homecoming Live);no
Beyonce;Hold Up (Homecoming Live);other
Beyonce;Hold Up (Homecoming Live);man
Beyonce;Hold Up (Homecoming Live);above
Beyonce;Hold Up (Homecoming Live);you?
Beyonce;Hold Up (Homecoming Live);what
Beyonce;Hold Up (Homecoming Live);a
Beyonce;Hold Up (Homecoming Live);wicked
Beyonce;Hold Up (Homecoming Live);way
Beyonce;Hold Up (Homecoming Live);to
Beyonce;Hold Up (Homecoming Live);treat
Beyonce;Hold Up (Homecoming Live);the
Beyonce;Hold Up (Homecoming Live);girl
Beyonce;Hold Up (Homecoming Live);that
Beyonce;Hold Up (Homecoming Live);loves
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);hold
Beyonce;Hold Up (Homecoming Live);up,
Beyonce;Hold Up (Homecoming Live);they
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);like
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);slow
Beyonce;Hold Up (Homecoming Live);down,
Beyonce;Hold Up (Homecoming Live);they
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);like
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);back
Beyonce;Hold Up (Homecoming Live);up,
Beyonce;Hold Up (Homecoming Live);they
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);like
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);step
Beyonce;Hold Up (Homecoming Live);down,
Beyonce;Hold Up (Homecoming Live);they
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);like
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);can't
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);see
Beyonce;Hold Up (Homecoming Live);there's
Beyonce;Hold Up (Homecoming Live);no
Beyonce;Hold Up (Homecoming Live);other
Beyonce;Hold Up (Homecoming Live);man
Beyonce;Hold Up (Homecoming Live);above
Beyonce;Hold Up (Homecoming Live);you?
Beyonce;Hold Up (Homecoming Live);what
Beyonce;Hold Up (Homecoming Live);a
Beyonce;Hold Up (Homecoming Live);wicked
Beyonce;Hold Up (Homecoming Live);way
Beyonce;Hold Up (Homecoming Live);to
Beyonce;Hold Up (Homecoming Live);treat
Beyonce;Hold Up (Homecoming Live);the
Beyonce;Hold Up (Homecoming Live);girl
Beyonce;Hold Up (Homecoming Live);that
Beyonce;Hold Up (Homecoming Live);loves
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);hold
Beyonce;Hold Up (Homecoming Live);up,
Beyonce;Hold Up (Homecoming Live);they
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);like
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);oh,
Beyonce;Hold Up (Homecoming Live);down,
Beyonce;Hold Up (Homecoming Live);they
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);like
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);love
Beyonce;Hold Up (Homecoming Live);you
Beyonce;Hold Up (Homecoming Live);something
Beyonce;Hold Up (Homecoming Live);don't
Beyonce;Hold Up (Homecoming Live);feel
Beyonce;Hold Up (Homecoming Live);right
Beyonce;Hold Up (Homecoming Live);because
Beyonce;Hold Up (Homecoming Live);it
Beyonce;Hold Up (Homecoming Live);ain't
Beyonce;Hold Up (Homecoming Live);right
Beyonce;Hold Up (Homecoming Live);especially
Beyonce;Hold Up (Homecoming Live);comin'
Beyonce;Hold Up (Homecoming Live);up
Beyonce;Hold Up (Homecoming Live);after
Beyonce;Hold Up (Homecoming Live);midnight
Beyonce;Hold Up (Homecoming Live);i
Beyonce;Hold Up (Homecoming Live);smell
Beyonce;Hold Up (Homecoming Live);your
Beyonce;Hold Up (Homecoming Live);secrets,
Beyonce;Hold Up (Homecoming Live);and
Beyonce;Hold Up (Homecoming Live);i'm
Beyonce;Hold Up (Homecoming Live);not
Beyonce;Hold Up (Homecoming Live);too
Beyonce;Hold Up (Homecoming Live);perfect
Beyonce;Hold Up (Homecoming Live);to
Beyonce;Hold Up (Homecoming Live);ever
