artist_name;song_title;token
The Eagles;All Night Long;we
The Eagles;All Night Long;get
The Eagles;All Night Long;up
The Eagles;All Night Long;early
The Eagles;All Night Long;and
The Eagles;All Night Long;we
The Eagles;All Night Long;work
The Eagles;All Night Long;all
The Eagles;All Night Long;day
The Eagles;All Night Long;we
The Eagles;All Night Long;put
The Eagles;All Night Long;our
The Eagles;All Night Long;time
The Eagles;All Night Long;in
The Eagles;All Night Long;'cause
The Eagles;All Night Long;we
The Eagles;All Night Long;like
The Eagles;All Night Long;to
The Eagles;All Night Long;stay
The Eagles;All Night Long;up
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;we
The Eagles;All Night Long;keep
The Eagles;All Night Long;on
The Eagles;All Night Long;grinnin'
The Eagles;All Night Long;till
The Eagles;All Night Long;the
The Eagles;All Night Long;weekend
The Eagles;All Night Long;comes
The Eagles;All Night Long;just
The Eagles;All Night Long;a
The Eagles;All Night Long;pinch
The Eagles;All Night Long;between
The Eagles;All Night Long;your
The Eagles;All Night Long;cheek
The Eagles;All Night Long;and
The Eagles;All Night Long;gum
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;start
The Eagles;All Night Long;in
The Eagles;All Night Long;the
The Eagles;All Night Long;morning
The Eagles;All Night Long;and
The Eagles;All Night Long;get
The Eagles;All Night Long;the
The Eagles;All Night Long;job
The Eagles;All Night Long;done
The Eagles;All Night Long;take
The Eagles;All Night Long;care
The Eagles;All Night Long;of
The Eagles;All Night Long;bus'ness
The Eagles;All Night Long;and
The Eagles;All Night Long;we
The Eagles;All Night Long;have
The Eagles;All Night Long;some
The Eagles;All Night Long;fun
The Eagles;All Night Long;we
The Eagles;All Night Long;get
The Eagles;All Night Long;up
The Eagles;All Night Long;early
The Eagles;All Night Long;and
The Eagles;All Night Long;we
The Eagles;All Night Long;work
The Eagles;All Night Long;all
The Eagles;All Night Long;day
The Eagles;All Night Long;we
The Eagles;All Night Long;put
The Eagles;All Night Long;our
The Eagles;All Night Long;time
The Eagles;All Night Long;in
The Eagles;All Night Long;'cause
The Eagles;All Night Long;we
The Eagles;All Night Long;like
The Eagles;All Night Long;to
The Eagles;All Night Long;stay
The Eagles;All Night Long;up
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;we
The Eagles;All Night Long;keep
The Eagles;All Night Long;on
The Eagles;All Night Long;grinnin'
The Eagles;All Night Long;till
The Eagles;All Night Long;the
The Eagles;All Night Long;weekend
The Eagles;All Night Long;comes
The Eagles;All Night Long;just
The Eagles;All Night Long;a
The Eagles;All Night Long;pinch
The Eagles;All Night Long;between
The Eagles;All Night Long;your
The Eagles;All Night Long;cheek
The Eagles;All Night Long;and
The Eagles;All Night Long;gum
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;start
The Eagles;All Night Long;in
The Eagles;All Night Long;the
The Eagles;All Night Long;morning
The Eagles;All Night Long;and
The Eagles;All Night Long;get
The Eagles;All Night Long;the
The Eagles;All Night Long;job
The Eagles;All Night Long;done
The Eagles;All Night Long;take
The Eagles;All Night Long;care
The Eagles;All Night Long;of
The Eagles;All Night Long;bus'ness
The Eagles;All Night Long;and
The Eagles;All Night Long;we
The Eagles;All Night Long;have
The Eagles;All Night Long;some
The Eagles;All Night Long;fun
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;we
The Eagles;All Night Long;like
The Eagles;All Night Long;a
The Eagles;All Night Long;long
The Eagles;All Night Long;neck
The Eagles;All Night Long;and
The Eagles;All Night Long;a
The Eagles;All Night Long;good
The Eagles;All Night Long;old
The Eagles;All Night Long;song
The Eagles;All Night Long;turn
The Eagles;All Night Long;it
The Eagles;All Night Long;up
The Eagles;All Night Long;and
The Eagles;All Night Long;then
The Eagles;All Night Long;we
The Eagles;All Night Long;sing
The Eagles;All Night Long;along
The Eagles;All Night Long;sing
The Eagles;All Night Long;along
The Eagles;All Night Long;we're
The Eagles;All Night Long;all
The Eagles;All Night Long;stayin'
The Eagles;All Night Long;up
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
The Eagles;All Night Long;all
The Eagles;All Night Long;night
The Eagles;All Night Long;long
