artist_name;song_title;token
Frank Sinatra;Summer Wind;the
Frank Sinatra;Summer Wind;summer
Frank Sinatra;Summer Wind;wind
Frank Sinatra;Summer Wind;came
Frank Sinatra;Summer Wind;blowin'
Frank Sinatra;Summer Wind;in
Frank Sinatra;Summer Wind;from
Frank Sinatra;Summer Wind;across
Frank Sinatra;Summer Wind;the
Frank Sinatra;Summer Wind;sea
Frank Sinatra;Summer Wind;it
Frank Sinatra;Summer Wind;lingered
Frank Sinatra;Summer Wind;there
Frank Sinatra;Summer Wind;to
Frank Sinatra;Summer Wind;touch
Frank Sinatra;Summer Wind;your
Frank Sinatra;Summer Wind;hair
Frank Sinatra;Summer Wind;and
Frank Sinatra;Summer Wind;walk
Frank Sinatra;Summer Wind;with
Frank Sinatra;Summer Wind;me
Frank Sinatra;Summer Wind;all
Frank Sinatra;Summer Wind;summer
Frank Sinatra;Summer Wind;long
Frank Sinatra;Summer Wind;we
Frank Sinatra;Summer Wind;sang
Frank Sinatra;Summer Wind;a
Frank Sinatra;Summer Wind;song
Frank Sinatra;Summer Wind;and
Frank Sinatra;Summer Wind;then
Frank Sinatra;Summer Wind;we
Frank Sinatra;Summer Wind;strolled
Frank Sinatra;Summer Wind;that
Frank Sinatra;Summer Wind;golden
Frank Sinatra;Summer Wind;sand
Frank Sinatra;Summer Wind;two
Frank Sinatra;Summer Wind;sweethearts
Frank Sinatra;Summer Wind;and
Frank Sinatra;Summer Wind;the
Frank Sinatra;Summer Wind;summer
Frank Sinatra;Summer Wind;wind
Frank Sinatra;Summer Wind;like
Frank Sinatra;Summer Wind;painted
Frank Sinatra;Summer Wind;kites
Frank Sinatra;Summer Wind;those
Frank Sinatra;Summer Wind;days
Frank Sinatra;Summer Wind;and
Frank Sinatra;Summer Wind;nights
Frank Sinatra;Summer Wind;they
Frank Sinatra;Summer Wind;went
Frank Sinatra;Summer Wind;flyin'
Frank Sinatra;Summer Wind;by
Frank Sinatra;Summer Wind;the
Frank Sinatra;Summer Wind;summer
Frank Sinatra;Summer Wind;wind
Frank Sinatra;Summer Wind;came
Frank Sinatra;Summer Wind;blowin'
Frank Sinatra;Summer Wind;in
Frank Sinatra;Summer Wind;from
Frank Sinatra;Summer Wind;across
Frank Sinatra;Summer Wind;the
Frank Sinatra;Summer Wind;sea
Frank Sinatra;Summer Wind;it
Frank Sinatra;Summer Wind;lingered
Frank Sinatra;Summer Wind;there
Frank Sinatra;Summer Wind;to
Frank Sinatra;Summer Wind;touch
Frank Sinatra;Summer Wind;your
Frank Sinatra;Summer Wind;hair
Frank Sinatra;Summer Wind;and
Frank Sinatra;Summer Wind;walk
Frank Sinatra;Summer Wind;with
Frank Sinatra;Summer Wind;me
Frank Sinatra;Summer Wind;all
Frank Sinatra;Summer Wind;summer
Frank Sinatra;Summer Wind;long
Frank Sinatra;Summer Wind;we
Frank Sinatra;Summer Wind;sang
Frank Sinatra;Summer Wind;a
Frank Sinatra;Summer Wind;song
Frank Sinatra;Summer Wind;and
Frank Sinatra;Summer Wind;then
Frank Sinatra;Summer Wind;we
Frank Sinatra;Summer Wind;strolled
Frank Sinatra;Summer Wind;that
Frank Sinatra;Summer Wind;golden
Frank Sinatra;Summer Wind;sand
Frank Sinatra;Summer Wind;two
Frank Sinatra;Summer Wind;sweethearts
Frank Sinatra;Summer Wind;and
Frank Sinatra;Summer Wind;the
Frank Sinatra;Summer Wind;summer
Frank Sinatra;Summer Wind;wind
Frank Sinatra;Summer Wind;like
Frank Sinatra;Summer Wind;painted
Frank Sinatra;Summer Wind;kites
Frank Sinatra;Summer Wind;those
Frank Sinatra;Summer Wind;days
Frank Sinatra;Summer Wind;and
Frank Sinatra;Summer Wind;nights
Frank Sinatra;Summer Wind;they
Frank Sinatra;Summer Wind;went
Frank Sinatra;Summer Wind;flyin'
Frank Sinatra;Summer Wind;by
Frank Sinatra;Summer Wind;the
Frank Sinatra;Summer Wind;world
Frank Sinatra;Summer Wind;was
