artist_name;song_title;token
Lady Gaga;Joanne;take
Lady Gaga;Joanne;my
Lady Gaga;Joanne;hand,
Lady Gaga;Joanne;stay
Lady Gaga;Joanne;joanne
Lady Gaga;Joanne;heaven's
Lady Gaga;Joanne;not
Lady Gaga;Joanne;ready
Lady Gaga;Joanne;for
Lady Gaga;Joanne;you
Lady Gaga;Joanne;every
Lady Gaga;Joanne;part
Lady Gaga;Joanne;of
Lady Gaga;Joanne;my
Lady Gaga;Joanne;aching
Lady Gaga;Joanne;heart
Lady Gaga;Joanne;needs
Lady Gaga;Joanne;you
Lady Gaga;Joanne;more
Lady Gaga;Joanne;than
Lady Gaga;Joanne;the
Lady Gaga;Joanne;angels
Lady Gaga;Joanne;do
Lady Gaga;Joanne;girl,
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'?
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'
Lady Gaga;Joanne;goin',
Lady Gaga;Joanne;girl?
Lady Gaga;Joanne;girl,
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'?
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'
Lady Gaga;Joanne;goin',
Lady Gaga;Joanne;girl?
Lady Gaga;Joanne;take
Lady Gaga;Joanne;my
Lady Gaga;Joanne;hand,
Lady Gaga;Joanne;stay
Lady Gaga;Joanne;joanne
Lady Gaga;Joanne;heaven's
Lady Gaga;Joanne;not
Lady Gaga;Joanne;ready
Lady Gaga;Joanne;for
Lady Gaga;Joanne;you
Lady Gaga;Joanne;every
Lady Gaga;Joanne;part
Lady Gaga;Joanne;of
Lady Gaga;Joanne;my
Lady Gaga;Joanne;aching
Lady Gaga;Joanne;heart
Lady Gaga;Joanne;needs
Lady Gaga;Joanne;you
Lady Gaga;Joanne;more
Lady Gaga;Joanne;than
Lady Gaga;Joanne;the
Lady Gaga;Joanne;angels
Lady Gaga;Joanne;do
Lady Gaga;Joanne;girl,
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'?
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'
Lady Gaga;Joanne;goin',
Lady Gaga;Joanne;girl?
Lady Gaga;Joanne;girl,
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'?
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'
Lady Gaga;Joanne;goin',
Lady Gaga;Joanne;girl?
Lady Gaga;Joanne;if
Lady Gaga;Joanne;you
Lady Gaga;Joanne;could
Lady Gaga;Joanne;i
Lady Gaga;Joanne;know
Lady Gaga;Joanne;that
Lady Gaga;Joanne;you'd
Lady Gaga;Joanne;stay
Lady Gaga;Joanne;we
Lady Gaga;Joanne;both
Lady Gaga;Joanne;know
Lady Gaga;Joanne;things
Lady Gaga;Joanne;don't
Lady Gaga;Joanne;work
Lady Gaga;Joanne;that
Lady Gaga;Joanne;way
Lady Gaga;Joanne;i
Lady Gaga;Joanne;promised
Lady Gaga;Joanne;i
Lady Gaga;Joanne;wouldn't
Lady Gaga;Joanne;say
Lady Gaga;Joanne;goodbye
Lady Gaga;Joanne;so
Lady Gaga;Joanne;i
Lady Gaga;Joanne;grin
Lady Gaga;Joanne;and
Lady Gaga;Joanne;my
Lady Gaga;Joanne;voice
Lady Gaga;Joanne;gets
Lady Gaga;Joanne;thin
Lady Gaga;Joanne;girl,
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'?
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'?
Lady Gaga;Joanne;goin',
Lady Gaga;Joanne;girl?
Lady Gaga;Joanne;girl,
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'?
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'?
Lady Gaga;Joanne;goin',
Lady Gaga;Joanne;girl?
Lady Gaga;Joanne;honestly,
Lady Gaga;Joanne;i
Lady Gaga;Joanne;know
Lady Gaga;Joanne;where
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'
Lady Gaga;Joanne;and
Lady Gaga;Joanne;baby,
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;just
Lady Gaga;Joanne;movin'
Lady Gaga;Joanne;on
Lady Gaga;Joanne;and
Lady Gaga;Joanne;i
Lady Gaga;Joanne;still
Lady Gaga;Joanne;love
Lady Gaga;Joanne;you
Lady Gaga;Joanne;even
Lady Gaga;Joanne;if
Lady Gaga;Joanne;i
Lady Gaga;Joanne;can't
Lady Gaga;Joanne;see
Lady Gaga;Joanne;you
Lady Gaga;Joanne;anymore
Lady Gaga;Joanne;can't
Lady Gaga;Joanne;wait
Lady Gaga;Joanne;to
Lady Gaga;Joanne;see
Lady Gaga;Joanne;you
Lady Gaga;Joanne;soar
Lady Gaga;Joanne;girl,
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'?
Lady Gaga;Joanne;where
Lady Gaga;Joanne;do
Lady Gaga;Joanne;you
Lady Gaga;Joanne;think
Lady Gaga;Joanne;you're
Lady Gaga;Joanne;goin'
Lady Gaga;Joanne;goin',
Lady Gaga;Joanne;girl?
Lady Gaga;Joanne;girl,
Lady Gaga;Joanne;where
