artist_name;song_title;token
Manowar;The Oath;burning
Manowar;The Oath;embers
Manowar;The Oath;of
Manowar;The Oath;the
Manowar;The Oath;second
Manowar;The Oath;death
Manowar;The Oath;will
Manowar;The Oath;come
Manowar;The Oath;in
Manowar;The Oath;the
Manowar;The Oath;night
Manowar;The Oath;priests
Manowar;The Oath;and
Manowar;The Oath;kings,
Manowar;The Oath;the
Manowar;The Oath;alpha
Manowar;The Oath;and
Manowar;The Oath;omega,
Manowar;The Oath;poison
Manowar;The Oath;bites
Manowar;The Oath;false
Manowar;The Oath;prophets
Manowar;The Oath;and
Manowar;The Oath;deceivers
Manowar;The Oath;swing
Manowar;The Oath;from
Manowar;The Oath;the
Manowar;The Oath;trees
Manowar;The Oath;now
Manowar;The Oath;dawn
Manowar;The Oath;the
Manowar;The Oath;age
Manowar;The Oath;of
Manowar;The Oath;birds
Manowar;The Oath;drunk
Manowar;The Oath;with
Manowar;The Oath;blood,
Manowar;The Oath;like
Manowar;The Oath;lepers
Manowar;The Oath;with
Manowar;The Oath;disease
Manowar;The Oath;lord
Manowar;The Oath;of
Manowar;The Oath;the
Manowar;The Oath;sky
Manowar;The Oath;mercury
Manowar;The Oath;the
Manowar;The Oath;guide
Manowar;The Oath;lord
Manowar;The Oath;of
Manowar;The Oath;the
Manowar;The Oath;underworld,
Manowar;The Oath;i
Manowar;The Oath;swear
Manowar;The Oath;the
Manowar;The Oath;sacred
Manowar;The Oath;right
Manowar;The Oath;burning
Manowar;The Oath;embers
Manowar;The Oath;of
Manowar;The Oath;the
Manowar;The Oath;second
Manowar;The Oath;death
Manowar;The Oath;will
Manowar;The Oath;come
Manowar;The Oath;in
Manowar;The Oath;the
Manowar;The Oath;night
Manowar;The Oath;priests
Manowar;The Oath;and
Manowar;The Oath;kings,
Manowar;The Oath;the
Manowar;The Oath;alpha
Manowar;The Oath;and
Manowar;The Oath;omega,
Manowar;The Oath;poison
Manowar;The Oath;bites
Manowar;The Oath;false
Manowar;The Oath;prophets
Manowar;The Oath;and
Manowar;The Oath;deceivers
Manowar;The Oath;swing
Manowar;The Oath;from
Manowar;The Oath;the
Manowar;The Oath;trees
Manowar;The Oath;now
Manowar;The Oath;dawn
Manowar;The Oath;the
Manowar;The Oath;age
Manowar;The Oath;of
Manowar;The Oath;birds
Manowar;The Oath;drunk
Manowar;The Oath;with
Manowar;The Oath;blood,
Manowar;The Oath;like
Manowar;The Oath;lepers
Manowar;The Oath;with
Manowar;The Oath;disease
Manowar;The Oath;lord
Manowar;The Oath;of
Manowar;The Oath;the
Manowar;The Oath;sky
Manowar;The Oath;mercury
Manowar;The Oath;the
Manowar;The Oath;guide
Manowar;The Oath;lord
Manowar;The Oath;of
Manowar;The Oath;the
Manowar;The Oath;underworld,
Manowar;The Oath;i
Manowar;The Oath;swear
Manowar;The Oath;the
Manowar;The Oath;sacred
Manowar;The Oath;right
Manowar;The Oath;i
Manowar;The Oath;will
Manowar;The Oath;crucify,
Manowar;The Oath;slay
Manowar;The Oath;them
Manowar;The Oath;with
Manowar;The Oath;their
Manowar;The Oath;tribe
Manowar;The Oath;hear
Manowar;The Oath;my
Manowar;The Oath;war
Manowar;The Oath;cry
Manowar;The Oath;they'll
Manowar;The Oath;find
Manowar;The Oath;no
Manowar;The Oath;sanctuary
Manowar;The Oath;hidden
Manowar;The Oath;in
Manowar;The Oath;their
Manowar;The Oath;ancestral
Manowar;The Oath;halls
Manowar;The Oath;let
Manowar;The Oath;loose
Manowar;The Oath;the
Manowar;The Oath;knot
Manowar;The Oath;that
Manowar;The Oath;binds
Manowar;The Oath;the
Manowar;The Oath;spirit
Manowar;The Oath;and
Manowar;The Oath;flesh
Manowar;The Oath;let
Manowar;The Oath;it
Manowar;The Oath;fall
Manowar;The Oath;for
Manowar;The Oath;only
Manowar;The Oath;courage
Manowar;The Oath;and
Manowar;The Oath;heroism
Manowar;The Oath;linger
Manowar;The Oath;after
Manowar;The Oath;death
Manowar;The Oath;so,
Manowar;The Oath;hold
Manowar;The Oath;fast
Manowar;The Oath;thy
Manowar;The Oath;sword,
Manowar;The Oath;rejecting
Manowar;The Oath;pain,
Manowar;The Oath;feel
Manowar;The Oath;the
Manowar;The Oath;dragons
Manowar;The Oath;breath
Manowar;The Oath;i've
Manowar;The Oath;sworn
Manowar;The Oath;the
Manowar;The Oath;oath
