artist_name;song_title;token
Hollywood undead;Killin It;you
Hollywood undead;Killin It;motherfuckers
Hollywood undead;Killin It;better
Hollywood undead;Killin It;stay
Hollywood undead;Killin It;woke
Hollywood undead;Killin It;woke
Hollywood undead;Killin It;and
Hollywood undead;Killin It;you
Hollywood undead;Killin It;know
Hollywood undead;Killin It;i
Hollywood undead;Killin It;go
Hollywood undead;Killin It;straight
Hollywood undead;Killin It;for
Hollywood undead;Killin It;the
Hollywood undead;Killin It;throat
Hollywood undead;Killin It;i
Hollywood undead;Killin It;bet
Hollywood undead;Killin It;you
Hollywood undead;Killin It;wish
Hollywood undead;Killin It;i
Hollywood undead;Killin It;would
Hollywood undead;Killin It;trip
Hollywood undead;Killin It;up
Hollywood undead;Killin It;and
Hollywood undead;Killin It;choke
Hollywood undead;Killin It;this
Hollywood undead;Killin It;ain't
Hollywood undead;Killin It;no
Hollywood undead;Killin It;motherfucking
Hollywood undead;Killin It;joke
Hollywood undead;Killin It;yeah
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;straight
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;and
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;on
Hollywood undead;Killin It;that
Hollywood undead;Killin It;good
Hollywood undead;Killin It;high
Hollywood undead;Killin It;hating
Hollywood undead;Killin It;on
Hollywood undead;Killin It;us
Hollywood undead;Killin It;five
Hollywood undead;Killin It;guys
Hollywood undead;Killin It;wave
Hollywood undead;Killin It;my
Hollywood undead;Killin It;nine
Hollywood undead;Killin It;go
Hollywood undead;Killin It;bye-bye
Hollywood undead;Killin It;d&g
Hollywood undead;Killin It;dead
Hollywood undead;Killin It;sale
Hollywood undead;Killin It;smoking
Hollywood undead;Killin It;on
Hollywood undead;Killin It;that
Hollywood undead;Killin It;la-la
Hollywood undead;Killin It;you
Hollywood undead;Killin It;motherfuckers
Hollywood undead;Killin It;better
Hollywood undead;Killin It;stay
Hollywood undead;Killin It;woke
Hollywood undead;Killin It;woke
Hollywood undead;Killin It;and
Hollywood undead;Killin It;you
Hollywood undead;Killin It;know
Hollywood undead;Killin It;i
Hollywood undead;Killin It;go
Hollywood undead;Killin It;straight
Hollywood undead;Killin It;for
Hollywood undead;Killin It;the
Hollywood undead;Killin It;throat
Hollywood undead;Killin It;i
Hollywood undead;Killin It;bet
Hollywood undead;Killin It;you
Hollywood undead;Killin It;wish
Hollywood undead;Killin It;i
Hollywood undead;Killin It;would
Hollywood undead;Killin It;trip
Hollywood undead;Killin It;up
Hollywood undead;Killin It;and
Hollywood undead;Killin It;choke
Hollywood undead;Killin It;this
Hollywood undead;Killin It;ain't
Hollywood undead;Killin It;no
Hollywood undead;Killin It;motherfucking
Hollywood undead;Killin It;joke
Hollywood undead;Killin It;yeah
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;straight
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;and
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;on
Hollywood undead;Killin It;that
Hollywood undead;Killin It;good
Hollywood undead;Killin It;high
Hollywood undead;Killin It;hating
Hollywood undead;Killin It;on
Hollywood undead;Killin It;us
Hollywood undead;Killin It;five
Hollywood undead;Killin It;guys
Hollywood undead;Killin It;wave
Hollywood undead;Killin It;my
Hollywood undead;Killin It;nine
Hollywood undead;Killin It;go
Hollywood undead;Killin It;bye-bye
Hollywood undead;Killin It;d&g
Hollywood undead;Killin It;dead
Hollywood undead;Killin It;sale
Hollywood undead;Killin It;smoking
Hollywood undead;Killin It;on
Hollywood undead;Killin It;that
Hollywood undead;Killin It;la-la
Hollywood undead;Killin It;run
Hollywood undead;Killin It;that
Hollywood undead;Killin It;mouth
Hollywood undead;Killin It;all
Hollywood undead;Killin It;i
Hollywood undead;Killin It;ever
Hollywood undead;Killin It;hear
Hollywood undead;Killin It;is
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;blah-blah
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;yeah
Hollywood undead;Killin It;ha
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;that
Hollywood undead;Killin It;what
Hollywood undead;Killin It;the
Hollywood undead;Killin It;fuck
Hollywood undead;Killin It;is
Hollywood undead;Killin It;up
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;ha
Hollywood undead;Killin It;yeah
Hollywood undead;Killin It;ah
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;now
Hollywood undead;Killin It;i
Hollywood undead;Killin It;got
Hollywood undead;Killin It;some
Hollywood undead;Killin It;coffin
Hollywood undead;Killin It;nails
Hollywood undead;Killin It;for
Hollywood undead;Killin It;you
Hollywood undead;Killin It;cottontails
Hollywood undead;Killin It;you're
Hollywood undead;Killin It;six
Hollywood undead;Killin It;feet
Hollywood undead;Killin It;deep
Hollywood undead;Killin It;death
Hollywood undead;Killin It;check
Hollywood undead;Killin It;in
Hollywood undead;Killin It;the
Hollywood undead;Killin It;mail
Hollywood undead;Killin It;why
Hollywood undead;Killin It;do
Hollywood undead;Killin It;people
Hollywood undead;Killin It;always
Hollywood undead;Killin It;want
Hollywood undead;Killin It;what
Hollywood undead;Killin It;they
Hollywood undead;Killin It;could
Hollywood undead;Killin It;never
Hollywood undead;Killin It;be
Hollywood undead;Killin It;well
Hollywood undead;Killin It;there
Hollywood undead;Killin It;bullets
Hollywood undead;Killin It;over
Hollywood undead;Killin It;broadway
Hollywood undead;Killin It;but
Hollywood undead;Killin It;there
Hollywood undead;Killin It;none
Hollywood undead;Killin It;inside
Hollywood undead;Killin It;of
Hollywood undead;Killin It;me
Hollywood undead;Killin It;gotta
Hollywood undead;Killin It;reckon
Hollywood undead;Killin It;with
Hollywood undead;Killin It;the
Hollywood undead;Killin It;devil
Hollywood undead;Killin It;every
Hollywood undead;Killin It;second
Hollywood undead;Killin It;that
Hollywood undead;Killin It;i
Hollywood undead;Killin It;sleep
Hollywood undead;Killin It;now
Hollywood undead;Killin It;you're
Hollywood undead;Killin It;caught
Hollywood undead;Killin It;in
Hollywood undead;Killin It;the
Hollywood undead;Killin It;middle
Hollywood undead;Killin It;of
Hollywood undead;Killin It;a
Hollywood undead;Killin It;nightmare
Hollywood undead;Killin It;and
Hollywood undead;Killin It;a
Hollywood undead;Killin It;dream
Hollywood undead;Killin It;welcome
Hollywood undead;Killin It;to
Hollywood undead;Killin It;our
Hollywood undead;Killin It;world
Hollywood undead;Killin It;you
Hollywood undead;Killin It;could
Hollywood undead;Killin It;never
Hollywood undead;Killin It;leave
Hollywood undead;Killin It;we
Hollywood undead;Killin It;count
Hollywood undead;Killin It;sixes
Hollywood undead;Killin It;you're
Hollywood undead;Killin It;counting
Hollywood undead;Killin It;sheep
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;yeah
Hollywood undead;Killin It;ha
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;that
Hollywood undead;Killin It;what
Hollywood undead;Killin It;the
Hollywood undead;Killin It;fuck
Hollywood undead;Killin It;is
Hollywood undead;Killin It;up
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;ha
Hollywood undead;Killin It;yeah
Hollywood undead;Killin It;ah
Hollywood undead;Killin It;i'm
Hollywood undead;Killin It;fucking
Hollywood undead;Killin It;killing
Hollywood undead;Killin It;it
Hollywood undead;Killin It;spitting
Hollywood undead;Killin It;straight
