artist_name;song_title;token
Iron Maiden;Afraid To Shoot Strangers;lying
Iron Maiden;Afraid To Shoot Strangers;awake
Iron Maiden;Afraid To Shoot Strangers;at
Iron Maiden;Afraid To Shoot Strangers;night
Iron Maiden;Afraid To Shoot Strangers;i
Iron Maiden;Afraid To Shoot Strangers;wipe
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;sweat
Iron Maiden;Afraid To Shoot Strangers;from
Iron Maiden;Afraid To Shoot Strangers;my
Iron Maiden;Afraid To Shoot Strangers;brow
Iron Maiden;Afraid To Shoot Strangers;but
Iron Maiden;Afraid To Shoot Strangers;it
Iron Maiden;Afraid To Shoot Strangers;not
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;fear
Iron Maiden;Afraid To Shoot Strangers;'cause
Iron Maiden;Afraid To Shoot Strangers;i'd
Iron Maiden;Afraid To Shoot Strangers;rather
Iron Maiden;Afraid To Shoot Strangers;go
Iron Maiden;Afraid To Shoot Strangers;now
Iron Maiden;Afraid To Shoot Strangers;trying
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;visualize
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;horrors
Iron Maiden;Afraid To Shoot Strangers;that
Iron Maiden;Afraid To Shoot Strangers;will
Iron Maiden;Afraid To Shoot Strangers;lay
Iron Maiden;Afraid To Shoot Strangers;ahead
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;desert
Iron Maiden;Afraid To Shoot Strangers;sand
Iron Maiden;Afraid To Shoot Strangers;mound
Iron Maiden;Afraid To Shoot Strangers;a
Iron Maiden;Afraid To Shoot Strangers;burial
Iron Maiden;Afraid To Shoot Strangers;ground
Iron Maiden;Afraid To Shoot Strangers;when
Iron Maiden;Afraid To Shoot Strangers;it
Iron Maiden;Afraid To Shoot Strangers;comes
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;time
Iron Maiden;Afraid To Shoot Strangers;are
Iron Maiden;Afraid To Shoot Strangers;we
Iron Maiden;Afraid To Shoot Strangers;partners
Iron Maiden;Afraid To Shoot Strangers;in
Iron Maiden;Afraid To Shoot Strangers;crime
Iron Maiden;Afraid To Shoot Strangers;when
Iron Maiden;Afraid To Shoot Strangers;it
Iron Maiden;Afraid To Shoot Strangers;comes
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;time
Iron Maiden;Afraid To Shoot Strangers;we'll
Iron Maiden;Afraid To Shoot Strangers;be
Iron Maiden;Afraid To Shoot Strangers;ready
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;die
Iron Maiden;Afraid To Shoot Strangers;lying
Iron Maiden;Afraid To Shoot Strangers;awake
Iron Maiden;Afraid To Shoot Strangers;at
Iron Maiden;Afraid To Shoot Strangers;night
Iron Maiden;Afraid To Shoot Strangers;i
Iron Maiden;Afraid To Shoot Strangers;wipe
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;sweat
Iron Maiden;Afraid To Shoot Strangers;from
Iron Maiden;Afraid To Shoot Strangers;my
Iron Maiden;Afraid To Shoot Strangers;brow
Iron Maiden;Afraid To Shoot Strangers;but
Iron Maiden;Afraid To Shoot Strangers;it
Iron Maiden;Afraid To Shoot Strangers;not
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;fear
Iron Maiden;Afraid To Shoot Strangers;'cause
Iron Maiden;Afraid To Shoot Strangers;i'd
Iron Maiden;Afraid To Shoot Strangers;rather
Iron Maiden;Afraid To Shoot Strangers;go
Iron Maiden;Afraid To Shoot Strangers;now
Iron Maiden;Afraid To Shoot Strangers;trying
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;visualize
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;horrors
Iron Maiden;Afraid To Shoot Strangers;that
Iron Maiden;Afraid To Shoot Strangers;will
Iron Maiden;Afraid To Shoot Strangers;lay
Iron Maiden;Afraid To Shoot Strangers;ahead
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;desert
Iron Maiden;Afraid To Shoot Strangers;sand
Iron Maiden;Afraid To Shoot Strangers;mound
Iron Maiden;Afraid To Shoot Strangers;a
Iron Maiden;Afraid To Shoot Strangers;burial
Iron Maiden;Afraid To Shoot Strangers;ground
Iron Maiden;Afraid To Shoot Strangers;when
Iron Maiden;Afraid To Shoot Strangers;it
Iron Maiden;Afraid To Shoot Strangers;comes
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;time
Iron Maiden;Afraid To Shoot Strangers;are
Iron Maiden;Afraid To Shoot Strangers;we
Iron Maiden;Afraid To Shoot Strangers;partners
Iron Maiden;Afraid To Shoot Strangers;in
Iron Maiden;Afraid To Shoot Strangers;crime
Iron Maiden;Afraid To Shoot Strangers;when
Iron Maiden;Afraid To Shoot Strangers;it
Iron Maiden;Afraid To Shoot Strangers;comes
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;the
Iron Maiden;Afraid To Shoot Strangers;time
Iron Maiden;Afraid To Shoot Strangers;we'll
Iron Maiden;Afraid To Shoot Strangers;be
Iron Maiden;Afraid To Shoot Strangers;ready
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;die
Iron Maiden;Afraid To Shoot Strangers;god
Iron Maiden;Afraid To Shoot Strangers;let
Iron Maiden;Afraid To Shoot Strangers;us
Iron Maiden;Afraid To Shoot Strangers;go
Iron Maiden;Afraid To Shoot Strangers;now
Iron Maiden;Afraid To Shoot Strangers;and
Iron Maiden;Afraid To Shoot Strangers;finish
Iron Maiden;Afraid To Shoot Strangers;what
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;be
Iron Maiden;Afraid To Shoot Strangers;done
Iron Maiden;Afraid To Shoot Strangers;thy
Iron Maiden;Afraid To Shoot Strangers;kingdom
Iron Maiden;Afraid To Shoot Strangers;come
Iron Maiden;Afraid To Shoot Strangers;thy
Iron Maiden;Afraid To Shoot Strangers;shall
Iron Maiden;Afraid To Shoot Strangers;be
Iron Maiden;Afraid To Shoot Strangers;done
Iron Maiden;Afraid To Shoot Strangers;on
Iron Maiden;Afraid To Shoot Strangers;earth
Iron Maiden;Afraid To Shoot Strangers;trying
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;justify
Iron Maiden;Afraid To Shoot Strangers;to
Iron Maiden;Afraid To Shoot Strangers;ourselves
