artist_name;song_title;token
Taylor Swift;Thirteen Blocks (Can't Call It Love);stumbled
Taylor Swift;Thirteen Blocks (Can't Call It Love);off
Taylor Swift;Thirteen Blocks (Can't Call It Love);the
Taylor Swift;Thirteen Blocks (Can't Call It Love);porch
Taylor Swift;Thirteen Blocks (Can't Call It Love);steps
Taylor Swift;Thirteen Blocks (Can't Call It Love);sat
Taylor Swift;Thirteen Blocks (Can't Call It Love);down
Taylor Swift;Thirteen Blocks (Can't Call It Love);in
Taylor Swift;Thirteen Blocks (Can't Call It Love);the
Taylor Swift;Thirteen Blocks (Can't Call It Love);car
Taylor Swift;Thirteen Blocks (Can't Call It Love);only
Taylor Swift;Thirteen Blocks (Can't Call It Love);thirteen
Taylor Swift;Thirteen Blocks (Can't Call It Love);blocks
Taylor Swift;Thirteen Blocks (Can't Call It Love);across
Taylor Swift;Thirteen Blocks (Can't Call It Love);this
Taylor Swift;Thirteen Blocks (Can't Call It Love);town
Taylor Swift;Thirteen Blocks (Can't Call It Love);to
Taylor Swift;Thirteen Blocks (Can't Call It Love);get
Taylor Swift;Thirteen Blocks (Can't Call It Love);to
Taylor Swift;Thirteen Blocks (Can't Call It Love);where
Taylor Swift;Thirteen Blocks (Can't Call It Love);you
Taylor Swift;Thirteen Blocks (Can't Call It Love);are
Taylor Swift;Thirteen Blocks (Can't Call It Love);and
Taylor Swift;Thirteen Blocks (Can't Call It Love);that
Taylor Swift;Thirteen Blocks (Can't Call It Love);don't
Taylor Swift;Thirteen Blocks (Can't Call It Love);offer
Taylor Swift;Thirteen Blocks (Can't Call It Love);me
Taylor Swift;Thirteen Blocks (Can't Call It Love);much
Taylor Swift;Thirteen Blocks (Can't Call It Love);time
Taylor Swift;Thirteen Blocks (Can't Call It Love);to
Taylor Swift;Thirteen Blocks (Can't Call It Love);make
Taylor Swift;Thirteen Blocks (Can't Call It Love);up
Taylor Swift;Thirteen Blocks (Can't Call It Love);my
Taylor Swift;Thirteen Blocks (Can't Call It Love);mind
Taylor Swift;Thirteen Blocks (Can't Call It Love);so
Taylor Swift;Thirteen Blocks (Can't Call It Love);i
Taylor Swift;Thirteen Blocks (Can't Call It Love);best
Taylor Swift;Thirteen Blocks (Can't Call It Love);be
