artist_name;song_title;token
Elvis Presley;Give Me The Right;give
Elvis Presley;Give Me The Right;me
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;right
Elvis Presley;Give Me The Right;to
Elvis Presley;Give Me The Right;hold
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;tonight
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;tears
Elvis Presley;Give Me The Right;that
Elvis Presley;Give Me The Right;i've
Elvis Presley;Give Me The Right;cried
Elvis Presley;Give Me The Right;over
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;give
Elvis Presley;Give Me The Right;me
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;right
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;can't
Elvis Presley;Give Me The Right;say
Elvis Presley;Give Me The Right;no
Elvis Presley;Give Me The Right;when
Elvis Presley;Give Me The Right;i
Elvis Presley;Give Me The Right;need
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;so
Elvis Presley;Give Me The Right;i
Elvis Presley;Give Me The Right;want
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;back
Elvis Presley;Give Me The Right;in
Elvis Presley;Give Me The Right;my
Elvis Presley;Give Me The Right;arms
Elvis Presley;Give Me The Right;give
Elvis Presley;Give Me The Right;me
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;right
Elvis Presley;Give Me The Right;if
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;looked
Elvis Presley;Give Me The Right;deep
Elvis Presley;Give Me The Right;in
Elvis Presley;Give Me The Right;your
Elvis Presley;Give Me The Right;heart
Elvis Presley;Give Me The Right;like
Elvis Presley;Give Me The Right;i
Elvis Presley;Give Me The Right;looked
Elvis Presley;Give Me The Right;into
Elvis Presley;Give Me The Right;mine
Elvis Presley;Give Me The Right;you'll
Elvis Presley;Give Me The Right;find
Elvis Presley;Give Me The Right;that
Elvis Presley;Give Me The Right;nothing
Elvis Presley;Give Me The Right;has
Elvis Presley;Give Me The Right;changed
Elvis Presley;Give Me The Right;our
Elvis Presley;Give Me The Right;love
Elvis Presley;Give Me The Right;was
Elvis Presley;Give Me The Right;there
Elvis Presley;Give Me The Right;all
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;time
Elvis Presley;Give Me The Right;why
Elvis Presley;Give Me The Right;make
Elvis Presley;Give Me The Right;me
Elvis Presley;Give Me The Right;plead
Elvis Presley;Give Me The Right;give
Elvis Presley;Give Me The Right;me
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;right
Elvis Presley;Give Me The Right;to
Elvis Presley;Give Me The Right;hold
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;tonight
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;tears
Elvis Presley;Give Me The Right;that
Elvis Presley;Give Me The Right;i've
Elvis Presley;Give Me The Right;cried
Elvis Presley;Give Me The Right;over
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;give
Elvis Presley;Give Me The Right;me
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;right
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;can't
Elvis Presley;Give Me The Right;say
Elvis Presley;Give Me The Right;no
Elvis Presley;Give Me The Right;when
Elvis Presley;Give Me The Right;i
Elvis Presley;Give Me The Right;need
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;so
Elvis Presley;Give Me The Right;i
Elvis Presley;Give Me The Right;want
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;back
Elvis Presley;Give Me The Right;in
Elvis Presley;Give Me The Right;my
Elvis Presley;Give Me The Right;arms
Elvis Presley;Give Me The Right;give
Elvis Presley;Give Me The Right;me
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;right
Elvis Presley;Give Me The Right;if
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;looked
Elvis Presley;Give Me The Right;deep
Elvis Presley;Give Me The Right;in
Elvis Presley;Give Me The Right;your
Elvis Presley;Give Me The Right;heart
Elvis Presley;Give Me The Right;like
Elvis Presley;Give Me The Right;i
Elvis Presley;Give Me The Right;looked
Elvis Presley;Give Me The Right;into
Elvis Presley;Give Me The Right;mine
Elvis Presley;Give Me The Right;you'll
Elvis Presley;Give Me The Right;find
Elvis Presley;Give Me The Right;that
Elvis Presley;Give Me The Right;nothing
Elvis Presley;Give Me The Right;has
Elvis Presley;Give Me The Right;changed
Elvis Presley;Give Me The Right;our
Elvis Presley;Give Me The Right;love
Elvis Presley;Give Me The Right;was
Elvis Presley;Give Me The Right;there
Elvis Presley;Give Me The Right;all
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;time
Elvis Presley;Give Me The Right;why
Elvis Presley;Give Me The Right;make
Elvis Presley;Give Me The Right;me
Elvis Presley;Give Me The Right;plead
Elvis Presley;Give Me The Right;for
Elvis Presley;Give Me The Right;something
Elvis Presley;Give Me The Right;you
Elvis Presley;Give Me The Right;need
Elvis Presley;Give Me The Right;i
Elvis Presley;Give Me The Right;want
Elvis Presley;Give Me The Right;to
Elvis Presley;Give Me The Right;bring
Elvis Presley;Give Me The Right;back
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;thrill
Elvis Presley;Give Me The Right;give
Elvis Presley;Give Me The Right;me
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;right
Elvis Presley;Give Me The Right;give
Elvis Presley;Give Me The Right;me
Elvis Presley;Give Me The Right;the
Elvis Presley;Give Me The Right;right
