artist_name;song_title;token
The Cure;Closedown;i'm
The Cure;Closedown;running
The Cure;Closedown;out
The Cure;Closedown;of
The Cure;Closedown;time
The Cure;Closedown;i'm
The Cure;Closedown;out
The Cure;Closedown;of
The Cure;Closedown;step
The Cure;Closedown;and
The Cure;Closedown;closing
The Cure;Closedown;down
The Cure;Closedown;and
The Cure;Closedown;never
The Cure;Closedown;sleep
The Cure;Closedown;for
The Cure;Closedown;wanting
The Cure;Closedown;hours
The Cure;Closedown;the
The Cure;Closedown;empty
The Cure;Closedown;hours
The Cure;Closedown;of
The Cure;Closedown;greed
The Cure;Closedown;and
The Cure;Closedown;uselessly
The Cure;Closedown;always
The Cure;Closedown;the
The Cure;Closedown;need
The Cure;Closedown;to
The Cure;Closedown;feel
The Cure;Closedown;again
The Cure;Closedown;the
The Cure;Closedown;real
The Cure;Closedown;belief
The Cure;Closedown;of
The Cure;Closedown;something
The Cure;Closedown;more
The Cure;Closedown;than
The Cure;Closedown;mockery
The Cure;Closedown;if
The Cure;Closedown;only
The Cure;Closedown;i
The Cure;Closedown;could
The Cure;Closedown;fill
The Cure;Closedown;my
The Cure;Closedown;heart
The Cure;Closedown;with
The Cure;Closedown;love
The Cure;Closedown;i'm
The Cure;Closedown;running
The Cure;Closedown;out
The Cure;Closedown;of
The Cure;Closedown;time
The Cure;Closedown;i'm
The Cure;Closedown;out
The Cure;Closedown;of
The Cure;Closedown;step
The Cure;Closedown;and
The Cure;Closedown;closing
The Cure;Closedown;down
The Cure;Closedown;and
The Cure;Closedown;never
The Cure;Closedown;sleep
The Cure;Closedown;for
The Cure;Closedown;wanting
The Cure;Closedown;hours
The Cure;Closedown;the
The Cure;Closedown;empty
The Cure;Closedown;hours
The Cure;Closedown;of
The Cure;Closedown;greed
The Cure;Closedown;and
The Cure;Closedown;uselessly
The Cure;Closedown;always
The Cure;Closedown;the
The Cure;Closedown;need
The Cure;Closedown;to
The Cure;Closedown;feel
The Cure;Closedown;again
The Cure;Closedown;the
The Cure;Closedown;real
The Cure;Closedown;belief
The Cure;Closedown;of
The Cure;Closedown;something
The Cure;Closedown;more
The Cure;Closedown;than
The Cure;Closedown;mockery
The Cure;Closedown;if
The Cure;Closedown;only
The Cure;Closedown;i
The Cure;Closedown;could
The Cure;Closedown;fill
The Cure;Closedown;my
The Cure;Closedown;heart
The Cure;Closedown;with
The Cure;Closedown;love
