artist_name;song_title;token
Johnny Cash;Girl In Saskatoon;i
Johnny Cash;Girl In Saskatoon;left
Johnny Cash;Girl In Saskatoon;a
Johnny Cash;Girl In Saskatoon;little
Johnny Cash;Girl In Saskatoon;town
Johnny Cash;Girl In Saskatoon;a
Johnny Cash;Girl In Saskatoon;little
Johnny Cash;Girl In Saskatoon;south
Johnny Cash;Girl In Saskatoon;of
Johnny Cash;Girl In Saskatoon;hudson
Johnny Cash;Girl In Saskatoon;bay
Johnny Cash;Girl In Saskatoon;i
Johnny Cash;Girl In Saskatoon;couldn't
Johnny Cash;Girl In Saskatoon;find
Johnny Cash;Girl In Saskatoon;a
Johnny Cash;Girl In Saskatoon;thing,
Johnny Cash;Girl In Saskatoon;to
Johnny Cash;Girl In Saskatoon;make
Johnny Cash;Girl In Saskatoon;a
Johnny Cash;Girl In Saskatoon;rounder
Johnny Cash;Girl In Saskatoon;want
Johnny Cash;Girl In Saskatoon;to
Johnny Cash;Girl In Saskatoon;stay
Johnny Cash;Girl In Saskatoon;i
Johnny Cash;Girl In Saskatoon;fought
Johnny Cash;Girl In Saskatoon;the
Johnny Cash;Girl In Saskatoon;wind
Johnny Cash;Girl In Saskatoon;across
Johnny Cash;Girl In Saskatoon;the
Johnny Cash;Girl In Saskatoon;baren
Johnny Cash;Girl In Saskatoon;waste
Johnny Cash;Girl In Saskatoon;in
Johnny Cash;Girl In Saskatoon;the
Johnny Cash;Girl In Saskatoon;crystal
Johnny Cash;Girl In Saskatoon;doom
Johnny Cash;Girl In Saskatoon;going
Johnny Cash;Girl In Saskatoon;for
Johnny Cash;Girl In Saskatoon;to
Johnny Cash;Girl In Saskatoon;marry
Johnny Cash;Girl In Saskatoon;the
Johnny Cash;Girl In Saskatoon;girl
Johnny Cash;Girl In Saskatoon;in
Johnny Cash;Girl In Saskatoon;saskatoon
Johnny Cash;Girl In Saskatoon;i'm
Johnny Cash;Girl In Saskatoon;glad
Johnny Cash;Girl In Saskatoon;i
Johnny Cash;Girl In Saskatoon;realized
Johnny Cash;Girl In Saskatoon;that
Johnny Cash;Girl In Saskatoon;no
Johnny Cash;Girl In Saskatoon;one
Johnny Cash;Girl In Saskatoon;could
Johnny Cash;Girl In Saskatoon;take
Johnny Cash;Girl In Saskatoon;her
Johnny Cash;Girl In Saskatoon;place
Johnny Cash;Girl In Saskatoon;my
Johnny Cash;Girl In Saskatoon;heart
Johnny Cash;Girl In Saskatoon;was
Johnny Cash;Girl In Saskatoon;beating
Johnny Cash;Girl In Saskatoon;for
Johnny Cash;Girl In Saskatoon;her
Johnny Cash;Girl In Saskatoon;like
Johnny Cash;Girl In Saskatoon;the
Johnny Cash;Girl In Saskatoon;winter
Johnny Cash;Girl In Saskatoon;beat
Johnny Cash;Girl In Saskatoon;my
Johnny Cash;Girl In Saskatoon;face
Johnny Cash;Girl In Saskatoon;i
Johnny Cash;Girl In Saskatoon;left
Johnny Cash;Girl In Saskatoon;a
Johnny Cash;Girl In Saskatoon;little
Johnny Cash;Girl In Saskatoon;town
Johnny Cash;Girl In Saskatoon;a
Johnny Cash;Girl In Saskatoon;little
Johnny Cash;Girl In Saskatoon;south
Johnny Cash;Girl In Saskatoon;of
Johnny Cash;Girl In Saskatoon;hudson
Johnny Cash;Girl In Saskatoon;bay
