artist_name;song_title;token
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;know
Aretha Franklin;The Lord Will Make A Way;the
Aretha Franklin;The Lord Will Make A Way;lord
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;make
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;way
Aretha Franklin;The Lord Will Make A Way;yes,
Aretha Franklin;The Lord Will Make A Way;he
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;know
Aretha Franklin;The Lord Will Make A Way;the
Aretha Franklin;The Lord Will Make A Way;lord
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;make
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;way
Aretha Franklin;The Lord Will Make A Way;yes,
Aretha Franklin;The Lord Will Make A Way;he
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;he'll
Aretha Franklin;The Lord Will Make A Way;make
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;way
Aretha Franklin;The Lord Will Make A Way;for
Aretha Franklin;The Lord Will Make A Way;you
Aretha Franklin;The Lord Will Make A Way;he
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;lead
Aretha Franklin;The Lord Will Make A Way;you
Aretha Franklin;The Lord Will Make A Way;safely
Aretha Franklin;The Lord Will Make A Way;through
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;know
Aretha Franklin;The Lord Will Make A Way;the
Aretha Franklin;The Lord Will Make A Way;lord
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;make
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;way
Aretha Franklin;The Lord Will Make A Way;yes,
Aretha Franklin;The Lord Will Make A Way;he
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;have
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;savior
Aretha Franklin;The Lord Will Make A Way;who
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;can
Aretha Franklin;The Lord Will Make A Way;tell
Aretha Franklin;The Lord Will Make A Way;all
Aretha Franklin;The Lord Will Make A Way;my
Aretha Franklin;The Lord Will Make A Way;troubles
Aretha Franklin;The Lord Will Make A Way;to
Aretha Franklin;The Lord Will Make A Way;when
Aretha Franklin;The Lord Will Make A Way;i'm
Aretha Franklin;The Lord Will Make A Way;burdened
Aretha Franklin;The Lord Will Make A Way;and
Aretha Franklin;The Lord Will Make A Way;don't
Aretha Franklin;The Lord Will Make A Way;know
Aretha Franklin;The Lord Will Make A Way;what
Aretha Franklin;The Lord Will Make A Way;to
Aretha Franklin;The Lord Will Make A Way;do
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;can
Aretha Franklin;The Lord Will Make A Way;go
Aretha Franklin;The Lord Will Make A Way;to
Aretha Franklin;The Lord Will Make A Way;him
Aretha Franklin;The Lord Will Make A Way;in
Aretha Franklin;The Lord Will Make A Way;secret
Aretha Franklin;The Lord Will Make A Way;prayer
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;know
Aretha Franklin;The Lord Will Make A Way;the
Aretha Franklin;The Lord Will Make A Way;lord
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;make
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;way
Aretha Franklin;The Lord Will Make A Way;yes,
Aretha Franklin;The Lord Will Make A Way;he
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;know
Aretha Franklin;The Lord Will Make A Way;the
Aretha Franklin;The Lord Will Make A Way;lord
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;make
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;way
Aretha Franklin;The Lord Will Make A Way;yes,
Aretha Franklin;The Lord Will Make A Way;he
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;he'll
Aretha Franklin;The Lord Will Make A Way;make
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;way
Aretha Franklin;The Lord Will Make A Way;for
Aretha Franklin;The Lord Will Make A Way;you
Aretha Franklin;The Lord Will Make A Way;he
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;lead
Aretha Franklin;The Lord Will Make A Way;you
Aretha Franklin;The Lord Will Make A Way;safely
Aretha Franklin;The Lord Will Make A Way;through
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;know
Aretha Franklin;The Lord Will Make A Way;the
Aretha Franklin;The Lord Will Make A Way;lord
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;make
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;way
Aretha Franklin;The Lord Will Make A Way;yes,
Aretha Franklin;The Lord Will Make A Way;he
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;have
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;savior
Aretha Franklin;The Lord Will Make A Way;who
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;can
Aretha Franklin;The Lord Will Make A Way;tell
Aretha Franklin;The Lord Will Make A Way;all
Aretha Franklin;The Lord Will Make A Way;my
Aretha Franklin;The Lord Will Make A Way;troubles
Aretha Franklin;The Lord Will Make A Way;to
Aretha Franklin;The Lord Will Make A Way;when
Aretha Franklin;The Lord Will Make A Way;i'm
Aretha Franklin;The Lord Will Make A Way;burdened
Aretha Franklin;The Lord Will Make A Way;and
Aretha Franklin;The Lord Will Make A Way;don't
Aretha Franklin;The Lord Will Make A Way;know
Aretha Franklin;The Lord Will Make A Way;what
Aretha Franklin;The Lord Will Make A Way;to
Aretha Franklin;The Lord Will Make A Way;do
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;can
Aretha Franklin;The Lord Will Make A Way;go
Aretha Franklin;The Lord Will Make A Way;to
Aretha Franklin;The Lord Will Make A Way;him
Aretha Franklin;The Lord Will Make A Way;in
Aretha Franklin;The Lord Will Make A Way;secret
Aretha Franklin;The Lord Will Make A Way;prayer
Aretha Franklin;The Lord Will Make A Way;and
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;can
Aretha Franklin;The Lord Will Make A Way;leave
Aretha Franklin;The Lord Will Make A Way;all
Aretha Franklin;The Lord Will Make A Way;my
Aretha Franklin;The Lord Will Make A Way;burdens
Aretha Franklin;The Lord Will Make A Way;there
Aretha Franklin;The Lord Will Make A Way;i
Aretha Franklin;The Lord Will Make A Way;know
Aretha Franklin;The Lord Will Make A Way;the
Aretha Franklin;The Lord Will Make A Way;lord
Aretha Franklin;The Lord Will Make A Way;will
Aretha Franklin;The Lord Will Make A Way;make
Aretha Franklin;The Lord Will Make A Way;a
Aretha Franklin;The Lord Will Make A Way;way
