artist_name;song_title;token
Anthrax;Aftershock;the
Anthrax;Aftershock;day
Anthrax;Aftershock;will
Anthrax;Aftershock;come,
Anthrax;Aftershock;you
Anthrax;Aftershock;cannot
Anthrax;Aftershock;run
Anthrax;Aftershock;white
Anthrax;Aftershock;hot
Anthrax;Aftershock;clouds
Anthrax;Aftershock;fill
Anthrax;Aftershock;the
Anthrax;Aftershock;sky
Anthrax;Aftershock;see
Anthrax;Aftershock;the
Anthrax;Aftershock;red
Anthrax;Aftershock;flare,
Anthrax;Aftershock;blasting
Anthrax;Aftershock;hot
Anthrax;Aftershock;air
Anthrax;Aftershock;there's
Anthrax;Aftershock;no
Anthrax;Aftershock;place
Anthrax;Aftershock;left
Anthrax;Aftershock;to
Anthrax;Aftershock;hide
Anthrax;Aftershock;blinding
Anthrax;Aftershock;our
Anthrax;Aftershock;eyes
Anthrax;Aftershock;as
Anthrax;Aftershock;the
Anthrax;Aftershock;sun
Anthrax;Aftershock;turns
Anthrax;Aftershock;to
Anthrax;Aftershock;black
Anthrax;Aftershock;a
Anthrax;Aftershock;world
Anthrax;Aftershock;full
Anthrax;Aftershock;of
Anthrax;Aftershock;hatred
Anthrax;Aftershock;and
Anthrax;Aftershock;fear
Anthrax;Aftershock;all
Anthrax;Aftershock;are
Anthrax;Aftershock;committed,
Anthrax;Aftershock;there's
Anthrax;Aftershock;no
Anthrax;Aftershock;going
Anthrax;Aftershock;back
Anthrax;Aftershock;there'll
Anthrax;Aftershock;be
Anthrax;Aftershock;no
Anthrax;Aftershock;one
Anthrax;Aftershock;left
Anthrax;Aftershock;to
Anthrax;Aftershock;hear
Anthrax;Aftershock;shock,
Anthrax;Aftershock;there's
Anthrax;Aftershock;no
Anthrax;Aftershock;relief
Anthrax;Aftershock;the
Anthrax;Aftershock;day
Anthrax;Aftershock;will
Anthrax;Aftershock;come,
Anthrax;Aftershock;you
Anthrax;Aftershock;cannot
Anthrax;Aftershock;run
Anthrax;Aftershock;white
Anthrax;Aftershock;hot
Anthrax;Aftershock;clouds
Anthrax;Aftershock;fill
Anthrax;Aftershock;the
Anthrax;Aftershock;sky
Anthrax;Aftershock;see
Anthrax;Aftershock;the
Anthrax;Aftershock;red
Anthrax;Aftershock;flare,
Anthrax;Aftershock;blasting
Anthrax;Aftershock;hot
Anthrax;Aftershock;air
Anthrax;Aftershock;there's
Anthrax;Aftershock;no
Anthrax;Aftershock;place
Anthrax;Aftershock;left
Anthrax;Aftershock;to
Anthrax;Aftershock;hide
Anthrax;Aftershock;blinding
Anthrax;Aftershock;our
Anthrax;Aftershock;eyes
Anthrax;Aftershock;as
Anthrax;Aftershock;the
Anthrax;Aftershock;sun
Anthrax;Aftershock;turns
Anthrax;Aftershock;to
Anthrax;Aftershock;black
Anthrax;Aftershock;a
Anthrax;Aftershock;world
Anthrax;Aftershock;full
Anthrax;Aftershock;of
Anthrax;Aftershock;hatred
Anthrax;Aftershock;and
Anthrax;Aftershock;fear
Anthrax;Aftershock;all
Anthrax;Aftershock;are
Anthrax;Aftershock;committed,
Anthrax;Aftershock;there's
Anthrax;Aftershock;no
Anthrax;Aftershock;going
Anthrax;Aftershock;back
Anthrax;Aftershock;there'll
Anthrax;Aftershock;be
Anthrax;Aftershock;no
Anthrax;Aftershock;one
Anthrax;Aftershock;left
Anthrax;Aftershock;to
Anthrax;Aftershock;hear
Anthrax;Aftershock;shock,
Anthrax;Aftershock;there's
Anthrax;Aftershock;no
Anthrax;Aftershock;relief
Anthrax;Aftershock;shock,
Anthrax;Aftershock;no
Anthrax;Aftershock;one
Anthrax;Aftershock;will
Anthrax;Aftershock;ever
Anthrax;Aftershock;know
Anthrax;Aftershock;why
Anthrax;Aftershock;shock
Anthrax;Aftershock;shock,
Anthrax;Aftershock;panic
Anthrax;Aftershock;won't
Anthrax;Aftershock;cease
Anthrax;Aftershock;shock,
Anthrax;Aftershock;time
Anthrax;Aftershock;to
Anthrax;Aftershock;say
Anthrax;Aftershock;our
Anthrax;Aftershock;last
Anthrax;Aftershock;good-bye
Anthrax;Aftershock;shock
Anthrax;Aftershock;aftershock,
Anthrax;Aftershock;humanity's
Anthrax;Aftershock;loss
Anthrax;Aftershock;aftershock,
Anthrax;Aftershock;all
Anthrax;Aftershock;is
Anthrax;Aftershock;destroyed
Anthrax;Aftershock;aftershock,
Anthrax;Aftershock;have
Anthrax;Aftershock;no
Anthrax;Aftershock;remorse
Anthrax;Aftershock;aftershock,
Anthrax;Aftershock;into
Anthrax;Aftershock;the
Anthrax;Aftershock;void
Anthrax;Aftershock;never
Anthrax;Aftershock;again
Anthrax;Aftershock;we
Anthrax;Aftershock;cannot
Anthrax;Aftershock;depend
Anthrax;Aftershock;on
Anthrax;Aftershock;leaders
Anthrax;Aftershock;who
Anthrax;Aftershock;see
Anthrax;Aftershock;things
Anthrax;Aftershock;so
Anthrax;Aftershock;blind
Anthrax;Aftershock;time
Anthrax;Aftershock;will
Anthrax;Aftershock;not
Anthrax;Aftershock;lend,
Anthrax;Aftershock;and
Anthrax;Aftershock;never
Anthrax;Aftershock;amend
Anthrax;Aftershock;a
Anthrax;Aftershock;lesson
Anthrax;Aftershock;for
Anthrax;Aftershock;all
Anthrax;Aftershock;of
Anthrax;Aftershock;mankind
