artist_name;song_title;token
Backstreet Boys;Poster Girl;yeah
Backstreet Boys;Poster Girl;yeah
Backstreet Boys;Poster Girl;yeah
Backstreet Boys;Poster Girl;jodie
Backstreet Boys;Poster Girl;was
Backstreet Boys;Poster Girl;a
Backstreet Boys;Poster Girl;long
Backstreet Boys;Poster Girl;way
Backstreet Boys;Poster Girl;from
Backstreet Boys;Poster Girl;home
Backstreet Boys;Poster Girl;she
Backstreet Boys;Poster Girl;could
Backstreet Boys;Poster Girl;make
Backstreet Boys;Poster Girl;alone
Backstreet Boys;Poster Girl;look
Backstreet Boys;Poster Girl;pretty
Backstreet Boys;Poster Girl;her
Backstreet Boys;Poster Girl;attitude
Backstreet Boys;Poster Girl;made
Backstreet Boys;Poster Girl;a
Backstreet Boys;Poster Girl;part
Backstreet Boys;Poster Girl;of
Backstreet Boys;Poster Girl;the
Backstreet Boys;Poster Girl;landscape
Backstreet Boys;Poster Girl;riding
Backstreet Boys;Poster Girl;her
Backstreet Boys;Poster Girl;bike
Backstreet Boys;Poster Girl;through
Backstreet Boys;Poster Girl;alphabet
Backstreet Boys;Poster Girl;city
Backstreet Boys;Poster Girl;she
Backstreet Boys;Poster Girl;likes
Backstreet Boys;Poster Girl;to
Backstreet Boys;Poster Girl;party
Backstreet Boys;Poster Girl;in
Backstreet Boys;Poster Girl;the
Backstreet Boys;Poster Girl;backseat
Backstreet Boys;Poster Girl;under
Backstreet Boys;Poster Girl;the
Backstreet Boys;Poster Girl;bridge
Backstreet Boys;Poster Girl;on
Backstreet Boys;Poster Girl;the
Backstreet Boys;Poster Girl;brooklyn
Backstreet Boys;Poster Girl;side
Backstreet Boys;Poster Girl;smoking
Backstreet Boys;Poster Girl;cigarettes
Backstreet Boys;Poster Girl;in
Backstreet Boys;Poster Girl;the
Backstreet Boys;Poster Girl;afterglow
Backstreet Boys;Poster Girl;taking
Backstreet Boys;Poster Girl;bets
Backstreet Boys;Poster Girl;that
Backstreet Boys;Poster Girl;the
Backstreet Boys;Poster Girl;sun
Backstreet Boys;Poster Girl;won't
Backstreet Boys;Poster Girl;rise
Backstreet Boys;Poster Girl;yeah
Backstreet Boys;Poster Girl;yeah
Backstreet Boys;Poster Girl;yeah
Backstreet Boys;Poster Girl;jodie
Backstreet Boys;Poster Girl;was
Backstreet Boys;Poster Girl;a
Backstreet Boys;Poster Girl;long
Backstreet Boys;Poster Girl;way
Backstreet Boys;Poster Girl;from
Backstreet Boys;Poster Girl;home
Backstreet Boys;Poster Girl;she
Backstreet Boys;Poster Girl;could
Backstreet Boys;Poster Girl;make
Backstreet Boys;Poster Girl;alone
Backstreet Boys;Poster Girl;look
Backstreet Boys;Poster Girl;pretty
Backstreet Boys;Poster Girl;her
Backstreet Boys;Poster Girl;attitude
Backstreet Boys;Poster Girl;made
Backstreet Boys;Poster Girl;a
Backstreet Boys;Poster Girl;part
Backstreet Boys;Poster Girl;of
Backstreet Boys;Poster Girl;the
Backstreet Boys;Poster Girl;landscape
Backstreet Boys;Poster Girl;riding
Backstreet Boys;Poster Girl;her
Backstreet Boys;Poster Girl;bike
Backstreet Boys;Poster Girl;through
Backstreet Boys;Poster Girl;alphabet
Backstreet Boys;Poster Girl;city
