artist_name;song_title;token
Snoop Dogg;Promise You This;say
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;that
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;promised
Snoop Dogg;Promise You This;me
Snoop Dogg;Promise You This;a
Snoop Dogg;Promise You This;record
Snoop Dogg;Promise You This;deal
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;that
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;promised
Snoop Dogg;Promise You This;me
Snoop Dogg;Promise You This;he
Snoop Dogg;Promise You This;was
Snoop Dogg;Promise You This;gon'
Snoop Dogg;Promise You This;come
Snoop Dogg;Promise You This;over
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;and
Snoop Dogg;Promise You This;do
Snoop Dogg;Promise You This;some
Snoop Dogg;Promise You This;things
Snoop Dogg;Promise You This;with
Snoop Dogg;Promise You This;me
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;that
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;snoop
Snoop Dogg;Promise You This;dogg
Snoop Dogg;Promise You This;promised
Snoop Dogg;Promise You This;me
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;the
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;promised
Snoop Dogg;Promise You This;a
Snoop Dogg;Promise You This;whole
Snoop Dogg;Promise You This;lotta
Snoop Dogg;Promise You This;stuff
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;but
Snoop Dogg;Promise You This;he
Snoop Dogg;Promise You This;didn't
Snoop Dogg;Promise You This;come
Snoop Dogg;Promise You This;through
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;look
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;i'ma
Snoop Dogg;Promise You This;promise
Snoop Dogg;Promise You This;you
Snoop Dogg;Promise You This;this
Snoop Dogg;Promise You This;say
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;that
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;promised
Snoop Dogg;Promise You This;me
Snoop Dogg;Promise You This;a
Snoop Dogg;Promise You This;record
Snoop Dogg;Promise You This;deal
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;that
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;promised
Snoop Dogg;Promise You This;me
Snoop Dogg;Promise You This;he
Snoop Dogg;Promise You This;was
Snoop Dogg;Promise You This;gon'
Snoop Dogg;Promise You This;come
Snoop Dogg;Promise You This;over
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;and
Snoop Dogg;Promise You This;do
Snoop Dogg;Promise You This;some
Snoop Dogg;Promise You This;things
Snoop Dogg;Promise You This;with
Snoop Dogg;Promise You This;me
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;that
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;snoop
Snoop Dogg;Promise You This;dogg
Snoop Dogg;Promise You This;promised
Snoop Dogg;Promise You This;me
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;the
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;promised
Snoop Dogg;Promise You This;a
Snoop Dogg;Promise You This;whole
Snoop Dogg;Promise You This;lotta
Snoop Dogg;Promise You This;stuff
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;but
Snoop Dogg;Promise You This;he
Snoop Dogg;Promise You This;didn't
Snoop Dogg;Promise You This;come
Snoop Dogg;Promise You This;through
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;look
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;i'ma
Snoop Dogg;Promise You This;promise
Snoop Dogg;Promise You This;you
Snoop Dogg;Promise You This;this
Snoop Dogg;Promise You This;one
Snoop Dogg;Promise You This;thing
Snoop Dogg;Promise You This;i
Snoop Dogg;Promise You This;never
Snoop Dogg;Promise You This;do
Snoop Dogg;Promise You This;is
Snoop Dogg;Promise You This;promise
Snoop Dogg;Promise You This;motherfuckers
Snoop Dogg;Promise You This;shit
Snoop Dogg;Promise You This;but
Snoop Dogg;Promise You This;i'ma
Snoop Dogg;Promise You This;promise
Snoop Dogg;Promise You This;you
Snoop Dogg;Promise You This;this
Snoop Dogg;Promise You This;with
Snoop Dogg;Promise You This;your
Snoop Dogg;Promise You This;hand
Snoop Dogg;Promise You This;up
Snoop Dogg;Promise You This;you
Snoop Dogg;Promise You This;need
Snoop Dogg;Promise You This;to
Snoop Dogg;Promise You This;man
Snoop Dogg;Promise You This;up
Snoop Dogg;Promise You This;lil'
Snoop Dogg;Promise You This;bitch
Snoop Dogg;Promise You This;i'ma
Snoop Dogg;Promise You This;promise
Snoop Dogg;Promise You This;you
Snoop Dogg;Promise You This;this
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;had
Snoop Dogg;Promise You This;to
Snoop Dogg;Promise You This;walk
Snoop Dogg;Promise You This;'bout
Snoop Dogg;Promise You This;four
Snoop Dogg;Promise You This;days
Snoop Dogg;Promise You This;these
Snoop Dogg;Promise You This;niggas
Snoop Dogg;Promise You This;actin'
Snoop Dogg;Promise You This;like
Snoop Dogg;Promise You This;hoes
Snoop Dogg;Promise You This;nowadays
Snoop Dogg;Promise You This;when
Snoop Dogg;Promise You This;i
Snoop Dogg;Promise You This;was
Snoop Dogg;Promise You This;young
Snoop Dogg;Promise You This;i
Snoop Dogg;Promise You This;used
Snoop Dogg;Promise You This;to
Snoop Dogg;Promise You This;hustle
Snoop Dogg;Promise You This;for
Snoop Dogg;Promise You This;my
Snoop Dogg;Promise You This;own
Snoop Dogg;Promise You This;shit
Snoop Dogg;Promise You This;a
Snoop Dogg;Promise You This;20
Snoop Dogg;Promise You This;nigga
Snoop Dogg;Promise You This;slanging
Snoop Dogg;Promise You This;with
Snoop Dogg;Promise You This;them
Snoop Dogg;Promise You This;insane
Snoop Dogg;Promise You This;crips
Snoop Dogg;Promise You This;i
Snoop Dogg;Promise You This;made
Snoop Dogg;Promise You This;my
Snoop Dogg;Promise You This;way
Snoop Dogg;Promise You This;out
Snoop Dogg;Promise You This;they
Snoop Dogg;Promise You This;call
Snoop Dogg;Promise You This;me
Snoop Dogg;Promise You This;snoop
Snoop Dogg;Promise You This;eastwood
Snoop Dogg;Promise You This;didn't
Snoop Dogg;Promise You This;forget
Snoop Dogg;Promise You This;where
Snoop Dogg;Promise You This;i
Snoop Dogg;Promise You This;came
Snoop Dogg;Promise You This;from
Snoop Dogg;Promise You This;went
Snoop Dogg;Promise You This;back
Snoop Dogg;Promise You This;to
Snoop Dogg;Promise You This;the
Snoop Dogg;Promise You This;hood
Snoop Dogg;Promise You This;signed
Snoop Dogg;Promise You This;niggas
Snoop Dogg;Promise You This;gave
Snoop Dogg;Promise You This;jobs
Snoop Dogg;Promise You This;and
Snoop Dogg;Promise You This;i
Snoop Dogg;Promise You This;made
Snoop Dogg;Promise You This;bail
Snoop Dogg;Promise You This;and
Snoop Dogg;Promise You This;kept
Snoop Dogg;Promise You This;a
Snoop Dogg;Promise You This;lot
Snoop Dogg;Promise You This;of
Snoop Dogg;Promise You This;motherfuckers
Snoop Dogg;Promise You This;from
Snoop Dogg;Promise You This;goin'
Snoop Dogg;Promise You This;back
Snoop Dogg;Promise You This;to
Snoop Dogg;Promise You This;jail
Snoop Dogg;Promise You This;retail
Snoop Dogg;Promise You This;hoe
Snoop Dogg;Promise You This;sale
