artist_name;song_title;token
Judas Priest;You Say Yes;say
Judas Priest;You Say Yes;you
Judas Priest;You Say Yes;want
Judas Priest;You Say Yes;to
Judas Priest;You Say Yes;rip
Judas Priest;You Say Yes;it
Judas Priest;You Say Yes;up
Judas Priest;You Say Yes;paint
Judas Priest;You Say Yes;the
Judas Priest;You Say Yes;town
Judas Priest;You Say Yes;red
Judas Priest;You Say Yes;wanna
Judas Priest;You Say Yes;do
Judas Priest;You Say Yes;the
Judas Priest;You Say Yes;hot
Judas Priest;You Say Yes;spots
Judas Priest;You Say Yes;get
Judas Priest;You Say Yes;it
Judas Priest;You Say Yes;in
Judas Priest;You Say Yes;the
Judas Priest;You Say Yes;head
Judas Priest;You Say Yes;you
Judas Priest;You Say Yes;drive
Judas Priest;You Say Yes;me
Judas Priest;You Say Yes;crazy
Judas Priest;You Say Yes;i
Judas Priest;You Say Yes;know
Judas Priest;You Say Yes;your
Judas Priest;You Say Yes;game
Judas Priest;You Say Yes;you
Judas Priest;You Say Yes;done
Judas Priest;You Say Yes;it
Judas Priest;You Say Yes;all
Judas Priest;You Say Yes;before
Judas Priest;You Say Yes;you'll
Judas Priest;You Say Yes;do
Judas Priest;You Say Yes;it
Judas Priest;You Say Yes;all
Judas Priest;You Say Yes;again
Judas Priest;You Say Yes;you
Judas Priest;You Say Yes;say
Judas Priest;You Say Yes;yes,
Judas Priest;You Say Yes;i
Judas Priest;You Say Yes;say
Judas Priest;You Say Yes;no
Judas Priest;You Say Yes;my
Judas Priest;You Say Yes;blood's
Judas Priest;You Say Yes;on
Judas Priest;You Say Yes;fire
Judas Priest;You Say Yes;i
Judas Priest;You Say Yes;grit
Judas Priest;You Say Yes;my
Judas Priest;You Say Yes;teeth
Judas Priest;You Say Yes;you're
Judas Priest;You Say Yes;nothin'
Judas Priest;You Say Yes;but
Judas Priest;You Say Yes;a
Judas Priest;You Say Yes;teaser
Judas Priest;You Say Yes;gimme
Judas Priest;You Say Yes;some
Judas Priest;You Say Yes;relief
Judas Priest;You Say Yes;i'm
Judas Priest;You Say Yes;lookin'
Judas Priest;You Say Yes;at
Judas Priest;You Say Yes;the
Judas Priest;You Say Yes;bottle
Judas Priest;You Say Yes;say
Judas Priest;You Say Yes;you
Judas Priest;You Say Yes;want
Judas Priest;You Say Yes;to
Judas Priest;You Say Yes;rip
Judas Priest;You Say Yes;it
Judas Priest;You Say Yes;up
Judas Priest;You Say Yes;paint
Judas Priest;You Say Yes;the
Judas Priest;You Say Yes;town
Judas Priest;You Say Yes;red
Judas Priest;You Say Yes;wanna
Judas Priest;You Say Yes;do
Judas Priest;You Say Yes;the
Judas Priest;You Say Yes;hot
Judas Priest;You Say Yes;spots
Judas Priest;You Say Yes;get
Judas Priest;You Say Yes;it
Judas Priest;You Say Yes;in
Judas Priest;You Say Yes;the
Judas Priest;You Say Yes;head
Judas Priest;You Say Yes;you
Judas Priest;You Say Yes;drive
Judas Priest;You Say Yes;me
Judas Priest;You Say Yes;crazy
Judas Priest;You Say Yes;i
Judas Priest;You Say Yes;know
Judas Priest;You Say Yes;your
Judas Priest;You Say Yes;game
Judas Priest;You Say Yes;you
Judas Priest;You Say Yes;done
Judas Priest;You Say Yes;it
Judas Priest;You Say Yes;all
Judas Priest;You Say Yes;before
Judas Priest;You Say Yes;you'll
Judas Priest;You Say Yes;do
Judas Priest;You Say Yes;it
Judas Priest;You Say Yes;all
Judas Priest;You Say Yes;again
Judas Priest;You Say Yes;you
Judas Priest;You Say Yes;say
Judas Priest;You Say Yes;yes,
Judas Priest;You Say Yes;i
Judas Priest;You Say Yes;say
Judas Priest;You Say Yes;no
Judas Priest;You Say Yes;my
Judas Priest;You Say Yes;blood's
Judas Priest;You Say Yes;on
Judas Priest;You Say Yes;fire
Judas Priest;You Say Yes;i
Judas Priest;You Say Yes;grit
Judas Priest;You Say Yes;my
Judas Priest;You Say Yes;teeth
Judas Priest;You Say Yes;you're
Judas Priest;You Say Yes;nothin'
Judas Priest;You Say Yes;but
Judas Priest;You Say Yes;a
Judas Priest;You Say Yes;teaser
Judas Priest;You Say Yes;gimme
Judas Priest;You Say Yes;some
Judas Priest;You Say Yes;relief
Judas Priest;You Say Yes;i'm
Judas Priest;You Say Yes;lookin'
Judas Priest;You Say Yes;at
Judas Priest;You Say Yes;the
Judas Priest;You Say Yes;bottle
Judas Priest;You Say Yes;sinkin'
Judas Priest;You Say Yes;to
Judas Priest;You Say Yes;the
Judas Priest;You Say Yes;floor
Judas Priest;You Say Yes;i
Judas Priest;You Say Yes;gotta
Judas Priest;You Say Yes;white
Judas Priest;You Say Yes;knuckles
Judas Priest;You Say Yes;can't
Judas Priest;You Say Yes;take
Judas Priest;You Say Yes;it
Judas Priest;You Say Yes;anymore
Judas Priest;You Say Yes;you
Judas Priest;You Say Yes;say
Judas Priest;You Say Yes;yes,
Judas Priest;You Say Yes;i
Judas Priest;You Say Yes;say
Judas Priest;You Say Yes;no
Judas Priest;You Say Yes;what
Judas Priest;You Say Yes;do
Judas Priest;You Say Yes;you
Judas Priest;You Say Yes;treat
Judas Priest;You Say Yes;me
Judas Priest;You Say Yes;so
Judas Priest;You Say Yes;what
Judas Priest;You Say Yes;i
Judas Priest;You Say Yes;do,
Judas Priest;You Say Yes;i
Judas Priest;You Say Yes;do
Judas Priest;You Say Yes;for
Judas Priest;You Say Yes;you
