artist_name;song_title;token
Aretha Franklin;Ramblin';i've
Aretha Franklin;Ramblin';got
Aretha Franklin;Ramblin';the
Aretha Franklin;Ramblin';blues
Aretha Franklin;Ramblin';for
Aretha Franklin;Ramblin';the
Aretha Franklin;Ramblin';highway
Aretha Franklin;Ramblin';rambling
Aretha Franklin;Ramblin';blues,
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';got
Aretha Franklin;Ramblin';to
Aretha Franklin;Ramblin';go
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';better
Aretha Franklin;Ramblin';start
Aretha Franklin;Ramblin';running
Aretha Franklin;Ramblin';because
Aretha Franklin;Ramblin';walking
Aretha Franklin;Ramblin';for
Aretha Franklin;Ramblin';me
Aretha Franklin;Ramblin';is
Aretha Franklin;Ramblin';much
Aretha Franklin;Ramblin';too
Aretha Franklin;Ramblin';slow,
Aretha Franklin;Ramblin';oh,
Aretha Franklin;Ramblin';yes,
Aretha Franklin;Ramblin';it
Aretha Franklin;Ramblin';is
Aretha Franklin;Ramblin';i'm
Aretha Franklin;Ramblin';undecided
Aretha Franklin;Ramblin';whether
Aretha Franklin;Ramblin';to
Aretha Franklin;Ramblin';go
Aretha Franklin;Ramblin';or
Aretha Franklin;Ramblin';stay
Aretha Franklin;Ramblin';it's
Aretha Franklin;Ramblin';true
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';love
Aretha Franklin;Ramblin';you,
Aretha Franklin;Ramblin';baby,
Aretha Franklin;Ramblin';but
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';can
Aretha Franklin;Ramblin';not
Aretha Franklin;Ramblin';make
Aretha Franklin;Ramblin';it
Aretha Franklin;Ramblin';this
Aretha Franklin;Ramblin';way
Aretha Franklin;Ramblin';oh,
Aretha Franklin;Ramblin';baby,
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';just
Aretha Franklin;Ramblin';can't
Aretha Franklin;Ramblin';make
Aretha Franklin;Ramblin';it
Aretha Franklin;Ramblin';this
Aretha Franklin;Ramblin';way,
Aretha Franklin;Ramblin';oh
Aretha Franklin;Ramblin';no,
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';can't
Aretha Franklin;Ramblin';i've
Aretha Franklin;Ramblin';got
Aretha Franklin;Ramblin';the
Aretha Franklin;Ramblin';blues
Aretha Franklin;Ramblin';for
Aretha Franklin;Ramblin';the
Aretha Franklin;Ramblin';highway
Aretha Franklin;Ramblin';rambling
Aretha Franklin;Ramblin';blues,
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';got
Aretha Franklin;Ramblin';to
Aretha Franklin;Ramblin';go
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';better
Aretha Franklin;Ramblin';start
Aretha Franklin;Ramblin';running
Aretha Franklin;Ramblin';because
Aretha Franklin;Ramblin';walking
Aretha Franklin;Ramblin';for
Aretha Franklin;Ramblin';me
Aretha Franklin;Ramblin';is
Aretha Franklin;Ramblin';much
Aretha Franklin;Ramblin';too
Aretha Franklin;Ramblin';slow,
Aretha Franklin;Ramblin';oh,
Aretha Franklin;Ramblin';yes,
Aretha Franklin;Ramblin';it
Aretha Franklin;Ramblin';is
Aretha Franklin;Ramblin';i'm
Aretha Franklin;Ramblin';undecided
Aretha Franklin;Ramblin';whether
Aretha Franklin;Ramblin';to
Aretha Franklin;Ramblin';go
Aretha Franklin;Ramblin';or
Aretha Franklin;Ramblin';stay
Aretha Franklin;Ramblin';it's
Aretha Franklin;Ramblin';true
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';love
Aretha Franklin;Ramblin';you,
Aretha Franklin;Ramblin';baby,
Aretha Franklin;Ramblin';but
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';can
Aretha Franklin;Ramblin';not
Aretha Franklin;Ramblin';make
Aretha Franklin;Ramblin';it
Aretha Franklin;Ramblin';this
Aretha Franklin;Ramblin';way
Aretha Franklin;Ramblin';oh,
Aretha Franklin;Ramblin';baby,
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';just
Aretha Franklin;Ramblin';can't
Aretha Franklin;Ramblin';make
Aretha Franklin;Ramblin';it
Aretha Franklin;Ramblin';this
Aretha Franklin;Ramblin';way,
Aretha Franklin;Ramblin';oh
Aretha Franklin;Ramblin';no,
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';can't
Aretha Franklin;Ramblin';you
Aretha Franklin;Ramblin';got
Aretha Franklin;Ramblin';me
Aretha Franklin;Ramblin';worried
Aretha Franklin;Ramblin';every
Aretha Franklin;Ramblin';night
Aretha Franklin;Ramblin';and
Aretha Franklin;Ramblin';day,
Aretha Franklin;Ramblin';oh
Aretha Franklin;Ramblin';yes,
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';do
Aretha Franklin;Ramblin';now
Aretha Franklin;Ramblin';well,
Aretha Franklin;Ramblin';i'm
Aretha Franklin;Ramblin';just
Aretha Franklin;Ramblin';plain
Aretha Franklin;Ramblin';and
Aretha Franklin;Ramblin';tired
Aretha Franklin;Ramblin';sick
Aretha Franklin;Ramblin';of
Aretha Franklin;Ramblin';your
Aretha Franklin;Ramblin';funky
Aretha Franklin;Ramblin';ways
Aretha Franklin;Ramblin';yeah,
Aretha Franklin;Ramblin';hey,
Aretha Franklin;Ramblin';baby,
Aretha Franklin;Ramblin';yeah
Aretha Franklin;Ramblin';tell
Aretha Franklin;Ramblin';them
Aretha Franklin;Ramblin';about
Aretha Franklin;Ramblin';it
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';understand
Aretha Franklin;Ramblin';you
Aretha Franklin;Ramblin';yeah,
Aretha Franklin;Ramblin';tell
Aretha Franklin;Ramblin';them
Aretha Franklin;Ramblin';about
Aretha Franklin;Ramblin';it,
Aretha Franklin;Ramblin';yeah,
Aretha Franklin;Ramblin';oh
Aretha Franklin;Ramblin';so
Aretha Franklin;Ramblin';long
Aretha Franklin;Ramblin';baby,
Aretha Franklin;Ramblin';baby,
Aretha Franklin;Ramblin';goodbye
Aretha Franklin;Ramblin';i'm
Aretha Franklin;Ramblin';going
Aretha Franklin;Ramblin';start
Aretha Franklin;Ramblin';rambling,
Aretha Franklin;Ramblin';going
Aretha Franklin;Ramblin';to
Aretha Franklin;Ramblin';be
Aretha Franklin;Ramblin';rambling
Aretha Franklin;Ramblin';'til
Aretha Franklin;Ramblin';the
Aretha Franklin;Ramblin';day
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';die
Aretha Franklin;Ramblin';yeah,
Aretha Franklin;Ramblin';baby,
Aretha Franklin;Ramblin';gonna
Aretha Franklin;Ramblin';ramble
Aretha Franklin;Ramblin';ramble
Aretha Franklin;Ramblin';ramble
Aretha Franklin;Ramblin';ramble
Aretha Franklin;Ramblin';get
Aretha Franklin;Ramblin';into
Aretha Franklin;Ramblin';something
Aretha Franklin;Ramblin';until
Aretha Franklin;Ramblin';the
Aretha Franklin;Ramblin';day
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';die,
Aretha Franklin;Ramblin';yes,
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';am
Aretha Franklin;Ramblin';oh,
Aretha Franklin;Ramblin';so
Aretha Franklin;Ramblin';long,
Aretha Franklin;Ramblin';oh,
Aretha Franklin;Ramblin';so
Aretha Franklin;Ramblin';long
Aretha Franklin;Ramblin';tell
Aretha Franklin;Ramblin';them
Aretha Franklin;Ramblin';about
Aretha Franklin;Ramblin';it,
Aretha Franklin;Ramblin';tell
Aretha Franklin;Ramblin';them
Aretha Franklin;Ramblin';about
Aretha Franklin;Ramblin';it
Aretha Franklin;Ramblin';right
Aretha Franklin;Ramblin';now
Aretha Franklin;Ramblin';so
Aretha Franklin;Ramblin';long,
Aretha Franklin;Ramblin';baby,
Aretha Franklin;Ramblin';oh
Aretha Franklin;Ramblin';yeah
Aretha Franklin;Ramblin';tell
Aretha Franklin;Ramblin';the
Aretha Franklin;Ramblin';story,
Aretha Franklin;Ramblin';rambling
Aretha Franklin;Ramblin';i'm
Aretha Franklin;Ramblin';going
Aretha Franklin;Ramblin';to
Aretha Franklin;Ramblin';be
Aretha Franklin;Ramblin';rambling
Aretha Franklin;Ramblin';'til
Aretha Franklin;Ramblin';the
Aretha Franklin;Ramblin';day
Aretha Franklin;Ramblin';i
Aretha Franklin;Ramblin';die,
Aretha Franklin;Ramblin';yeah,
Aretha Franklin;Ramblin';oh
Aretha Franklin;Ramblin';yeah
Aretha Franklin;Ramblin';you
Aretha Franklin;Ramblin';got
Aretha Franklin;Ramblin';it,
Aretha Franklin;Ramblin';baby,
Aretha Franklin;Ramblin';you
Aretha Franklin;Ramblin';got
Aretha Franklin;Ramblin';it
Aretha Franklin;Ramblin';so
Aretha Franklin;Ramblin';long,
Aretha Franklin;Ramblin';baby
