artist_name;song_title;token
Frank Sinatra;I Believe;you
Frank Sinatra;I Believe;have
Frank Sinatra;I Believe;the
Frank Sinatra;I Believe;cool
Frank Sinatra;I Believe;clear
Frank Sinatra;I Believe;eyes
Frank Sinatra;I Believe;of
Frank Sinatra;I Believe;a
Frank Sinatra;I Believe;seeker
Frank Sinatra;I Believe;of
Frank Sinatra;I Believe;wisdom
Frank Sinatra;I Believe;and
Frank Sinatra;I Believe;truth
Frank Sinatra;I Believe;yet
Frank Sinatra;I Believe;there
Frank Sinatra;I Believe;that
Frank Sinatra;I Believe;upturned
Frank Sinatra;I Believe;chin
Frank Sinatra;I Believe;and
Frank Sinatra;I Believe;the
Frank Sinatra;I Believe;grin
Frank Sinatra;I Believe;of
Frank Sinatra;I Believe;impetuous
Frank Sinatra;I Believe;youth
Frank Sinatra;I Believe;i
Frank Sinatra;I Believe;believe
Frank Sinatra;I Believe;in
Frank Sinatra;I Believe;you
Frank Sinatra;I Believe;i
Frank Sinatra;I Believe;believe
Frank Sinatra;I Believe;in
Frank Sinatra;I Believe;you
Frank Sinatra;I Believe;i
Frank Sinatra;I Believe;hear
Frank Sinatra;I Believe;the
Frank Sinatra;I Believe;sound
Frank Sinatra;I Believe;of
Frank Sinatra;I Believe;good
Frank Sinatra;I Believe;solid
Frank Sinatra;I Believe;judgment
Frank Sinatra;I Believe;whenever
Frank Sinatra;I Believe;you
Frank Sinatra;I Believe;talk
Frank Sinatra;I Believe;yet
Frank Sinatra;I Believe;there
Frank Sinatra;I Believe;that
Frank Sinatra;I Believe;bold
Frank Sinatra;I Believe;brave
Frank Sinatra;I Believe;spring
Frank Sinatra;I Believe;of
Frank Sinatra;I Believe;the
Frank Sinatra;I Believe;tiger
Frank Sinatra;I Believe;that
Frank Sinatra;I Believe;quickens
Frank Sinatra;I Believe;your
Frank Sinatra;I Believe;walk
Frank Sinatra;I Believe;you
Frank Sinatra;I Believe;have
Frank Sinatra;I Believe;the
Frank Sinatra;I Believe;cool
Frank Sinatra;I Believe;clear
Frank Sinatra;I Believe;eyes
Frank Sinatra;I Believe;of
Frank Sinatra;I Believe;a
Frank Sinatra;I Believe;seeker
Frank Sinatra;I Believe;of
Frank Sinatra;I Believe;wisdom
Frank Sinatra;I Believe;and
Frank Sinatra;I Believe;truth
Frank Sinatra;I Believe;yet
Frank Sinatra;I Believe;there
Frank Sinatra;I Believe;that
Frank Sinatra;I Believe;upturned
Frank Sinatra;I Believe;chin
Frank Sinatra;I Believe;and
Frank Sinatra;I Believe;the
Frank Sinatra;I Believe;grin
Frank Sinatra;I Believe;of
Frank Sinatra;I Believe;impetuous
Frank Sinatra;I Believe;youth
Frank Sinatra;I Believe;i
Frank Sinatra;I Believe;believe
Frank Sinatra;I Believe;in
Frank Sinatra;I Believe;you
Frank Sinatra;I Believe;i
Frank Sinatra;I Believe;believe
Frank Sinatra;I Believe;in
