artist_name;song_title;token
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;there
Red Hot Chilli Peppers;Someone;are
Red Hot Chilli Peppers;Someone;no
Red Hot Chilli Peppers;Someone;worries
Red Hot Chilli Peppers;Someone;for
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;life
Red Hot Chilli Peppers;Someone;in
Red Hot Chilli Peppers;Someone;no
Red Hot Chilli Peppers;Someone;hurry
Red Hot Chilli Peppers;Someone;for
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;there
Red Hot Chilli Peppers;Someone;are
Red Hot Chilli Peppers;Someone;no
Red Hot Chilli Peppers;Someone;worries
Red Hot Chilli Peppers;Someone;for
Red Hot Chilli Peppers;Someone;nothing
Red Hot Chilli Peppers;Someone;major
Red Hot Chilli Peppers;Someone;or
Red Hot Chilli Peppers;Someone;too
Red Hot Chilli Peppers;Someone;complicated
Red Hot Chilli Peppers;Someone;just
Red Hot Chilli Peppers;Someone;a
Red Hot Chilli Peppers;Someone;friendly
Red Hot Chilli Peppers;Someone;wager
Red Hot Chilli Peppers;Someone;that
Red Hot Chilli Peppers;Someone;we
Red Hot Chilli Peppers;Someone;orchestrated
Red Hot Chilli Peppers;Someone;for
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;cut
Red Hot Chilli Peppers;Someone;my
Red Hot Chilli Peppers;Someone;heart
Red Hot Chilli Peppers;Someone;out
Red Hot Chilli Peppers;Someone;with
Red Hot Chilli Peppers;Someone;a
Red Hot Chilli Peppers;Someone;feather
Red Hot Chilli Peppers;Someone;and
Red Hot Chilli Peppers;Someone;put
Red Hot Chilli Peppers;Someone;an
Red Hot Chilli Peppers;Someone;end
Red Hot Chilli Peppers;Someone;to
Red Hot Chilli Peppers;Someone;any
Red Hot Chilli Peppers;Someone;extra
Red Hot Chilli Peppers;Someone;pressure
Red Hot Chilli Peppers;Someone;for
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;there
Red Hot Chilli Peppers;Someone;are
Red Hot Chilli Peppers;Someone;no
Red Hot Chilli Peppers;Someone;worries
Red Hot Chilli Peppers;Someone;for
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;there
Red Hot Chilli Peppers;Someone;are
Red Hot Chilli Peppers;Someone;no
Red Hot Chilli Peppers;Someone;worries
Red Hot Chilli Peppers;Someone;for
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;life
Red Hot Chilli Peppers;Someone;in
Red Hot Chilli Peppers;Someone;no
Red Hot Chilli Peppers;Someone;hurry
Red Hot Chilli Peppers;Someone;for
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;there
Red Hot Chilli Peppers;Someone;are
Red Hot Chilli Peppers;Someone;no
Red Hot Chilli Peppers;Someone;worries
Red Hot Chilli Peppers;Someone;for
Red Hot Chilli Peppers;Someone;nothing
Red Hot Chilli Peppers;Someone;major
Red Hot Chilli Peppers;Someone;or
Red Hot Chilli Peppers;Someone;too
Red Hot Chilli Peppers;Someone;complicated
Red Hot Chilli Peppers;Someone;just
Red Hot Chilli Peppers;Someone;a
Red Hot Chilli Peppers;Someone;friendly
Red Hot Chilli Peppers;Someone;wager
Red Hot Chilli Peppers;Someone;that
Red Hot Chilli Peppers;Someone;we
Red Hot Chilli Peppers;Someone;orchestrated
Red Hot Chilli Peppers;Someone;for
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;someone
Red Hot Chilli Peppers;Someone;cut
Red Hot Chilli Peppers;Someone;my
Red Hot Chilli Peppers;Someone;heart
Red Hot Chilli Peppers;Someone;out
Red Hot Chilli Peppers;Someone;with
Red Hot Chilli Peppers;Someone;a
Red Hot Chilli Peppers;Someone;feather
Red Hot Chilli Peppers;Someone;and
Red Hot Chilli Peppers;Someone;put
Red Hot Chilli Peppers;Someone;an
Red Hot Chilli Peppers;Someone;end
Red Hot Chilli Peppers;Someone;to
Red Hot Chilli Peppers;Someone;any
Red Hot Chilli Peppers;Someone;extra
