artist_name;song_title;token
David Bowie;Sound And Vision;ah
David Bowie;Sound And Vision;ah
David Bowie;Sound And Vision;don't
David Bowie;Sound And Vision;you
David Bowie;Sound And Vision;wonder
David Bowie;Sound And Vision;sometimes
David Bowie;Sound And Vision;about
David Bowie;Sound And Vision;sound
David Bowie;Sound And Vision;and
David Bowie;Sound And Vision;vision?
David Bowie;Sound And Vision;blue,
David Bowie;Sound And Vision;blue,
David Bowie;Sound And Vision;electric
David Bowie;Sound And Vision;blue
David Bowie;Sound And Vision;that's
David Bowie;Sound And Vision;the
David Bowie;Sound And Vision;colour
David Bowie;Sound And Vision;of
David Bowie;Sound And Vision;my
David Bowie;Sound And Vision;room
David Bowie;Sound And Vision;where
David Bowie;Sound And Vision;i
David Bowie;Sound And Vision;will
David Bowie;Sound And Vision;live
David Bowie;Sound And Vision;blue,
David Bowie;Sound And Vision;blue
David Bowie;Sound And Vision;pale
David Bowie;Sound And Vision;blinds
David Bowie;Sound And Vision;drawn
David Bowie;Sound And Vision;all
David Bowie;Sound And Vision;day
David Bowie;Sound And Vision;nothing
David Bowie;Sound And Vision;to
David Bowie;Sound And Vision;do,
David Bowie;Sound And Vision;nothing
David Bowie;Sound And Vision;to
David Bowie;Sound And Vision;say
David Bowie;Sound And Vision;blue,
David Bowie;Sound And Vision;blue
David Bowie;Sound And Vision;i
David Bowie;Sound And Vision;will
David Bowie;Sound And Vision;sit
David Bowie;Sound And Vision;right
David Bowie;Sound And Vision;down
David Bowie;Sound And Vision;waiting
David Bowie;Sound And Vision;for
David Bowie;Sound And Vision;the
David Bowie;Sound And Vision;gift
David Bowie;Sound And Vision;of
David Bowie;Sound And Vision;sound
David Bowie;Sound And Vision;and
David Bowie;Sound And Vision;vision
David Bowie;Sound And Vision;and
David Bowie;Sound And Vision;i
David Bowie;Sound And Vision;will
David Bowie;Sound And Vision;sing
David Bowie;Sound And Vision;ah
David Bowie;Sound And Vision;ah
David Bowie;Sound And Vision;don't
David Bowie;Sound And Vision;you
David Bowie;Sound And Vision;wonder
David Bowie;Sound And Vision;sometimes
David Bowie;Sound And Vision;about
David Bowie;Sound And Vision;sound
David Bowie;Sound And Vision;and
David Bowie;Sound And Vision;vision?
David Bowie;Sound And Vision;blue,
David Bowie;Sound And Vision;blue,
David Bowie;Sound And Vision;electric
David Bowie;Sound And Vision;blue
David Bowie;Sound And Vision;that's
David Bowie;Sound And Vision;the
David Bowie;Sound And Vision;colour
David Bowie;Sound And Vision;of
David Bowie;Sound And Vision;my
David Bowie;Sound And Vision;room
David Bowie;Sound And Vision;where
David Bowie;Sound And Vision;i
David Bowie;Sound And Vision;will
David Bowie;Sound And Vision;live
David Bowie;Sound And Vision;blue,
David Bowie;Sound And Vision;blue
David Bowie;Sound And Vision;pale
David Bowie;Sound And Vision;blinds
David Bowie;Sound And Vision;drawn
David Bowie;Sound And Vision;all
David Bowie;Sound And Vision;day
David Bowie;Sound And Vision;nothing
David Bowie;Sound And Vision;to
David Bowie;Sound And Vision;do,
David Bowie;Sound And Vision;nothing
David Bowie;Sound And Vision;to
David Bowie;Sound And Vision;say
David Bowie;Sound And Vision;blue,
David Bowie;Sound And Vision;blue
David Bowie;Sound And Vision;i
David Bowie;Sound And Vision;will
David Bowie;Sound And Vision;sit
David Bowie;Sound And Vision;right
David Bowie;Sound And Vision;down
David Bowie;Sound And Vision;waiting
David Bowie;Sound And Vision;for
David Bowie;Sound And Vision;the
David Bowie;Sound And Vision;gift
David Bowie;Sound And Vision;of
David Bowie;Sound And Vision;sound
David Bowie;Sound And Vision;and
David Bowie;Sound And Vision;vision
David Bowie;Sound And Vision;and
David Bowie;Sound And Vision;i
David Bowie;Sound And Vision;will
David Bowie;Sound And Vision;sing
David Bowie;Sound And Vision;waiting
David Bowie;Sound And Vision;for
David Bowie;Sound And Vision;the
David Bowie;Sound And Vision;gift
David Bowie;Sound And Vision;of
David Bowie;Sound And Vision;sound
David Bowie;Sound And Vision;and
David Bowie;Sound And Vision;vision
David Bowie;Sound And Vision;drifting
David Bowie;Sound And Vision;into
David Bowie;Sound And Vision;my
David Bowie;Sound And Vision;solitude
David Bowie;Sound And Vision;over
David Bowie;Sound And Vision;my
David Bowie;Sound And Vision;head
David Bowie;Sound And Vision;don't
David Bowie;Sound And Vision;you
David Bowie;Sound And Vision;wonder
David Bowie;Sound And Vision;sometimes
David Bowie;Sound And Vision;about
David Bowie;Sound And Vision;sound
David Bowie;Sound And Vision;and
David Bowie;Sound And Vision;vision?
