artist_name;song_title;token
Johnny Cash;When I Look;look
Johnny Cash;When I Look;for
Johnny Cash;When I Look;me
Johnny Cash;When I Look;there
Johnny Cash;When I Look;in
Johnny Cash;When I Look;the
Johnny Cash;When I Look;morning
Johnny Cash;When I Look;when
Johnny Cash;When I Look;the
Johnny Cash;When I Look;clay
Johnny Cash;When I Look;of
Johnny Cash;When I Look;worthless
Johnny Cash;When I Look;ground
Johnny Cash;When I Look;is
Johnny Cash;When I Look;baked
Johnny Cash;When I Look;into
Johnny Cash;When I Look;the
Johnny Cash;When I Look;brick
Johnny Cash;When I Look;to
Johnny Cash;When I Look;build
Johnny Cash;When I Look;the
Johnny Cash;When I Look;church
Johnny Cash;When I Look;that
Johnny Cash;When I Look;doesn't
Johnny Cash;When I Look;mind
Johnny Cash;When I Look;to
Johnny Cash;When I Look;wait
Johnny Cash;When I Look;with
Johnny Cash;When I Look;patience
Johnny Cash;When I Look;till
Johnny Cash;When I Look;it's
Johnny Cash;When I Look;found
Johnny Cash;When I Look;he
Johnny Cash;When I Look;said
Johnny Cash;When I Look;children
Johnny Cash;When I Look;look
Johnny Cash;When I Look;for
Johnny Cash;When I Look;me
Johnny Cash;When I Look;look
Johnny Cash;When I Look;for
Johnny Cash;When I Look;me
Johnny Cash;When I Look;look
Johnny Cash;When I Look;for
Johnny Cash;When I Look;me
Johnny Cash;When I Look;late
Johnny Cash;When I Look;in
Johnny Cash;When I Look;the
Johnny Cash;When I Look;evening
Johnny Cash;When I Look;when
Johnny Cash;When I Look;the
Johnny Cash;When I Look;honey
Johnny Cash;When I Look;bear
Johnny Cash;When I Look;is
Johnny Cash;When I Look;lost
Johnny Cash;When I Look;look
Johnny Cash;When I Look;for
Johnny Cash;When I Look;me
Johnny Cash;When I Look;there
Johnny Cash;When I Look;in
Johnny Cash;When I Look;the
Johnny Cash;When I Look;morning
Johnny Cash;When I Look;when
Johnny Cash;When I Look;the
Johnny Cash;When I Look;clay
Johnny Cash;When I Look;of
Johnny Cash;When I Look;worthless
Johnny Cash;When I Look;ground
Johnny Cash;When I Look;is
Johnny Cash;When I Look;baked
Johnny Cash;When I Look;into
Johnny Cash;When I Look;the
Johnny Cash;When I Look;brick
Johnny Cash;When I Look;to
Johnny Cash;When I Look;build
Johnny Cash;When I Look;the
Johnny Cash;When I Look;church
Johnny Cash;When I Look;that
Johnny Cash;When I Look;doesn't
Johnny Cash;When I Look;mind
Johnny Cash;When I Look;to
Johnny Cash;When I Look;wait
Johnny Cash;When I Look;with
Johnny Cash;When I Look;patience
Johnny Cash;When I Look;till
Johnny Cash;When I Look;it's
Johnny Cash;When I Look;found
Johnny Cash;When I Look;he
Johnny Cash;When I Look;said
Johnny Cash;When I Look;children
Johnny Cash;When I Look;look
Johnny Cash;When I Look;for
Johnny Cash;When I Look;me
Johnny Cash;When I Look;look
Johnny Cash;When I Look;for
Johnny Cash;When I Look;me
Johnny Cash;When I Look;look
Johnny Cash;When I Look;for
Johnny Cash;When I Look;me
Johnny Cash;When I Look;late
Johnny Cash;When I Look;in
Johnny Cash;When I Look;the
Johnny Cash;When I Look;evening
Johnny Cash;When I Look;when
Johnny Cash;When I Look;the
Johnny Cash;When I Look;honey
Johnny Cash;When I Look;bear
Johnny Cash;When I Look;is
Johnny Cash;When I Look;lost
Johnny Cash;When I Look;and
Johnny Cash;When I Look;hears
Johnny Cash;When I Look;a
Johnny Cash;When I Look;buzz
Johnny Cash;When I Look;of
