artist_name;song_title;token
Artic Monkeys;Anyways;just
Artic Monkeys;Anyways;another
Artic Monkeys;Anyways;microcosm
Artic Monkeys;Anyways;somewhere
Artic Monkeys;Anyways;in
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;ether
Artic Monkeys;Anyways;putting
Artic Monkeys;Anyways;a
Artic Monkeys;Anyways;world
Artic Monkeys;Anyways;to
Artic Monkeys;Anyways;rights
Artic Monkeys;Anyways;with
Artic Monkeys;Anyways;bing
Artic Monkeys;Anyways;crosby
Artic Monkeys;Anyways;eyes
Artic Monkeys;Anyways;oversharing
Artic Monkeys;Anyways;and
Artic Monkeys;Anyways;its
Artic Monkeys;Anyways;bitter
Artic Monkeys;Anyways;aftertaste
Artic Monkeys;Anyways;exactly
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;wrong
Artic Monkeys;Anyways;time
Artic Monkeys;Anyways;in
Artic Monkeys;Anyways;exactly
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;wrong
Artic Monkeys;Anyways;place
Artic Monkeys;Anyways;save
Artic Monkeys;Anyways;it
Artic Monkeys;Anyways;for
Artic Monkeys;Anyways;a
Artic Monkeys;Anyways;rainy
Artic Monkeys;Anyways;day
Artic Monkeys;Anyways;baby
Artic Monkeys;Anyways;you
Artic Monkeys;Anyways;go
Artic Monkeys;Anyways;hard
Artic Monkeys;Anyways;in
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;paint
Artic Monkeys;Anyways;it
Artic Monkeys;Anyways;just
Artic Monkeys;Anyways;another
Artic Monkeys;Anyways;race
Artic Monkeys;Anyways;to
Artic Monkeys;Anyways;anyways
Artic Monkeys;Anyways;philanthropic
Artic Monkeys;Anyways;toga
Artic Monkeys;Anyways;party
Artic Monkeys;Anyways;just
Artic Monkeys;Anyways;another
Artic Monkeys;Anyways;microcosm
Artic Monkeys;Anyways;somewhere
Artic Monkeys;Anyways;in
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;ether
Artic Monkeys;Anyways;putting
Artic Monkeys;Anyways;a
Artic Monkeys;Anyways;world
Artic Monkeys;Anyways;to
Artic Monkeys;Anyways;rights
Artic Monkeys;Anyways;with
Artic Monkeys;Anyways;bing
Artic Monkeys;Anyways;crosby
Artic Monkeys;Anyways;eyes
Artic Monkeys;Anyways;oversharing
Artic Monkeys;Anyways;and
Artic Monkeys;Anyways;its
Artic Monkeys;Anyways;bitter
Artic Monkeys;Anyways;aftertaste
Artic Monkeys;Anyways;exactly
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;wrong
Artic Monkeys;Anyways;time
Artic Monkeys;Anyways;in
Artic Monkeys;Anyways;exactly
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;wrong
Artic Monkeys;Anyways;place
Artic Monkeys;Anyways;save
Artic Monkeys;Anyways;it
Artic Monkeys;Anyways;for
Artic Monkeys;Anyways;a
Artic Monkeys;Anyways;rainy
Artic Monkeys;Anyways;day
Artic Monkeys;Anyways;baby
Artic Monkeys;Anyways;you
Artic Monkeys;Anyways;go
Artic Monkeys;Anyways;hard
Artic Monkeys;Anyways;in
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;paint
Artic Monkeys;Anyways;it
Artic Monkeys;Anyways;just
Artic Monkeys;Anyways;another
Artic Monkeys;Anyways;race
Artic Monkeys;Anyways;to
Artic Monkeys;Anyways;anyways
Artic Monkeys;Anyways;philanthropic
Artic Monkeys;Anyways;toga
Artic Monkeys;Anyways;party
Artic Monkeys;Anyways;what
Artic Monkeys;Anyways;a
Artic Monkeys;Anyways;place
Artic Monkeys;Anyways;for
Artic Monkeys;Anyways;both
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;opposite
Artic Monkeys;Anyways;sides
Artic Monkeys;Anyways;of
Artic Monkeys;Anyways;my
Artic Monkeys;Anyways;double
Artic Monkeys;Anyways;life
Artic Monkeys;Anyways;to
Artic Monkeys;Anyways;finally
Artic Monkeys;Anyways;collide
Artic Monkeys;Anyways;sharing
Artic Monkeys;Anyways;secrets
Artic Monkeys;Anyways;i
Artic Monkeys;Anyways;was
Artic Monkeys;Anyways;taking
Artic Monkeys;Anyways;to
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;grave
Artic Monkeys;Anyways;nosebleeds
Artic Monkeys;Anyways;from
Artic Monkeys;Anyways;epiphanies
Artic Monkeys;Anyways;i
Artic Monkeys;Anyways;took
Artic Monkeys;Anyways;full
Artic Monkeys;Anyways;in
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;face
Artic Monkeys;Anyways;oh
Artic Monkeys;Anyways;come
Artic Monkeys;Anyways;all
Artic Monkeys;Anyways;by
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;fire
Artic Monkeys;Anyways;babe
Artic Monkeys;Anyways;let
Artic Monkeys;Anyways;all
Artic Monkeys;Anyways;participate
Artic Monkeys;Anyways;in
Artic Monkeys;Anyways;yet
Artic Monkeys;Anyways;another
Artic Monkeys;Anyways;race
Artic Monkeys;Anyways;to
Artic Monkeys;Anyways;anyways
Artic Monkeys;Anyways;oh
Artic Monkeys;Anyways;how
Artic Monkeys;Anyways;your
Artic Monkeys;Anyways;mum
Artic Monkeys;Anyways;and
Artic Monkeys;Anyways;dad
Artic Monkeys;Anyways;been
Artic Monkeys;Anyways;doing
Artic Monkeys;Anyways;with
Artic Monkeys;Anyways;the
Artic Monkeys;Anyways;generation
Artic Monkeys;Anyways;gap
Artic Monkeys;Anyways;yeah
Artic Monkeys;Anyways;i'm
Artic Monkeys;Anyways;behind
Artic Monkeys;Anyways;my
Artic Monkeys;Anyways;movie
Artic Monkeys;Anyways;camera
Artic Monkeys;Anyways;i've
Artic Monkeys;Anyways;got
Artic Monkeys;Anyways;my
Artic Monkeys;Anyways;megaphone
