artist_name;song_title;token
Dolly Parton;Farther Along;tempted
Dolly Parton;Farther Along;and
Dolly Parton;Farther Along;tried
Dolly Parton;Farther Along;we're
Dolly Parton;Farther Along;oft
Dolly Parton;Farther Along;made
Dolly Parton;Farther Along;to
Dolly Parton;Farther Along;wonder
Dolly Parton;Farther Along;why
Dolly Parton;Farther Along;it
Dolly Parton;Farther Along;should
Dolly Parton;Farther Along;be
Dolly Parton;Farther Along;thus
Dolly Parton;Farther Along;all
Dolly Parton;Farther Along;the
Dolly Parton;Farther Along;day
Dolly Parton;Farther Along;long
Dolly Parton;Farther Along;while
Dolly Parton;Farther Along;there
Dolly Parton;Farther Along;are
Dolly Parton;Farther Along;others
Dolly Parton;Farther Along;living
Dolly Parton;Farther Along;about
Dolly Parton;Farther Along;us,
Dolly Parton;Farther Along;never
Dolly Parton;Farther Along;molested,
Dolly Parton;Farther Along;though
Dolly Parton;Farther Along;in
Dolly Parton;Farther Along;the
Dolly Parton;Farther Along;wrong
Dolly Parton;Farther Along;when
Dolly Parton;Farther Along;death
Dolly Parton;Farther Along;has
Dolly Parton;Farther Along;come
Dolly Parton;Farther Along;and
Dolly Parton;Farther Along;taken
Dolly Parton;Farther Along;our
Dolly Parton;Farther Along;loved
Dolly Parton;Farther Along;ones,
Dolly Parton;Farther Along;it
Dolly Parton;Farther Along;leaves
Dolly Parton;Farther Along;our
Dolly Parton;Farther Along;home
Dolly Parton;Farther Along;so
Dolly Parton;Farther Along;lonely
Dolly Parton;Farther Along;and
Dolly Parton;Farther Along;dreary
Dolly Parton;Farther Along;then
Dolly Parton;Farther Along;do
Dolly Parton;Farther Along;we
Dolly Parton;Farther Along;wonder
Dolly Parton;Farther Along;why
Dolly Parton;Farther Along;others
Dolly Parton;Farther Along;prosper
Dolly Parton;Farther Along;living
Dolly Parton;Farther Along;so
Dolly Parton;Farther Along;wicked
Dolly Parton;Farther Along;year
Dolly Parton;Farther Along;after
Dolly Parton;Farther Along;year
Dolly Parton;Farther Along;tempted
Dolly Parton;Farther Along;and
Dolly Parton;Farther Along;tried
Dolly Parton;Farther Along;we're
Dolly Parton;Farther Along;oft
Dolly Parton;Farther Along;made
Dolly Parton;Farther Along;to
Dolly Parton;Farther Along;wonder
Dolly Parton;Farther Along;why
Dolly Parton;Farther Along;it
Dolly Parton;Farther Along;should
Dolly Parton;Farther Along;be
Dolly Parton;Farther Along;thus
Dolly Parton;Farther Along;all
Dolly Parton;Farther Along;the
Dolly Parton;Farther Along;day
Dolly Parton;Farther Along;long
Dolly Parton;Farther Along;while
Dolly Parton;Farther Along;there
Dolly Parton;Farther Along;are
Dolly Parton;Farther Along;others
Dolly Parton;Farther Along;living
Dolly Parton;Farther Along;about
Dolly Parton;Farther Along;us,
Dolly Parton;Farther Along;never
Dolly Parton;Farther Along;molested,
Dolly Parton;Farther Along;though
Dolly Parton;Farther Along;in
Dolly Parton;Farther Along;the
Dolly Parton;Farther Along;wrong
Dolly Parton;Farther Along;when
Dolly Parton;Farther Along;death
Dolly Parton;Farther Along;has
Dolly Parton;Farther Along;come
Dolly Parton;Farther Along;and
Dolly Parton;Farther Along;taken
Dolly Parton;Farther Along;our
Dolly Parton;Farther Along;loved
Dolly Parton;Farther Along;ones,
Dolly Parton;Farther Along;it
Dolly Parton;Farther Along;leaves
Dolly Parton;Farther Along;our
Dolly Parton;Farther Along;home
Dolly Parton;Farther Along;so
Dolly Parton;Farther Along;lonely
Dolly Parton;Farther Along;and
Dolly Parton;Farther Along;dreary
Dolly Parton;Farther Along;then
Dolly Parton;Farther Along;do
Dolly Parton;Farther Along;we
Dolly Parton;Farther Along;wonder
Dolly Parton;Farther Along;why
Dolly Parton;Farther Along;others
Dolly Parton;Farther Along;prosper
Dolly Parton;Farther Along;living
Dolly Parton;Farther Along;so
Dolly Parton;Farther Along;wicked
Dolly Parton;Farther Along;year
Dolly Parton;Farther Along;after
Dolly Parton;Farther Along;year
Dolly Parton;Farther Along;farther
Dolly Parton;Farther Along;along
Dolly Parton;Farther Along;we'll
Dolly Parton;Farther Along;know
Dolly Parton;Farther Along;all
Dolly Parton;Farther Along;about
Dolly Parton;Farther Along;"it;"
Dolly Parton;Farther Along;farther
Dolly Parton;Farther Along;along
Dolly Parton;Farther Along;we'll
Dolly Parton;Farther Along;understand
Dolly Parton;Farther Along;why
Dolly Parton;Farther Along;cheer
Dolly Parton;Farther Along;up,
Dolly Parton;Farther Along;my
Dolly Parton;Farther Along;"brother;"
Dolly Parton;Farther Along;live
Dolly Parton;Farther Along;in
Dolly Parton;Farther Along;the
Dolly Parton;Farther Along;sunshine,
Dolly Parton;Farther Along;we'll
Dolly Parton;Farther Along;understand
Dolly Parton;Farther Along;it
Dolly Parton;Farther Along;all
Dolly Parton;Farther Along;by
Dolly Parton;Farther Along;and
Dolly Parton;Farther Along;by
Dolly Parton;Farther Along;faithful
