artist_name;song_title;token
The Eagles;Teenage Jail;stare
The Eagles;Teenage Jail;out
The Eagles;Teenage Jail;the
The Eagles;Teenage Jail;window
The Eagles;Teenage Jail;you
The Eagles;Teenage Jail;can't
The Eagles;Teenage Jail;make
The Eagles;Teenage Jail;the
The Eagles;Teenage Jail;time
The Eagles;Teenage Jail;go
The Eagles;Teenage Jail;you
The Eagles;Teenage Jail;don't
The Eagles;Teenage Jail;even
The Eagles;Teenage Jail;know
The Eagles;Teenage Jail;why
The Eagles;Teenage Jail;you're
The Eagles;Teenage Jail;here
The Eagles;Teenage Jail;wait
The Eagles;Teenage Jail;for
The Eagles;Teenage Jail;the
The Eagles;Teenage Jail;weekend
The Eagles;Teenage Jail;to
The Eagles;Teenage Jail;go
The Eagles;Teenage Jail;off
The Eagles;Teenage Jail;the
The Eagles;Teenage Jail;deep
The Eagles;Teenage Jail;end
The Eagles;Teenage Jail;and
The Eagles;Teenage Jail;make
The Eagles;Teenage Jail;everything
The Eagles;Teenage Jail;disappear
The Eagles;Teenage Jail;you're
The Eagles;Teenage Jail;lost
The Eagles;Teenage Jail;in
The Eagles;Teenage Jail;a
The Eagles;Teenage Jail;teenage
The Eagles;Teenage Jail;jail
The Eagles;Teenage Jail;so
The Eagles;Teenage Jail;you
The Eagles;Teenage Jail;and
The Eagles;Teenage Jail;so
The Eagles;Teenage Jail;vicious
The Eagles;Teenage Jail;and
The Eagles;Teenage Jail;so
The Eagles;Teenage Jail;frail
The Eagles;Teenage Jail;where
The Eagles;Teenage Jail;something
The Eagles;Teenage Jail;is
The Eagles;Teenage Jail;always
The Eagles;Teenage Jail;for
The Eagles;Teenage Jail;sale
The Eagles;Teenage Jail;you're
The Eagles;Teenage Jail;lost
The Eagles;Teenage Jail;in
The Eagles;Teenage Jail;a
The Eagles;Teenage Jail;teenage
The Eagles;Teenage Jail;jail
The Eagles;Teenage Jail;stare
The Eagles;Teenage Jail;out
The Eagles;Teenage Jail;the
The Eagles;Teenage Jail;window
The Eagles;Teenage Jail;you
The Eagles;Teenage Jail;can't
The Eagles;Teenage Jail;make
The Eagles;Teenage Jail;the
The Eagles;Teenage Jail;time
The Eagles;Teenage Jail;go
The Eagles;Teenage Jail;you
The Eagles;Teenage Jail;don't
The Eagles;Teenage Jail;even
The Eagles;Teenage Jail;know
The Eagles;Teenage Jail;why
The Eagles;Teenage Jail;you're
The Eagles;Teenage Jail;here
The Eagles;Teenage Jail;wait
The Eagles;Teenage Jail;for
The Eagles;Teenage Jail;the
The Eagles;Teenage Jail;weekend
The Eagles;Teenage Jail;to
The Eagles;Teenage Jail;go
The Eagles;Teenage Jail;off
The Eagles;Teenage Jail;the
The Eagles;Teenage Jail;deep
The Eagles;Teenage Jail;end
The Eagles;Teenage Jail;and
The Eagles;Teenage Jail;make
The Eagles;Teenage Jail;everything
The Eagles;Teenage Jail;disappear
The Eagles;Teenage Jail;you're
The Eagles;Teenage Jail;lost
The Eagles;Teenage Jail;in
The Eagles;Teenage Jail;a
The Eagles;Teenage Jail;teenage
The Eagles;Teenage Jail;jail
The Eagles;Teenage Jail;so
The Eagles;Teenage Jail;you
The Eagles;Teenage Jail;and
The Eagles;Teenage Jail;so
The Eagles;Teenage Jail;vicious
The Eagles;Teenage Jail;and
The Eagles;Teenage Jail;so
The Eagles;Teenage Jail;frail
The Eagles;Teenage Jail;where
The Eagles;Teenage Jail;something
The Eagles;Teenage Jail;is
The Eagles;Teenage Jail;always
The Eagles;Teenage Jail;for
The Eagles;Teenage Jail;sale
The Eagles;Teenage Jail;you're
The Eagles;Teenage Jail;lost
The Eagles;Teenage Jail;in
The Eagles;Teenage Jail;a
The Eagles;Teenage Jail;teenage
The Eagles;Teenage Jail;jail
The Eagles;Teenage Jail;you're
The Eagles;Teenage Jail;not
The Eagles;Teenage Jail;like
The Eagles;Teenage Jail;your
The Eagles;Teenage Jail;mothers
The Eagles;Teenage Jail;you're
The Eagles;Teenage Jail;not
The Eagles;Teenage Jail;like
The Eagles;Teenage Jail;the
The Eagles;Teenage Jail;others
The Eagles;Teenage Jail;you're
The Eagles;Teenage Jail;not
The Eagles;Teenage Jail;quite
The Eagles;Teenage Jail;like
The Eagles;Teenage Jail;anyone
The Eagles;Teenage Jail;else
The Eagles;Teenage Jail;they
The Eagles;Teenage Jail;don't
The Eagles;Teenage Jail;even
The Eagles;Teenage Jail;know
The Eagles;Teenage Jail;you
The Eagles;Teenage Jail;got
The Eagles;Teenage Jail;nothing
The Eagles;Teenage Jail;to
The Eagles;Teenage Jail;show
The Eagles;Teenage Jail;you
The Eagles;Teenage Jail;so
The Eagles;Teenage Jail;get
The Eagles;Teenage Jail;something
The Eagles;Teenage Jail;good
The Eagles;Teenage Jail;for
The Eagles;Teenage Jail;yourself
