artist_name;song_title;token
Backstreet Boys;Memories;memories
Backstreet Boys;Memories;the
Backstreet Boys;Memories;love
Backstreet Boys;Memories;i
Backstreet Boys;Memories;left
Backstreet Boys;Memories;behind
Backstreet Boys;Memories;i
Backstreet Boys;Memories;still
Backstreet Boys;Memories;think
Backstreet Boys;Memories;about
Backstreet Boys;Memories;it
Backstreet Boys;Memories;all
Backstreet Boys;Memories;the
Backstreet Boys;Memories;time
Backstreet Boys;Memories;nothing
Backstreet Boys;Memories;stays
Backstreet Boys;Memories;the
Backstreet Boys;Memories;same
Backstreet Boys;Memories;maybe
Backstreet Boys;Memories;i'm
Backstreet Boys;Memories;to
Backstreet Boys;Memories;blame
Backstreet Boys;Memories;oh
Backstreet Boys;Memories;i,
Backstreet Boys;Memories;i'd
Backstreet Boys;Memories;do
Backstreet Boys;Memories;it
Backstreet Boys;Memories;all
Backstreet Boys;Memories;again
Backstreet Boys;Memories;through
Backstreet Boys;Memories;these
Backstreet Boys;Memories;eyes
Backstreet Boys;Memories;i've
Backstreet Boys;Memories;seen
Backstreet Boys;Memories;a
Backstreet Boys;Memories;thousand
Backstreet Boys;Memories;lies
Backstreet Boys;Memories;and
Backstreet Boys;Memories;it's
Backstreet Boys;Memories;taken
Backstreet Boys;Memories;years
Backstreet Boys;Memories;to
Backstreet Boys;Memories;realize
Backstreet Boys;Memories;that
Backstreet Boys;Memories;nothing
Backstreet Boys;Memories;stays
Backstreet Boys;Memories;the
Backstreet Boys;Memories;same
Backstreet Boys;Memories;and
Backstreet Boys;Memories;no
Backstreet Boys;Memories;one
Backstreet Boys;Memories;is
Backstreet Boys;Memories;to
Backstreet Boys;Memories;blame
Backstreet Boys;Memories;but
Backstreet Boys;Memories;i,
Backstreet Boys;Memories;i'd
Backstreet Boys;Memories;do
Backstreet Boys;Memories;it
Backstreet Boys;Memories;all
Backstreet Boys;Memories;again
Backstreet Boys;Memories;memories
Backstreet Boys;Memories;the
Backstreet Boys;Memories;love
Backstreet Boys;Memories;i
Backstreet Boys;Memories;left
Backstreet Boys;Memories;behind
Backstreet Boys;Memories;i
Backstreet Boys;Memories;still
Backstreet Boys;Memories;think
Backstreet Boys;Memories;about
Backstreet Boys;Memories;it
Backstreet Boys;Memories;all
Backstreet Boys;Memories;the
Backstreet Boys;Memories;time
Backstreet Boys;Memories;nothing
Backstreet Boys;Memories;stays
Backstreet Boys;Memories;the
Backstreet Boys;Memories;same
Backstreet Boys;Memories;maybe
Backstreet Boys;Memories;i'm
Backstreet Boys;Memories;to
Backstreet Boys;Memories;blame
Backstreet Boys;Memories;oh
Backstreet Boys;Memories;i,
Backstreet Boys;Memories;i'd
Backstreet Boys;Memories;do
Backstreet Boys;Memories;it
Backstreet Boys;Memories;all
Backstreet Boys;Memories;again
Backstreet Boys;Memories;through
Backstreet Boys;Memories;these
Backstreet Boys;Memories;eyes
Backstreet Boys;Memories;i've
Backstreet Boys;Memories;seen
Backstreet Boys;Memories;a
Backstreet Boys;Memories;thousand
Backstreet Boys;Memories;lies
Backstreet Boys;Memories;and
Backstreet Boys;Memories;it's
Backstreet Boys;Memories;taken
Backstreet Boys;Memories;years
Backstreet Boys;Memories;to
Backstreet Boys;Memories;realize
Backstreet Boys;Memories;that
Backstreet Boys;Memories;nothing
Backstreet Boys;Memories;stays
Backstreet Boys;Memories;the
Backstreet Boys;Memories;same
Backstreet Boys;Memories;and
Backstreet Boys;Memories;no
Backstreet Boys;Memories;one
Backstreet Boys;Memories;is
Backstreet Boys;Memories;to
Backstreet Boys;Memories;blame
Backstreet Boys;Memories;but
Backstreet Boys;Memories;i,
Backstreet Boys;Memories;i'd
Backstreet Boys;Memories;do
Backstreet Boys;Memories;it
Backstreet Boys;Memories;all
Backstreet Boys;Memories;again
Backstreet Boys;Memories;does
Backstreet Boys;Memories;it
Backstreet Boys;Memories;really
Backstreet Boys;Memories;matter
Backstreet Boys;Memories;if
Backstreet Boys;Memories;you
Backstreet Boys;Memories;got
Backstreet Boys;Memories;it
Backstreet Boys;Memories;right?
Backstreet Boys;Memories;does
Backstreet Boys;Memories;it
Backstreet Boys;Memories;really
Backstreet Boys;Memories;matter
Backstreet Boys;Memories;who
Backstreet Boys;Memories;was
Backstreet Boys;Memories;wrong
Backstreet Boys;Memories;or
Backstreet Boys;Memories;right?
Backstreet Boys;Memories;(yeah)
Backstreet Boys;Memories;all
Backstreet Boys;Memories;i
Backstreet Boys;Memories;know,
Backstreet Boys;Memories;yes
Backstreet Boys;Memories;i
Backstreet Boys;Memories;know
Backstreet Boys;Memories;that
Backstreet Boys;Memories;i
Backstreet Boys;Memories;can
Backstreet Boys;Memories;make
Backstreet Boys;Memories;it
Backstreet Boys;Memories;through
Backstreet Boys;Memories;what
Backstreet Boys;Memories;about
Backstreet Boys;Memories;you?
Backstreet Boys;Memories;ooh
Backstreet Boys;Memories;my
Backstreet Boys;Memories;my
Backstreet Boys;Memories;but
Backstreet Boys;Memories;ain't
Backstreet Boys;Memories;no
Backstreet Boys;Memories;way
Backstreet Boys;Memories;it's
Backstreet Boys;Memories;gonna
Backstreet Boys;Memories;change
Backstreet Boys;Memories;me
Backstreet Boys;Memories;(oh
Backstreet Boys;Memories;you
Backstreet Boys;Memories;wanna
Backstreet Boys;Memories;know)
Backstreet Boys;Memories;ohhh
Backstreet Boys;Memories;cause
Backstreet Boys;Memories;all
Backstreet Boys;Memories;the
Backstreet Boys;Memories;fear
Backstreet Boys;Memories;i've
Backstreet Boys;Memories;left
Backstreet Boys;Memories;behind
Backstreet Boys;Memories;(where
Backstreet Boys;Memories;you
Backstreet Boys;Memories;gonna
Backstreet Boys;Memories;go)
Backstreet Boys;Memories;yeah
Backstreet Boys;Memories;yeah
Backstreet Boys;Memories;and
Backstreet Boys;Memories;only
Backstreet Boys;Memories;time
Backstreet Boys;Memories;will
Backstreet Boys;Memories;tell
Backstreet Boys;Memories;you
Backstreet Boys;Memories;what
Backstreet Boys;Memories;is
Backstreet Boys;Memories;meant
Backstreet Boys;Memories;to
Backstreet Boys;Memories;be
Backstreet Boys;Memories;there's
Backstreet Boys;Memories;a
Backstreet Boys;Memories;place
Backstreet Boys;Memories;i
Backstreet Boys;Memories;can't
Backstreet Boys;Memories;let
Backstreet Boys;Memories;go
Backstreet Boys;Memories;holding
Backstreet Boys;Memories;all
Backstreet Boys;Memories;the
Backstreet Boys;Memories;dreams
Backstreet Boys;Memories;i
Backstreet Boys;Memories;used
Backstreet Boys;Memories;to
Backstreet Boys;Memories;know
Backstreet Boys;Memories;i
Backstreet Boys;Memories;wish
Backstreet Boys;Memories;it
Backstreet Boys;Memories;was
Backstreet Boys;Memories;the
Backstreet Boys;Memories;same
Backstreet Boys;Memories;i
Backstreet Boys;Memories;guess
Backstreet Boys;Memories;no
Backstreet Boys;Memories;one's
Backstreet Boys;Memories;to
Backstreet Boys;Memories;blame
Backstreet Boys;Memories;but
Backstreet Boys;Memories;i,
Backstreet Boys;Memories;i'd
Backstreet Boys;Memories;do
Backstreet Boys;Memories;it
Backstreet Boys;Memories;all
Backstreet Boys;Memories;again
Backstreet Boys;Memories;yeah
Backstreet Boys;Memories;yeah
Backstreet Boys;Memories;does
Backstreet Boys;Memories;it
Backstreet Boys;Memories;really
Backstreet Boys;Memories;matter
Backstreet Boys;Memories;if
Backstreet Boys;Memories;you
Backstreet Boys;Memories;got
Backstreet Boys;Memories;it
Backstreet Boys;Memories;right?
Backstreet Boys;Memories;(does
Backstreet Boys;Memories;it
Backstreet Boys;Memories;really
Backstreet Boys;Memories;matter?)
Backstreet Boys;Memories;does
Backstreet Boys;Memories;it
Backstreet Boys;Memories;really
Backstreet Boys;Memories;matter
Backstreet Boys;Memories;who
Backstreet Boys;Memories;was
Backstreet Boys;Memories;wrong
Backstreet Boys;Memories;or
Backstreet Boys;Memories;right?
Backstreet Boys;Memories;(who
Backstreet Boys;Memories;was
Backstreet Boys;Memories;wrong
Backstreet Boys;Memories;or
Backstreet Boys;Memories;right)
Backstreet Boys;Memories;looking
Backstreet Boys;Memories;at
Backstreet Boys;Memories;my
Backstreet Boys;Memories;life
Backstreet Boys;Memories;today
Backstreet Boys;Memories;and
Backstreet Boys;Memories;i'm
Backstreet Boys;Memories;alright
Backstreet Boys;Memories;(i'm
Backstreet Boys;Memories;alright)
Backstreet Boys;Memories;yes
Backstreet Boys;Memories;i'm
Backstreet Boys;Memories;okay
Backstreet Boys;Memories;(i'm
Backstreet Boys;Memories;okay)
Backstreet Boys;Memories;now
Backstreet Boys;Memories;i
Backstreet Boys;Memories;see
Backstreet Boys;Memories;the
Backstreet Boys;Memories;world
Backstreet Boys;Memories;in
Backstreet Boys;Memories;a
Backstreet Boys;Memories;better
Backstreet Boys;Memories;way
Backstreet Boys;Memories;(so
Backstreet Boys;Memories;much
Backstreet Boys;Memories;better
Backstreet Boys;Memories;now)
Backstreet Boys;Memories;and
Backstreet Boys;Memories;i
Backstreet Boys;Memories;know,
Backstreet Boys;Memories;yes
Backstreet Boys;Memories;i
Backstreet Boys;Memories;know
Backstreet Boys;Memories;that
Backstreet Boys;Memories;i
Backstreet Boys;Memories;can
Backstreet Boys;Memories;make
Backstreet Boys;Memories;it
Backstreet Boys;Memories;through
Backstreet Boys;Memories;(yeah)
Backstreet Boys;Memories;memories
Backstreet Boys;Memories;the
Backstreet Boys;Memories;love
Backstreet Boys;Memories;i
Backstreet Boys;Memories;left
Backstreet Boys;Memories;behind
Backstreet Boys;Memories;i
Backstreet Boys;Memories;wish
Backstreet Boys;Memories;it
Backstreet Boys;Memories;was
Backstreet Boys;Memories;the
Backstreet Boys;Memories;same
Backstreet Boys;Memories;i
Backstreet Boys;Memories;guess
Backstreet Boys;Memories;no
Backstreet Boys;Memories;one's
Backstreet Boys;Memories;to
Backstreet Boys;Memories;blame
Backstreet Boys;Memories;no
Backstreet Boys;Memories;no
Backstreet Boys;Memories;nothing
Backstreet Boys;Memories;stays
Backstreet Boys;Memories;the
Backstreet Boys;Memories;same
Backstreet Boys;Memories;and
Backstreet Boys;Memories;everything
Backstreet Boys;Memories;must
Backstreet Boys;Memories;change
Backstreet Boys;Memories;oh
Backstreet Boys;Memories;i
Backstreet Boys;Memories;i'd
Backstreet Boys;Memories;do
Backstreet Boys;Memories;it
Backstreet Boys;Memories;all
Backstreet Boys;Memories;again
Backstreet Boys;Memories;oooh
Backstreet Boys;Memories;again
Backstreet Boys;Memories;again
Backstreet Boys;Memories;again
