artist_name;song_title;token
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;was
Dolly Parton;Bluer Pastures;lookin'
Dolly Parton;Bluer Pastures;for
Dolly Parton;Bluer Pastures;greener
Dolly Parton;Bluer Pastures;pastures
Dolly Parton;Bluer Pastures;when
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;left
Dolly Parton;Bluer Pastures;my
Dolly Parton;Bluer Pastures;old
Dolly Parton;Bluer Pastures;kentucky
Dolly Parton;Bluer Pastures;home
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;was
Dolly Parton;Bluer Pastures;chasin'
Dolly Parton;Bluer Pastures;after
Dolly Parton;Bluer Pastures;dreams
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;thought
Dolly Parton;Bluer Pastures;i'd
Dolly Parton;Bluer Pastures;master
Dolly Parton;Bluer Pastures;so
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;left
Dolly Parton;Bluer Pastures;the
Dolly Parton;Bluer Pastures;one
Dolly Parton;Bluer Pastures;that
Dolly Parton;Bluer Pastures;loved
Dolly Parton;Bluer Pastures;me
Dolly Parton;Bluer Pastures;all
Dolly Parton;Bluer Pastures;along
Dolly Parton;Bluer Pastures;thinkin'
Dolly Parton;Bluer Pastures;only
Dolly Parton;Bluer Pastures;of
Dolly Parton;Bluer Pastures;myself
Dolly Parton;Bluer Pastures;and
Dolly Parton;Bluer Pastures;doin'
Dolly Parton;Bluer Pastures;better
Dolly Parton;Bluer Pastures;didn't
Dolly Parton;Bluer Pastures;care
Dolly Parton;Bluer Pastures;about
Dolly Parton;Bluer Pastures;the
Dolly Parton;Bluer Pastures;grief
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;left
Dolly Parton;Bluer Pastures;behind
Dolly Parton;Bluer Pastures;didn't
Dolly Parton;Bluer Pastures;even
Dolly Parton;Bluer Pastures;make
Dolly Parton;Bluer Pastures;a
Dolly Parton;Bluer Pastures;card
Dolly Parton;Bluer Pastures;or
Dolly Parton;Bluer Pastures;write
Dolly Parton;Bluer Pastures;a
Dolly Parton;Bluer Pastures;letter
Dolly Parton;Bluer Pastures;so
Dolly Parton;Bluer Pastures;sure
Dolly Parton;Bluer Pastures;i'd
Dolly Parton;Bluer Pastures;be
Dolly Parton;Bluer Pastures;successful
Dolly Parton;Bluer Pastures;in
Dolly Parton;Bluer Pastures;no
Dolly Parton;Bluer Pastures;time
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;was
Dolly Parton;Bluer Pastures;lookin'
Dolly Parton;Bluer Pastures;for
Dolly Parton;Bluer Pastures;greener
Dolly Parton;Bluer Pastures;pastures
Dolly Parton;Bluer Pastures;when
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;left
Dolly Parton;Bluer Pastures;my
Dolly Parton;Bluer Pastures;old
Dolly Parton;Bluer Pastures;kentucky
Dolly Parton;Bluer Pastures;home
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;was
Dolly Parton;Bluer Pastures;chasin'
Dolly Parton;Bluer Pastures;after
Dolly Parton;Bluer Pastures;dreams
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;thought
Dolly Parton;Bluer Pastures;i'd
Dolly Parton;Bluer Pastures;master
Dolly Parton;Bluer Pastures;so
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;left
Dolly Parton;Bluer Pastures;the
Dolly Parton;Bluer Pastures;one
Dolly Parton;Bluer Pastures;that
Dolly Parton;Bluer Pastures;loved
Dolly Parton;Bluer Pastures;me
Dolly Parton;Bluer Pastures;all
Dolly Parton;Bluer Pastures;along
Dolly Parton;Bluer Pastures;thinkin'
Dolly Parton;Bluer Pastures;only
Dolly Parton;Bluer Pastures;of
Dolly Parton;Bluer Pastures;myself
Dolly Parton;Bluer Pastures;and
Dolly Parton;Bluer Pastures;doin'
Dolly Parton;Bluer Pastures;better
Dolly Parton;Bluer Pastures;didn't
Dolly Parton;Bluer Pastures;care
Dolly Parton;Bluer Pastures;about
Dolly Parton;Bluer Pastures;the
Dolly Parton;Bluer Pastures;grief
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;left
Dolly Parton;Bluer Pastures;behind
Dolly Parton;Bluer Pastures;didn't
Dolly Parton;Bluer Pastures;even
Dolly Parton;Bluer Pastures;make
Dolly Parton;Bluer Pastures;a
Dolly Parton;Bluer Pastures;card
Dolly Parton;Bluer Pastures;or
Dolly Parton;Bluer Pastures;write
Dolly Parton;Bluer Pastures;a
Dolly Parton;Bluer Pastures;letter
Dolly Parton;Bluer Pastures;so
Dolly Parton;Bluer Pastures;sure
Dolly Parton;Bluer Pastures;i'd
Dolly Parton;Bluer Pastures;be
Dolly Parton;Bluer Pastures;successful
Dolly Parton;Bluer Pastures;in
Dolly Parton;Bluer Pastures;no
Dolly Parton;Bluer Pastures;time
Dolly Parton;Bluer Pastures;now
Dolly Parton;Bluer Pastures;i'm
Dolly Parton;Bluer Pastures;heading
Dolly Parton;Bluer Pastures;for
Dolly Parton;Bluer Pastures;bluer
Dolly Parton;Bluer Pastures;pastures
Dolly Parton;Bluer Pastures;and
Dolly Parton;Bluer Pastures;back
Dolly Parton;Bluer Pastures;to
Dolly Parton;Bluer Pastures;the
Dolly Parton;Bluer Pastures;one
Dolly Parton;Bluer Pastures;who's
Dolly Parton;Bluer Pastures;heart
Dolly Parton;Bluer Pastures;i
Dolly Parton;Bluer Pastures;broke
Dolly Parton;Bluer Pastures;to
Dolly Parton;Bluer Pastures;the
Dolly Parton;Bluer Pastures;bluegrass
Dolly Parton;Bluer Pastures;state
Dolly Parton;Bluer Pastures;of
Dolly Parton;Bluer Pastures;kentucky
Dolly Parton;Bluer Pastures;where
Dolly Parton;Bluer Pastures;he
Dolly Parton;Bluer Pastures;waits
Dolly Parton;Bluer Pastures;with
Dolly Parton;Bluer Pastures;open
Dolly Parton;Bluer Pastures;arms
Dolly Parton;Bluer Pastures;for
Dolly Parton;Bluer Pastures;me
