artist_name;song_title;token
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;made
Judas Priest;Raw Deal;a
Judas Priest;Raw Deal;spike
Judas Priest;Raw Deal;about
Judas Priest;Raw Deal;nine
Judas Priest;Raw Deal;o'clock
Judas Priest;Raw Deal;on
Judas Priest;Raw Deal;a
Judas Priest;Raw Deal;saturday.
Judas Priest;Raw Deal;all
Judas Priest;Raw Deal;eyes
Judas Priest;Raw Deal;hit
Judas Priest;Raw Deal;me
Judas Priest;Raw Deal;as
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;walked
Judas Priest;Raw Deal;into
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;door.
Judas Priest;Raw Deal;then
Judas Priest;Raw Deal;stealin'
Judas Priest;Raw Deal;(?)
Judas Priest;Raw Deal;and
Judas Priest;Raw Deal;then
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;guys
Judas Priest;Raw Deal;were
Judas Priest;Raw Deal;fooling
Judas Priest;Raw Deal;in
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;demin
Judas Priest;Raw Deal;dudes.
Judas Priest;Raw Deal;a
Judas Priest;Raw Deal;couple
Judas Priest;Raw Deal;cards
Judas Priest;Raw Deal;played
Judas Priest;Raw Deal;rough
Judas Priest;Raw Deal;stuff,
Judas Priest;Raw Deal;new
Judas Priest;Raw Deal;york,
Judas Priest;Raw Deal;fire
Judas Priest;Raw Deal;island.
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;cased
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;joint,
Judas Priest;Raw Deal;straining
Judas Priest;Raw Deal;at
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;scenes.
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;made
Judas Priest;Raw Deal;a
Judas Priest;Raw Deal;spike
Judas Priest;Raw Deal;about
Judas Priest;Raw Deal;nine
Judas Priest;Raw Deal;o'clock
Judas Priest;Raw Deal;on
Judas Priest;Raw Deal;a
Judas Priest;Raw Deal;saturday.
Judas Priest;Raw Deal;all
Judas Priest;Raw Deal;eyes
Judas Priest;Raw Deal;hit
Judas Priest;Raw Deal;me
Judas Priest;Raw Deal;as
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;walked
Judas Priest;Raw Deal;into
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;door.
Judas Priest;Raw Deal;then
Judas Priest;Raw Deal;stealin'
Judas Priest;Raw Deal;(?)
Judas Priest;Raw Deal;and
Judas Priest;Raw Deal;then
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;guys
Judas Priest;Raw Deal;were
Judas Priest;Raw Deal;fooling
Judas Priest;Raw Deal;in
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;demin
Judas Priest;Raw Deal;dudes.
Judas Priest;Raw Deal;a
Judas Priest;Raw Deal;couple
Judas Priest;Raw Deal;cards
Judas Priest;Raw Deal;played
Judas Priest;Raw Deal;rough
Judas Priest;Raw Deal;stuff,
Judas Priest;Raw Deal;new
Judas Priest;Raw Deal;york,
Judas Priest;Raw Deal;fire
Judas Priest;Raw Deal;island.
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;cased
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;joint,
Judas Priest;Raw Deal;straining
Judas Priest;Raw Deal;at
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;scenes.
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;moseyed
Judas Priest;Raw Deal;up
Judas Priest;Raw Deal;to
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;counter
Judas Priest;Raw Deal;and
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;tender
Judas Priest;Raw Deal;came
Judas Priest;Raw Deal;grinning.
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;snapped
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;smile
Judas Priest;Raw Deal;off
Judas Priest;Raw Deal;his
Judas Priest;Raw Deal;face
Judas Priest;Raw Deal;and
Judas Priest;Raw Deal;scowled
Judas Priest;Raw Deal;give
Judas Priest;Raw Deal;me
Judas Priest;Raw Deal;a
Judas Priest;Raw Deal;bourbon!
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;mirror
Judas Priest;Raw Deal;on
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;wall
Judas Priest;Raw Deal;was
Judas Priest;Raw Deal;collecting
Judas Priest;Raw Deal;and
Judas Priest;Raw Deal;reflecting.
Judas Priest;Raw Deal;all
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;heavy
Judas Priest;Raw Deal;bodies
Judas Priest;Raw Deal;ducking,
Judas Priest;Raw Deal;stealing
Judas Priest;Raw Deal;eager
Judas Priest;Raw Deal;for
Judas Priest;Raw Deal;some
Judas Priest;Raw Deal;action.
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;scene
Judas Priest;Raw Deal;screwed
Judas Priest;Raw Deal;me
Judas Priest;Raw Deal;up,
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;saw
Judas Priest;Raw Deal;some
Judas Priest;Raw Deal;contact.
Judas Priest;Raw Deal;then
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;big
Judas Priest;Raw Deal;boys
Judas Priest;Raw Deal;saw
Judas Priest;Raw Deal;me
Judas Priest;Raw Deal;and
Judas Priest;Raw Deal;knew
Judas Priest;Raw Deal;that.
Judas Priest;Raw Deal;i'd
Judas Priest;Raw Deal;had
Judas Priest;Raw Deal;too
Judas Priest;Raw Deal;much,
Judas Priest;Raw Deal;floating
Judas Priest;Raw Deal;around.
Judas Priest;Raw Deal;statues
Judas Priest;Raw Deal;alive,
Judas Priest;Raw Deal;seconds
Judas Priest;Raw Deal;are
Judas Priest;Raw Deal;hours.
Judas Priest;Raw Deal;solo
Judas Priest;Raw Deal;(glenn)
Judas Priest;Raw Deal;sacks
Judas Priest;Raw Deal;like
Judas Priest;Raw Deal;a
Judas Priest;Raw Deal;hurricane,
Judas Priest;Raw Deal;wrapped
Judas Priest;Raw Deal;in
Judas Priest;Raw Deal;and
Judas Priest;Raw Deal;shattered.
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;was
Judas Priest;Raw Deal;barely
Judas Priest;Raw Deal;holding
Judas Priest;Raw Deal;on
Judas Priest;Raw Deal;to
Judas Priest;Raw Deal;this
Judas Priest;Raw Deal;flying
Judas Priest;Raw Deal;body
Judas Priest;Raw Deal;symphony
Judas Priest;Raw Deal;.
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;guess
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;dream
Judas Priest;Raw Deal;in
Judas Priest;Raw Deal;pictures,
Judas Priest;Raw Deal;not
Judas Priest;Raw Deal;colors.
Judas Priest;Raw Deal;the
Judas Priest;Raw Deal;true
Judas Priest;Raw Deal;free
Judas Priest;Raw Deal;expression
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;demand
Judas Priest;Raw Deal;is
Judas Priest;Raw Deal;human
Judas Priest;Raw Deal;rights
Judas Priest;Raw Deal;-
Judas Priest;Raw Deal;right.
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;gave
Judas Priest;Raw Deal;my
Judas Priest;Raw Deal;life,
Judas Priest;Raw Deal;i
Judas Priest;Raw Deal;am
Judas Priest;Raw Deal;immortal.
Judas Priest;Raw Deal;i'm
Judas Priest;Raw Deal;going,
Judas Priest;Raw Deal;no
Judas Priest;Raw Deal;loss
Judas Priest;Raw Deal;i'm
Judas Priest;Raw Deal;going,
Judas Priest;Raw Deal;no
Judas Priest;Raw Deal;loss
