artist_name;song_title;token
Johnny Cash;Begin West Movement;1776
Johnny Cash;Begin West Movement;the
Johnny Cash;Begin West Movement;thirteen
Johnny Cash;Begin West Movement;colonies
Johnny Cash;Begin West Movement;broke
Johnny Cash;Begin West Movement;away
Johnny Cash;Begin West Movement;from
Johnny Cash;Begin West Movement;british
Johnny Cash;Begin West Movement;rule
Johnny Cash;Begin West Movement;and
Johnny Cash;Begin West Movement;took
Johnny Cash;Begin West Movement;a
Johnny Cash;Begin West Movement;stand
Johnny Cash;Begin West Movement;"""we're"
Johnny Cash;Begin West Movement;on
Johnny Cash;Begin West Movement;our
Johnny Cash;Begin West Movement;"own"","
Johnny Cash;Begin West Movement;they
Johnny Cash;Begin West Movement;said
Johnny Cash;Begin West Movement;and
Johnny Cash;Begin West Movement;they
Johnny Cash;Begin West Movement;looked
Johnny Cash;Begin West Movement;across
Johnny Cash;Begin West Movement;the
Johnny Cash;Begin West Movement;land
Johnny Cash;Begin West Movement;with
Johnny Cash;Begin West Movement;a
Johnny Cash;Begin West Movement;defiant
Johnny Cash;Begin West Movement;challenge
Johnny Cash;Begin West Movement;they
Johnny Cash;Begin West Movement;looked
Johnny Cash;Begin West Movement;across
Johnny Cash;Begin West Movement;the
Johnny Cash;Begin West Movement;land
Johnny Cash;Begin West Movement;"""we"
Johnny Cash;Begin West Movement;will
Johnny Cash;Begin West Movement;conquer
Johnny Cash;Begin West Movement;"you"","
Johnny Cash;Begin West Movement;the
Johnny Cash;Begin West Movement;colonists
Johnny Cash;Begin West Movement;said
Johnny Cash;Begin West Movement;?we
Johnny Cash;Begin West Movement;see
Johnny Cash;Begin West Movement;your
Johnny Cash;Begin West Movement;mighty
Johnny Cash;Begin West Movement;mountains
Johnny Cash;Begin West Movement;we
Johnny Cash;Begin West Movement;know
Johnny Cash;Begin West Movement;of
Johnny Cash;Begin West Movement;your
Johnny Cash;Begin West Movement;lush
Johnny Cash;Begin West Movement;green
Johnny Cash;Begin West Movement;valleys
Johnny Cash;Begin West Movement;1776
Johnny Cash;Begin West Movement;the
Johnny Cash;Begin West Movement;thirteen
Johnny Cash;Begin West Movement;colonies
Johnny Cash;Begin West Movement;broke
Johnny Cash;Begin West Movement;away
Johnny Cash;Begin West Movement;from
Johnny Cash;Begin West Movement;british
Johnny Cash;Begin West Movement;rule
Johnny Cash;Begin West Movement;and
Johnny Cash;Begin West Movement;took
Johnny Cash;Begin West Movement;a
Johnny Cash;Begin West Movement;stand
Johnny Cash;Begin West Movement;"""we're"
Johnny Cash;Begin West Movement;on
Johnny Cash;Begin West Movement;our
Johnny Cash;Begin West Movement;"own"","
Johnny Cash;Begin West Movement;they
Johnny Cash;Begin West Movement;said
Johnny Cash;Begin West Movement;and
Johnny Cash;Begin West Movement;they
Johnny Cash;Begin West Movement;looked
Johnny Cash;Begin West Movement;across
Johnny Cash;Begin West Movement;the
Johnny Cash;Begin West Movement;land
Johnny Cash;Begin West Movement;with
Johnny Cash;Begin West Movement;a
Johnny Cash;Begin West Movement;defiant
Johnny Cash;Begin West Movement;challenge
Johnny Cash;Begin West Movement;they
Johnny Cash;Begin West Movement;looked
Johnny Cash;Begin West Movement;across
Johnny Cash;Begin West Movement;the
Johnny Cash;Begin West Movement;land
Johnny Cash;Begin West Movement;"""we"
Johnny Cash;Begin West Movement;will
Johnny Cash;Begin West Movement;conquer
Johnny Cash;Begin West Movement;"you"","
Johnny Cash;Begin West Movement;the
Johnny Cash;Begin West Movement;colonists
Johnny Cash;Begin West Movement;said
Johnny Cash;Begin West Movement;?we
Johnny Cash;Begin West Movement;see
Johnny Cash;Begin West Movement;your
Johnny Cash;Begin West Movement;mighty
Johnny Cash;Begin West Movement;mountains
Johnny Cash;Begin West Movement;we
Johnny Cash;Begin West Movement;know
Johnny Cash;Begin West Movement;of
Johnny Cash;Begin West Movement;your
Johnny Cash;Begin West Movement;lush
Johnny Cash;Begin West Movement;green
Johnny Cash;Begin West Movement;valleys
Johnny Cash;Begin West Movement;we're
Johnny Cash;Begin West Movement;comin'
Johnny Cash;Begin West Movement;to
Johnny Cash;Begin West Movement;claim
Johnny Cash;Begin West Movement;you,
Johnny Cash;Begin West Movement;to
Johnny Cash;Begin West Movement;tame
Johnny Cash;Begin West Movement;"you"""
Johnny Cash;Begin West Movement;and
Johnny Cash;Begin West Movement;the
Johnny Cash;Begin West Movement;'movement
Johnny Cash;Begin West Movement;westward'
Johnny Cash;Begin West Movement;started
