artist_name;song_title;token
Michael Jackson;Someone Put Your Hand Out;i'm
Michael Jackson;Someone Put Your Hand Out;so
Michael Jackson;Someone Put Your Hand Out;undemanding
Michael Jackson;Someone Put Your Hand Out;'cause
Michael Jackson;Someone Put Your Hand Out;they
Michael Jackson;Someone Put Your Hand Out;say
Michael Jackson;Someone Put Your Hand Out;love
Michael Jackson;Someone Put Your Hand Out;is
Michael Jackson;Someone Put Your Hand Out;blind
Michael Jackson;Someone Put Your Hand Out;i've
Michael Jackson;Someone Put Your Hand Out;lived
Michael Jackson;Someone Put Your Hand Out;this
Michael Jackson;Someone Put Your Hand Out;life
Michael Jackson;Someone Put Your Hand Out;pretending
Michael Jackson;Someone Put Your Hand Out;i
Michael Jackson;Someone Put Your Hand Out;can
Michael Jackson;Someone Put Your Hand Out;bear
Michael Jackson;Someone Put Your Hand Out;this
Michael Jackson;Someone Put Your Hand Out;hurt
Michael Jackson;Someone Put Your Hand Out;deep
Michael Jackson;Someone Put Your Hand Out;inside
Michael Jackson;Someone Put Your Hand Out;the
Michael Jackson;Someone Put Your Hand Out;truth
Michael Jackson;Someone Put Your Hand Out;is
Michael Jackson;Someone Put Your Hand Out;that
Michael Jackson;Someone Put Your Hand Out;i'm
Michael Jackson;Someone Put Your Hand Out;longing
Michael Jackson;Someone Put Your Hand Out;for
Michael Jackson;Someone Put Your Hand Out;love
Michael Jackson;Someone Put Your Hand Out;that's
Michael Jackson;Someone Put Your Hand Out;so
Michael Jackson;Someone Put Your Hand Out;devine
Michael Jackson;Someone Put Your Hand Out;i
Michael Jackson;Someone Put Your Hand Out;search
Michael Jackson;Someone Put Your Hand Out;this
Michael Jackson;Someone Put Your Hand Out;whole
Michael Jackson;Someone Put Your Hand Out;world
Michael Jackson;Someone Put Your Hand Out;wishing
Michael Jackson;Someone Put Your Hand Out;shell
Michael Jackson;Someone Put Your Hand Out;be
Michael Jackson;Someone Put Your Hand Out;there
Michael Jackson;Someone Put Your Hand Out;time
Michael Jackson;Someone Put Your Hand Out;after
Michael Jackson;Someone Put Your Hand Out;time
Michael Jackson;Someone Put Your Hand Out;someone
Michael Jackson;Someone Put Your Hand Out;put
Michael Jackson;Someone Put Your Hand Out;your
Michael Jackson;Someone Put Your Hand Out;hand
Michael Jackson;Someone Put Your Hand Out;out
Michael Jackson;Someone Put Your Hand Out;i'm
Michael Jackson;Someone Put Your Hand Out;begging
Michael Jackson;Someone Put Your Hand Out;for
Michael Jackson;Someone Put Your Hand Out;your
Michael Jackson;Someone Put Your Hand Out;love
Michael Jackson;Someone Put Your Hand Out;all
Michael Jackson;Someone Put Your Hand Out;i
Michael Jackson;Someone Put Your Hand Out;do
Michael Jackson;Someone Put Your Hand Out;is
Michael Jackson;Someone Put Your Hand Out;hand
Michael Jackson;Someone Put Your Hand Out;out
Michael Jackson;Someone Put Your Hand Out;i'm
Michael Jackson;Someone Put Your Hand Out;so
Michael Jackson;Someone Put Your Hand Out;undemanding
Michael Jackson;Someone Put Your Hand Out;'cause
Michael Jackson;Someone Put Your Hand Out;they
Michael Jackson;Someone Put Your Hand Out;say
Michael Jackson;Someone Put Your Hand Out;love
Michael Jackson;Someone Put Your Hand Out;is
Michael Jackson;Someone Put Your Hand Out;blind
Michael Jackson;Someone Put Your Hand Out;i've
Michael Jackson;Someone Put Your Hand Out;lived
Michael Jackson;Someone Put Your Hand Out;this
Michael Jackson;Someone Put Your Hand Out;life
Michael Jackson;Someone Put Your Hand Out;pretending
Michael Jackson;Someone Put Your Hand Out;i
Michael Jackson;Someone Put Your Hand Out;can
Michael Jackson;Someone Put Your Hand Out;bear
Michael Jackson;Someone Put Your Hand Out;this
Michael Jackson;Someone Put Your Hand Out;hurt
Michael Jackson;Someone Put Your Hand Out;deep
Michael Jackson;Someone Put Your Hand Out;inside
Michael Jackson;Someone Put Your Hand Out;the
Michael Jackson;Someone Put Your Hand Out;truth
Michael Jackson;Someone Put Your Hand Out;is
Michael Jackson;Someone Put Your Hand Out;that
Michael Jackson;Someone Put Your Hand Out;i'm
Michael Jackson;Someone Put Your Hand Out;longing
Michael Jackson;Someone Put Your Hand Out;for
Michael Jackson;Someone Put Your Hand Out;love
Michael Jackson;Someone Put Your Hand Out;that's
Michael Jackson;Someone Put Your Hand Out;so
Michael Jackson;Someone Put Your Hand Out;devine
Michael Jackson;Someone Put Your Hand Out;i
Michael Jackson;Someone Put Your Hand Out;search
Michael Jackson;Someone Put Your Hand Out;this
Michael Jackson;Someone Put Your Hand Out;whole
Michael Jackson;Someone Put Your Hand Out;world
Michael Jackson;Someone Put Your Hand Out;wishing
Michael Jackson;Someone Put Your Hand Out;shell
Michael Jackson;Someone Put Your Hand Out;be
Michael Jackson;Someone Put Your Hand Out;there
Michael Jackson;Someone Put Your Hand Out;time
Michael Jackson;Someone Put Your Hand Out;after
Michael Jackson;Someone Put Your Hand Out;time
Michael Jackson;Someone Put Your Hand Out;someone
Michael Jackson;Someone Put Your Hand Out;put
Michael Jackson;Someone Put Your Hand Out;your
Michael Jackson;Someone Put Your Hand Out;hand
