artist_name;song_title;token
David Bowie;Here Today, Gone Tomorrow;you're
David Bowie;Here Today, Gone Tomorrow;like
David Bowie;Here Today, Gone Tomorrow;a
David Bowie;Here Today, Gone Tomorrow;sailor
David Bowie;Here Today, Gone Tomorrow;with
David Bowie;Here Today, Gone Tomorrow;a
David Bowie;Here Today, Gone Tomorrow;girl
David Bowie;Here Today, Gone Tomorrow;on
David Bowie;Here Today, Gone Tomorrow;every
David Bowie;Here Today, Gone Tomorrow;shore
David Bowie;Here Today, Gone Tomorrow;stay
David Bowie;Here Today, Gone Tomorrow;with
David Bowie;Here Today, Gone Tomorrow;them
David Bowie;Here Today, Gone Tomorrow;now
David Bowie;Here Today, Gone Tomorrow;for
David Bowie;Here Today, Gone Tomorrow;they
David Bowie;Here Today, Gone Tomorrow;won't
David Bowie;Here Today, Gone Tomorrow;see
David Bowie;Here Today, Gone Tomorrow;you
David Bowie;Here Today, Gone Tomorrow;any
David Bowie;Here Today, Gone Tomorrow;more
David Bowie;Here Today, Gone Tomorrow;like
David Bowie;Here Today, Gone Tomorrow;a
David Bowie;Here Today, Gone Tomorrow;gypsy
David Bowie;Here Today, Gone Tomorrow;forever
David Bowie;Here Today, Gone Tomorrow;on
David Bowie;Here Today, Gone Tomorrow;the
David Bowie;Here Today, Gone Tomorrow;run
David Bowie;Here Today, Gone Tomorrow;stay
David Bowie;Here Today, Gone Tomorrow;for
David Bowie;Here Today, Gone Tomorrow;a
David Bowie;Here Today, Gone Tomorrow;while,
David Bowie;Here Today, Gone Tomorrow;while
David Bowie;Here Today, Gone Tomorrow;ya
David Bowie;Here Today, Gone Tomorrow;look
David Bowie;Here Today, Gone Tomorrow;for
David Bowie;Here Today, Gone Tomorrow;a
David Bowie;Here Today, Gone Tomorrow;whore
David Bowie;Here Today, Gone Tomorrow;like
David Bowie;Here Today, Gone Tomorrow;that
David Bowie;Here Today, Gone Tomorrow;sailor
David Bowie;Here Today, Gone Tomorrow;leaves,
David Bowie;Here Today, Gone Tomorrow;come
David Bowie;Here Today, Gone Tomorrow;back
David Bowie;Here Today, Gone Tomorrow;again
