artist_name;song_title;token
Michael Jackson;Call On Me;there
Michael Jackson;Call On Me;goes
Michael Jackson;Call On Me;the
Michael Jackson;Call On Me;sunshine
Michael Jackson;Call On Me;here
Michael Jackson;Call On Me;comes
Michael Jackson;Call On Me;the
Michael Jackson;Call On Me;rain
Michael Jackson;Call On Me;and
Michael Jackson;Call On Me;heartache
Michael Jackson;Call On Me;pains
Michael Jackson;Call On Me;what
Michael Jackson;Call On Me;can
Michael Jackson;Call On Me;i
Michael Jackson;Call On Me;do
Michael Jackson;Call On Me;but
Michael Jackson;Call On Me;wait
Michael Jackson;Call On Me;for
Michael Jackson;Call On Me;you?
Michael Jackson;Call On Me;darling
Michael Jackson;Call On Me;the
Michael Jackson;Call On Me;days,
Michael Jackson;Call On Me;i
Michael Jackson;Call On Me;had
Michael Jackson;Call On Me;were
Michael Jackson;Call On Me;cold
Michael Jackson;Call On Me;now
Michael Jackson;Call On Me;our
Michael Jackson;Call On Me;separate
Michael Jackson;Call On Me;ways
Michael Jackson;Call On Me;we
Michael Jackson;Call On Me;go
Michael Jackson;Call On Me;it
Michael Jackson;Call On Me;seems
Michael Jackson;Call On Me;you
Michael Jackson;Call On Me;want
Michael Jackson;Call On Me;more
Michael Jackson;Call On Me;than
Michael Jackson;Call On Me;the
Michael Jackson;Call On Me;love
Michael Jackson;Call On Me;i
Michael Jackson;Call On Me;can
Michael Jackson;Call On Me;give
Michael Jackson;Call On Me;well,
Michael Jackson;Call On Me;i
Michael Jackson;Call On Me;can't
Michael Jackson;Call On Me;make
Michael Jackson;Call On Me;you
Michael Jackson;Call On Me;stay
Michael Jackson;Call On Me;and
Michael Jackson;Call On Me;you've
Michael Jackson;Call On Me;got
Michael Jackson;Call On Me;your
Michael Jackson;Call On Me;life
Michael Jackson;Call On Me;to
Michael Jackson;Call On Me;live
Michael Jackson;Call On Me;but
Michael Jackson;Call On Me;if
Michael Jackson;Call On Me;it
Michael Jackson;Call On Me;gets
Michael Jackson;Call On Me;too
Michael Jackson;Call On Me;rough
Michael Jackson;Call On Me;call
Michael Jackson;Call On Me;on
Michael Jackson;Call On Me;me
Michael Jackson;Call On Me;there
Michael Jackson;Call On Me;goes
Michael Jackson;Call On Me;the
Michael Jackson;Call On Me;sunshine
Michael Jackson;Call On Me;here
Michael Jackson;Call On Me;comes
Michael Jackson;Call On Me;the
Michael Jackson;Call On Me;rain
Michael Jackson;Call On Me;and
Michael Jackson;Call On Me;heartache
Michael Jackson;Call On Me;pains
Michael Jackson;Call On Me;what
Michael Jackson;Call On Me;can
