artist_name;song_title;token
Iron Maiden;Black Bart Blues;'what
Iron Maiden;Black Bart Blues;the
Iron Maiden;Black Bart Blues;fuck
Iron Maiden;Black Bart Blues;is
Iron Maiden;Black Bart Blues;that'
Iron Maiden;Black Bart Blues;'hi
Iron Maiden;Black Bart Blues;guys
Iron Maiden;Black Bart Blues;are
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;in
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;band
Iron Maiden;Black Bart Blues;or
Iron Maiden;Black Bart Blues;something
Iron Maiden;Black Bart Blues;i
Iron Maiden;Black Bart Blues;mean
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;would
Iron Maiden;Black Bart Blues;be
Iron Maiden;Black Bart Blues;so
Iron Maiden;Black Bart Blues;cool
Iron Maiden;Black Bart Blues;if
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;were
Iron Maiden;Black Bart Blues;in
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;band
Iron Maiden;Black Bart Blues;'cause
Iron Maiden;Black Bart Blues;you're
Iron Maiden;Black Bart Blues;driving
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;big
Iron Maiden;Black Bart Blues;bus
Iron Maiden;Black Bart Blues;with
Iron Maiden;Black Bart Blues;band
Iron Maiden;Black Bart Blues;on
Iron Maiden;Black Bart Blues;the
Iron Maiden;Black Bart Blues;front
Iron Maiden;Black Bart Blues;of
Iron Maiden;Black Bart Blues;it'
Iron Maiden;Black Bart Blues;'why
Iron Maiden;Black Bart Blues;don't
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;shut
Iron Maiden;Black Bart Blues;up
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;get
Iron Maiden;Black Bart Blues;on
Iron Maiden;Black Bart Blues;board
Iron Maiden;Black Bart Blues;will
Iron Maiden;Black Bart Blues;ya'
Iron Maiden;Black Bart Blues;'wow
Iron Maiden;Black Bart Blues;i
Iron Maiden;Black Bart Blues;have
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;here
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;got
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;stereo
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;microwave
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;got
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;beer
Iron Maiden;Black Bart Blues;'what
Iron Maiden;Black Bart Blues;the
Iron Maiden;Black Bart Blues;fuck
Iron Maiden;Black Bart Blues;is
Iron Maiden;Black Bart Blues;that'
Iron Maiden;Black Bart Blues;'hi
Iron Maiden;Black Bart Blues;guys
Iron Maiden;Black Bart Blues;are
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;in
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;band
Iron Maiden;Black Bart Blues;or
Iron Maiden;Black Bart Blues;something
Iron Maiden;Black Bart Blues;i
Iron Maiden;Black Bart Blues;mean
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;would
Iron Maiden;Black Bart Blues;be
Iron Maiden;Black Bart Blues;so
Iron Maiden;Black Bart Blues;cool
Iron Maiden;Black Bart Blues;if
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;were
Iron Maiden;Black Bart Blues;in
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;band
Iron Maiden;Black Bart Blues;'cause
Iron Maiden;Black Bart Blues;you're
Iron Maiden;Black Bart Blues;driving
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;big
Iron Maiden;Black Bart Blues;bus
Iron Maiden;Black Bart Blues;with
Iron Maiden;Black Bart Blues;band
Iron Maiden;Black Bart Blues;on
Iron Maiden;Black Bart Blues;the
Iron Maiden;Black Bart Blues;front
Iron Maiden;Black Bart Blues;of
Iron Maiden;Black Bart Blues;it'
Iron Maiden;Black Bart Blues;'why
Iron Maiden;Black Bart Blues;don't
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;shut
Iron Maiden;Black Bart Blues;up
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;get
Iron Maiden;Black Bart Blues;on
Iron Maiden;Black Bart Blues;board
Iron Maiden;Black Bart Blues;will
Iron Maiden;Black Bart Blues;ya'
Iron Maiden;Black Bart Blues;'wow
Iron Maiden;Black Bart Blues;i
Iron Maiden;Black Bart Blues;have
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;here
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;got
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;stereo
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;microwave
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;got
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;beer
Iron Maiden;Black Bart Blues;i'd
Iron Maiden;Black Bart Blues;like
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;heineken
Iron Maiden;Black Bart Blues;if
Iron Maiden;Black Bart Blues;you've
Iron Maiden;Black Bart Blues;got
Iron Maiden;Black Bart Blues;one'
Iron Maiden;Black Bart Blues;that
Iron Maiden;Black Bart Blues;real
Iron Maiden;Black Bart Blues;cool
Iron Maiden;Black Bart Blues;that
Iron Maiden;Black Bart Blues;great
Iron Maiden;Black Bart Blues;yeah'
Iron Maiden;Black Bart Blues;'would
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;like
Iron Maiden;Black Bart Blues;to
Iron Maiden;Black Bart Blues;see
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart'
Iron Maiden;Black Bart Blues;'who
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart'
Iron Maiden;Black Bart Blues;'let
Iron Maiden;Black Bart Blues;me
Iron Maiden;Black Bart Blues;introduce
Iron Maiden;Black Bart Blues;you'
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;seen
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;knows
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;done
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;the
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;blues
Iron Maiden;Black Bart Blues;suspended
Iron Maiden;Black Bart Blues;in
Iron Maiden;Black Bart Blues;suspension
Iron Maiden;Black Bart Blues;medieval
Iron Maiden;Black Bart Blues;nights
Iron Maiden;Black Bart Blues;in
Iron Maiden;Black Bart Blues;tennessee
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;elsewhere
Iron Maiden;Black Bart Blues;we
Iron Maiden;Black Bart Blues;all
Iron Maiden;Black Bart Blues;got
Iron Maiden;Black Bart Blues;to
Iron Maiden;Black Bart Blues;try
Iron Maiden;Black Bart Blues;the
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;blues
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;truckin'
Iron Maiden;Black Bart Blues;ain't
Iron Maiden;Black Bart Blues;what
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;seems
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;lookin'
Iron Maiden;Black Bart Blues;don't
Iron Maiden;Black Bart Blues;know
Iron Maiden;Black Bart Blues;where
Iron Maiden;Black Bart Blues;she
Iron Maiden;Black Bart Blues;been
Iron Maiden;Black Bart Blues;maybe
Iron Maiden;Black Bart Blues;she
Iron Maiden;Black Bart Blues;an
Iron Maiden;Black Bart Blues;acrobat
Iron Maiden;Black Bart Blues;spends
Iron Maiden;Black Bart Blues;her
Iron Maiden;Black Bart Blues;evenings
Iron Maiden;Black Bart Blues;dancing
Iron Maiden;Black Bart Blues;on
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;pole
Iron Maiden;Black Bart Blues;we
Iron Maiden;Black Bart Blues;all
Iron Maiden;Black Bart Blues;got
Iron Maiden;Black Bart Blues;to
Iron Maiden;Black Bart Blues;try
Iron Maiden;Black Bart Blues;the
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;blues
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;tried
Iron Maiden;Black Bart Blues;most
Iron Maiden;Black Bart Blues;anything
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;liked
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;but
Iron Maiden;Black Bart Blues;he
Iron Maiden;Black Bart Blues;couldn't
Iron Maiden;Black Bart Blues;sing
Iron Maiden;Black Bart Blues;so
Iron Maiden;Black Bart Blues;he
Iron Maiden;Black Bart Blues;asked
Iron Maiden;Black Bart Blues;me
Iron Maiden;Black Bart Blues;to
Iron Maiden;Black Bart Blues;tell
Iron Maiden;Black Bart Blues;ya
Iron Maiden;Black Bart Blues;try
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;for
Iron Maiden;Black Bart Blues;yourself
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;will
Iron Maiden;Black Bart Blues;see
Iron Maiden;Black Bart Blues;we
Iron Maiden;Black Bart Blues;all
Iron Maiden;Black Bart Blues;got
Iron Maiden;Black Bart Blues;to
Iron Maiden;Black Bart Blues;try
Iron Maiden;Black Bart Blues;the
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;blues
Iron Maiden;Black Bart Blues;'what
Iron Maiden;Black Bart Blues;did
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;do
Iron Maiden;Black Bart Blues;that
Iron Maiden;Black Bart Blues;for'
Iron Maiden;Black Bart Blues;'i'm
Iron Maiden;Black Bart Blues;sorry
Iron Maiden;Black Bart Blues;i
Iron Maiden;Black Bart Blues;just
Iron Maiden;Black Bart Blues;i
Iron Maiden;Black Bart Blues;guess
Iron Maiden;Black Bart Blues;i'm
Iron Maiden;Black Bart Blues;not
Iron Maiden;Black Bart Blues;used
Iron Maiden;Black Bart Blues;to
Iron Maiden;Black Bart Blues;hut
Iron Maiden;Black Bart Blues;up
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;get
Iron Maiden;Black Bart Blues;on
Iron Maiden;Black Bart Blues;with
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;will
Iron Maiden;Black Bart Blues;you'
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;livin'
Iron Maiden;Black Bart Blues;across
Iron Maiden;Black Bart Blues;the
Iron Maiden;Black Bart Blues;ocean
Iron Maiden;Black Bart Blues;now
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;lookin'
Iron Maiden;Black Bart Blues;to
Iron Maiden;Black Bart Blues;come
Iron Maiden;Black Bart Blues;back
Iron Maiden;Black Bart Blues;somehow
Iron Maiden;Black Bart Blues;so
Iron Maiden;Black Bart Blues;if
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;are
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;dancer
Iron Maiden;Black Bart Blues;you
Iron Maiden;Black Bart Blues;could
Iron Maiden;Black Bart Blues;dance
Iron Maiden;Black Bart Blues;his
Iron Maiden;Black Bart Blues;pole
Iron Maiden;Black Bart Blues;in
Iron Maiden;Black Bart Blues;may
Iron Maiden;Black Bart Blues;that
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;maypole
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;coming
Iron Maiden;Black Bart Blues;now
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;gone
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;did
Iron Maiden;Black Bart Blues;it
Iron Maiden;Black Bart Blues;so
Iron Maiden;Black Bart Blues;i
Iron Maiden;Black Bart Blues;wrote
Iron Maiden;Black Bart Blues;this
Iron Maiden;Black Bart Blues;song
Iron Maiden;Black Bart Blues;whatever
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;however
Iron Maiden;Black Bart Blues;in
Iron Maiden;Black Bart Blues;and
Iron Maiden;Black Bart Blues;out
Iron Maiden;Black Bart Blues;or
Iron Maiden;Black Bart Blues;several
Iron Maiden;Black Bart Blues;at
Iron Maiden;Black Bart Blues;a
Iron Maiden;Black Bart Blues;time
Iron Maiden;Black Bart Blues;mmm
Iron Maiden;Black Bart Blues;yes
Iron Maiden;Black Bart Blues;we
Iron Maiden;Black Bart Blues;all
Iron Maiden;Black Bart Blues;got
Iron Maiden;Black Bart Blues;to
Iron Maiden;Black Bart Blues;do
Iron Maiden;Black Bart Blues;the
Iron Maiden;Black Bart Blues;black
Iron Maiden;Black Bart Blues;bart
Iron Maiden;Black Bart Blues;blues
Iron Maiden;Black Bart Blues;here
