artist_name;song_title;token
The Clash;Cool Under Heat;rebels
The Clash;Cool Under Heat;on
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;corner
The Clash;Cool Under Heat;rebels
The Clash;Cool Under Heat;to
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;core
The Clash;Cool Under Heat;got
The Clash;Cool Under Heat;a
The Clash;Cool Under Heat;million
The Clash;Cool Under Heat;dollar
The Clash;Cool Under Heat;question
The Clash;Cool Under Heat;what
The Clash;Cool Under Heat;is
The Clash;Cool Under Heat;livin'
The Clash;Cool Under Heat;for
The Clash;Cool Under Heat;hey
The Clash;Cool Under Heat;man
The Clash;Cool Under Heat;can
The Clash;Cool Under Heat;scratch
The Clash;Cool Under Heat;a
The Clash;Cool Under Heat;livin'
The Clash;Cool Under Heat;in
The Clash;Cool Under Heat;a
The Clash;Cool Under Heat;fat
The Clash;Cool Under Heat;man
The Clash;Cool Under Heat;city
The Clash;Cool Under Heat;class
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;teacher
The Clash;Cool Under Heat;is
The Clash;Cool Under Heat;survival
The Clash;Cool Under Heat;but
The Clash;Cool Under Heat;soon
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;present
The Clash;Cool Under Heat;will
The Clash;Cool Under Heat;be
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;past
The Clash;Cool Under Heat;so
The Clash;Cool Under Heat;be
The Clash;Cool Under Heat;cool
The Clash;Cool Under Heat;under
The Clash;Cool Under Heat;heat
The Clash;Cool Under Heat;be
The Clash;Cool Under Heat;cool
The Clash;Cool Under Heat;under
The Clash;Cool Under Heat;heat
The Clash;Cool Under Heat;be
The Clash;Cool Under Heat;cool
The Clash;Cool Under Heat;on
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;street
The Clash;Cool Under Heat;be
The Clash;Cool Under Heat;cool
The Clash;Cool Under Heat;under
The Clash;Cool Under Heat;heat
The Clash;Cool Under Heat;when
The Clash;Cool Under Heat;you're
The Clash;Cool Under Heat;rockin'
The Clash;Cool Under Heat;down
The Clash;Cool Under Heat;rebels
The Clash;Cool Under Heat;on
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;corner
The Clash;Cool Under Heat;rebels
The Clash;Cool Under Heat;to
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;core
The Clash;Cool Under Heat;got
The Clash;Cool Under Heat;a
The Clash;Cool Under Heat;million
The Clash;Cool Under Heat;dollar
The Clash;Cool Under Heat;question
The Clash;Cool Under Heat;what
The Clash;Cool Under Heat;is
The Clash;Cool Under Heat;livin'
The Clash;Cool Under Heat;for
The Clash;Cool Under Heat;hey
The Clash;Cool Under Heat;man
The Clash;Cool Under Heat;can
The Clash;Cool Under Heat;scratch
The Clash;Cool Under Heat;a
The Clash;Cool Under Heat;livin'
The Clash;Cool Under Heat;in
The Clash;Cool Under Heat;a
The Clash;Cool Under Heat;fat
The Clash;Cool Under Heat;man
The Clash;Cool Under Heat;city
The Clash;Cool Under Heat;class
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;teacher
The Clash;Cool Under Heat;is
The Clash;Cool Under Heat;survival
The Clash;Cool Under Heat;but
The Clash;Cool Under Heat;soon
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;present
The Clash;Cool Under Heat;will
The Clash;Cool Under Heat;be
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;past
The Clash;Cool Under Heat;so
The Clash;Cool Under Heat;be
The Clash;Cool Under Heat;cool
The Clash;Cool Under Heat;under
The Clash;Cool Under Heat;heat
The Clash;Cool Under Heat;be
The Clash;Cool Under Heat;cool
The Clash;Cool Under Heat;under
The Clash;Cool Under Heat;heat
The Clash;Cool Under Heat;be
The Clash;Cool Under Heat;cool
The Clash;Cool Under Heat;on
The Clash;Cool Under Heat;the
The Clash;Cool Under Heat;street
The Clash;Cool Under Heat;be
The Clash;Cool Under Heat;cool
The Clash;Cool Under Heat;under
