artist_name;song_title;token
Johnny Cash;One Way Rider;ow,
Johnny Cash;One Way Rider;you're
Johnny Cash;One Way Rider;off
Johnny Cash;One Way Rider;and
Johnny Cash;One Way Rider;running
Johnny Cash;One Way Rider;run
Johnny Cash;One Way Rider;just
Johnny Cash;One Way Rider;like
Johnny Cash;One Way Rider;you're
Johnny Cash;One Way Rider;scared
Johnny Cash;One Way Rider;run
Johnny Cash;One Way Rider;just
Johnny Cash;One Way Rider;like
Johnny Cash;One Way Rider;a
Johnny Cash;One Way Rider;grey
Johnny Cash;One Way Rider;dog
Johnny Cash;One Way Rider;run
Johnny Cash;One Way Rider;just
Johnny Cash;One Way Rider;like
Johnny Cash;One Way Rider;a
Johnny Cash;One Way Rider;deer
Johnny Cash;One Way Rider;something
Johnny Cash;One Way Rider;in
Johnny Cash;One Way Rider;the
Johnny Cash;One Way Rider;bushes
Johnny Cash;One Way Rider;staring
Johnny Cash;One Way Rider;out
Johnny Cash;One Way Rider;at
Johnny Cash;One Way Rider;you
Johnny Cash;One Way Rider;staring
Johnny Cash;One Way Rider;at
Johnny Cash;One Way Rider;your
Johnny Cash;One Way Rider;feelings
Johnny Cash;One Way Rider;feeling
Johnny Cash;One Way Rider;like
Johnny Cash;One Way Rider;you
Johnny Cash;One Way Rider;do
Johnny Cash;One Way Rider;one
Johnny Cash;One Way Rider;way
Johnny Cash;One Way Rider;rider
Johnny Cash;One Way Rider;one
Johnny Cash;One Way Rider;way
Johnny Cash;One Way Rider;down
Johnny Cash;One Way Rider;the
Johnny Cash;One Way Rider;road
Johnny Cash;One Way Rider;baby,
Johnny Cash;One Way Rider;i'm
Johnny Cash;One Way Rider;right
Johnny Cash;One Way Rider;beside
Johnny Cash;One Way Rider;you
Johnny Cash;One Way Rider;everywhere
Johnny Cash;One Way Rider;you
Johnny Cash;One Way Rider;go
Johnny Cash;One Way Rider;lovers
Johnny Cash;One Way Rider;save
Johnny Cash;One Way Rider;your
Johnny Cash;One Way Rider;secrets,
Johnny Cash;One Way Rider;trust
Johnny Cash;One Way Rider;not
Johnny Cash;One Way Rider;into
Johnny Cash;One Way Rider;fools
Johnny Cash;One Way Rider;ow,
Johnny Cash;One Way Rider;you're
Johnny Cash;One Way Rider;off
Johnny Cash;One Way Rider;and
Johnny Cash;One Way Rider;running
Johnny Cash;One Way Rider;run
Johnny Cash;One Way Rider;just
Johnny Cash;One Way Rider;like
Johnny Cash;One Way Rider;you're
Johnny Cash;One Way Rider;scared
Johnny Cash;One Way Rider;run
Johnny Cash;One Way Rider;just
Johnny Cash;One Way Rider;like
Johnny Cash;One Way Rider;a
Johnny Cash;One Way Rider;grey
Johnny Cash;One Way Rider;dog
Johnny Cash;One Way Rider;run
Johnny Cash;One Way Rider;just
Johnny Cash;One Way Rider;like
Johnny Cash;One Way Rider;a
Johnny Cash;One Way Rider;deer
Johnny Cash;One Way Rider;something
Johnny Cash;One Way Rider;in
Johnny Cash;One Way Rider;the
Johnny Cash;One Way Rider;bushes
Johnny Cash;One Way Rider;staring
Johnny Cash;One Way Rider;out
Johnny Cash;One Way Rider;at
Johnny Cash;One Way Rider;you
Johnny Cash;One Way Rider;staring
Johnny Cash;One Way Rider;at
Johnny Cash;One Way Rider;your
Johnny Cash;One Way Rider;feelings
Johnny Cash;One Way Rider;feeling
Johnny Cash;One Way Rider;like
Johnny Cash;One Way Rider;you
Johnny Cash;One Way Rider;do
Johnny Cash;One Way Rider;one
