artist_name;song_title;token
Michael Jackson;She Got It;this
Michael Jackson;She Got It;old
Michael Jackson;She Got It;bar
Michael Jackson;She Got It;stools
Michael Jackson;She Got It;feeling
Michael Jackson;She Got It;higher
Michael Jackson;She Got It;as
Michael Jackson;She Got It;a
Michael Jackson;She Got It;started
Michael Jackson;She Got It;sinking
Michael Jackson;She Got It;lower
Michael Jackson;She Got It;the
Michael Jackson;She Got It;minute
Michael Jackson;She Got It;that
Michael Jackson;She Got It;she
Michael Jackson;She Got It;waltzed
Michael Jackson;She Got It;right
Michael Jackson;She Got It;through
Michael Jackson;She Got It;that
Michael Jackson;She Got It;door
Michael Jackson;She Got It;not
Michael Jackson;She Got It;long
Michael Jackson;She Got It;ago
Michael Jackson;She Got It;i
Michael Jackson;She Got It;held
Michael Jackson;She Got It;her
Michael Jackson;She Got It;like
Michael Jackson;She Got It;a
Michael Jackson;She Got It;fool
Michael Jackson;She Got It;i
Michael Jackson;She Got It;went
Michael Jackson;She Got It;and
Michael Jackson;She Got It;left
Michael Jackson;She Got It;her
Michael Jackson;She Got It;now
Michael Jackson;She Got It;she's
Michael Jackson;She Got It;with
Michael Jackson;She Got It;somebody
Michael Jackson;She Got It;else
Michael Jackson;She Got It;out
Michael Jackson;She Got It;on
Michael Jackson;She Got It;that
Michael Jackson;She Got It;floor
Michael Jackson;She Got It;and
Michael Jackson;She Got It;she's
Michael Jackson;She Got It;got
Michael Jackson;She Got It;the
Michael Jackson;She Got It;rhythm
Michael Jackson;She Got It;and
Michael Jackson;She Got It;i
Michael Jackson;She Got It;got
Michael Jackson;She Got It;the
Michael Jackson;She Got It;blues
Michael Jackson;She Got It;and
Michael Jackson;She Got It;she's
Michael Jackson;She Got It;showing
Michael Jackson;She Got It;me
Michael Jackson;She Got It;how
Michael Jackson;She Got It;much
Michael Jackson;She Got It;i
Michael Jackson;She Got It;had
Michael Jackson;She Got It;to
Michael Jackson;She Got It;lose
Michael Jackson;She Got It;this
Michael Jackson;She Got It;old
Michael Jackson;She Got It;bar
Michael Jackson;She Got It;stools
Michael Jackson;She Got It;feeling
Michael Jackson;She Got It;higher
Michael Jackson;She Got It;as
Michael Jackson;She Got It;a
Michael Jackson;She Got It;started
Michael Jackson;She Got It;sinking
Michael Jackson;She Got It;lower
Michael Jackson;She Got It;the
Michael Jackson;She Got It;minute
Michael Jackson;She Got It;that
Michael Jackson;She Got It;she
Michael Jackson;She Got It;waltzed
Michael Jackson;She Got It;right
Michael Jackson;She Got It;through
Michael Jackson;She Got It;that
Michael Jackson;She Got It;door
Michael Jackson;She Got It;not
Michael Jackson;She Got It;long
Michael Jackson;She Got It;ago
Michael Jackson;She Got It;i
Michael Jackson;She Got It;held
Michael Jackson;She Got It;her
Michael Jackson;She Got It;like
Michael Jackson;She Got It;a
Michael Jackson;She Got It;fool
Michael Jackson;She Got It;i
Michael Jackson;She Got It;went
Michael Jackson;She Got It;and
Michael Jackson;She Got It;left
Michael Jackson;She Got It;her
Michael Jackson;She Got It;now
Michael Jackson;She Got It;she's
Michael Jackson;She Got It;with
Michael Jackson;She Got It;somebody
Michael Jackson;She Got It;else
Michael Jackson;She Got It;out
Michael Jackson;She Got It;on
Michael Jackson;She Got It;that
Michael Jackson;She Got It;floor
Michael Jackson;She Got It;and
Michael Jackson;She Got It;she's
Michael Jackson;She Got It;got
Michael Jackson;She Got It;the
Michael Jackson;She Got It;rhythm
Michael Jackson;She Got It;and
Michael Jackson;She Got It;i
Michael Jackson;She Got It;got
Michael Jackson;She Got It;the
Michael Jackson;She Got It;blues
Michael Jackson;She Got It;and
Michael Jackson;She Got It;she's
Michael Jackson;She Got It;showing
Michael Jackson;She Got It;me
Michael Jackson;She Got It;how
Michael Jackson;She Got It;much
Michael Jackson;She Got It;i
Michael Jackson;She Got It;had
Michael Jackson;She Got It;to
Michael Jackson;She Got It;lose
Michael Jackson;She Got It;with
Michael Jackson;She Got It;her
Michael Jackson;She Got It;every
Michael Jackson;She Got It;little
Michael Jackson;She Got It;move
Michael Jackson;She Got It;she's
Michael Jackson;She Got It;telling
Michael Jackson;She Got It;me
Michael Jackson;She Got It;i'm
Michael Jackson;She Got It;over
Michael Jackson;She Got It;you
Michael Jackson;She Got It;she's
Michael Jackson;She Got It;got
Michael Jackson;She Got It;the
Michael Jackson;She Got It;rhythm
Michael Jackson;She Got It;and
Michael Jackson;She Got It;i
Michael Jackson;She Got It;got
Michael Jackson;She Got It;the
Michael Jackson;She Got It;blues
Michael Jackson;She Got It;well
Michael Jackson;She Got It;that
Michael Jackson;She Got It;music's
Michael Jackson;She Got It;gettin'
Michael Jackson;She Got It;louder
Michael Jackson;She Got It;as
