artist_name;song_title;token
Snoop Dogg;Gangsta Move;radio
Snoop Dogg;Gangsta Move;killa
Snoop Dogg;Gangsta Move;big
Snoop Dogg;Gangsta Move;snoop
Snoop Dogg;Gangsta Move;d
Snoop Dogg;Gangsta Move;o
Snoop Dogg;Gangsta Move;dub
Snoop Dogg;Gangsta Move;the
Snoop Dogg;Gangsta Move;american
Snoop Dogg;Gangsta Move;dream
Snoop Dogg;Gangsta Move;ayo
Snoop Dogg;Gangsta Move;nephew
Snoop Dogg;Gangsta Move;come
Snoop Dogg;Gangsta Move;up
Snoop Dogg;Gangsta Move;off
Snoop Dogg;Gangsta Move;them
Snoop Dogg;Gangsta Move;kids
Snoop Dogg;Gangsta Move;sing
Snoop Dogg;Gangsta Move;a
Snoop Dogg;Gangsta Move;lil'
Snoop Dogg;Gangsta Move;something
Snoop Dogg;Gangsta Move;for
Snoop Dogg;Gangsta Move;the
Snoop Dogg;Gangsta Move;ladies
Snoop Dogg;Gangsta Move;let
Snoop Dogg;Gangsta Move;em
Snoop Dogg;Gangsta Move;know
Snoop Dogg;Gangsta Move;how
Snoop Dogg;Gangsta Move;we
Snoop Dogg;Gangsta Move;feelin'
Snoop Dogg;Gangsta Move;every
Snoop Dogg;Gangsta Move;time
Snoop Dogg;Gangsta Move;i
Snoop Dogg;Gangsta Move;come
Snoop Dogg;Gangsta Move;around
Snoop Dogg;Gangsta Move;shawty
Snoop Dogg;Gangsta Move;love
Snoop Dogg;Gangsta Move;me
Snoop Dogg;Gangsta Move;down
Snoop Dogg;Gangsta Move;run
Snoop Dogg;Gangsta Move;off
Snoop Dogg;Gangsta Move;on
Snoop Dogg;Gangsta Move;me
Snoop Dogg;Gangsta Move;like
Snoop Dogg;Gangsta Move;click
Snoop Dogg;Gangsta Move;clack
Snoop Dogg;Gangsta Move;mu
Snoop Dogg;Gangsta Move;gun
Snoop Dogg;Gangsta Move;out
Snoop Dogg;Gangsta Move;like
Snoop Dogg;Gangsta Move;take
Snoop Dogg;Gangsta Move;that
Snoop Dogg;Gangsta Move;she
Snoop Dogg;Gangsta Move;make
Snoop Dogg;Gangsta Move;it
Snoop Dogg;Gangsta Move;do
Snoop Dogg;Gangsta Move;what
Snoop Dogg;Gangsta Move;it
Snoop Dogg;Gangsta Move;do
Snoop Dogg;Gangsta Move;when
Snoop Dogg;Gangsta Move;we
