artist_name;song_title;token
David Bowie;The Motel;for
David Bowie;The Motel;we're
David Bowie;The Motel;living
David Bowie;The Motel;in
David Bowie;The Motel;a
David Bowie;The Motel;safety
David Bowie;The Motel;zone
David Bowie;The Motel;don't
David Bowie;The Motel;be
David Bowie;The Motel;holding
David Bowie;The Motel;back
David Bowie;The Motel;from
David Bowie;The Motel;me
David Bowie;The Motel;we're
David Bowie;The Motel;living
David Bowie;The Motel;from
David Bowie;The Motel;hour
David Bowie;The Motel;to
David Bowie;The Motel;hour
David Bowie;The Motel;down
David Bowie;The Motel;here
David Bowie;The Motel;and
David Bowie;The Motel;we'll
David Bowie;The Motel;take
David Bowie;The Motel;it
David Bowie;The Motel;when
David Bowie;The Motel;we
David Bowie;The Motel;can
David Bowie;The Motel;it's
David Bowie;The Motel;a
David Bowie;The Motel;kind
David Bowie;The Motel;of
David Bowie;The Motel;living
David Bowie;The Motel;which
David Bowie;The Motel;recognizes
David Bowie;The Motel;the
David Bowie;The Motel;death
David Bowie;The Motel;of
David Bowie;The Motel;the
David Bowie;The Motel;odorless
David Bowie;The Motel;man
David Bowie;The Motel;when
David Bowie;The Motel;nothing
David Bowie;The Motel;is
David Bowie;The Motel;vanity
David Bowie;The Motel;nothing's
David Bowie;The Motel;too
David Bowie;The Motel;slow
David Bowie;The Motel;it's
David Bowie;The Motel;not
David Bowie;The Motel;eden
David Bowie;The Motel;but
David Bowie;The Motel;it's
David Bowie;The Motel;no
David Bowie;The Motel;sham
David Bowie;The Motel;there
David Bowie;The Motel;is
David Bowie;The Motel;no
David Bowie;The Motel;hell
David Bowie;The Motel;there
David Bowie;The Motel;is
David Bowie;The Motel;no
David Bowie;The Motel;shame
David Bowie;The Motel;for
David Bowie;The Motel;we're
David Bowie;The Motel;living
David Bowie;The Motel;in
David Bowie;The Motel;a
David Bowie;The Motel;safety
David Bowie;The Motel;zone
David Bowie;The Motel;don't
David Bowie;The Motel;be
David Bowie;The Motel;holding
David Bowie;The Motel;back
David Bowie;The Motel;from
David Bowie;The Motel;me
David Bowie;The Motel;we're
David Bowie;The Motel;living
David Bowie;The Motel;from
David Bowie;The Motel;hour
David Bowie;The Motel;to
David Bowie;The Motel;hour
David Bowie;The Motel;down
David Bowie;The Motel;here
David Bowie;The Motel;and
David Bowie;The Motel;we'll
David Bowie;The Motel;take
David Bowie;The Motel;it
David Bowie;The Motel;when
David Bowie;The Motel;we
