artist_name;song_title;token
50 cent;A Baltimore Love Thing;she
50 cent;A Baltimore Love Thing;loves
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;she
50 cent;A Baltimore Love Thing;loves
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;not
50 cent;A Baltimore Love Thing;yeah
50 cent;A Baltimore Love Thing;she
50 cent;A Baltimore Love Thing;loves
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;not
50 cent;A Baltimore Love Thing;the
50 cent;A Baltimore Love Thing;fiends
50 cent;A Baltimore Love Thing;need
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;i
50 cent;A Baltimore Love Thing;ain't
50 cent;A Baltimore Love Thing;around
50 cent;A Baltimore Love Thing;they
50 cent;A Baltimore Love Thing;bones
50 cent;A Baltimore Love Thing;ache
50 cent;A Baltimore Love Thing;detox
50 cent;A Baltimore Love Thing;rehab
50 cent;A Baltimore Love Thing;cold
50 cent;A Baltimore Love Thing;sweats
50 cent;A Baltimore Love Thing;watch
50 cent;A Baltimore Love Thing;them
50 cent;A Baltimore Love Thing;shake
50 cent;A Baltimore Love Thing;i'm
50 cent;A Baltimore Love Thing;not
50 cent;A Baltimore Love Thing;that
50 cent;A Baltimore Love Thing;genie
50 cent;A Baltimore Love Thing;in
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;bottle
50 cent;A Baltimore Love Thing;i'm
50 cent;A Baltimore Love Thing;in
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;bag
50 cent;A Baltimore Love Thing;take
50 cent;A Baltimore Love Thing;one
50 cent;A Baltimore Love Thing;hit
50 cent;A Baltimore Love Thing;and
50 cent;A Baltimore Love Thing;slide
50 cent;A Baltimore Love Thing;off
50 cent;A Baltimore Love Thing;to
50 cent;A Baltimore Love Thing;the
50 cent;A Baltimore Love Thing;land
50 cent;A Baltimore Love Thing;of
50 cent;A Baltimore Love Thing;h
50 cent;A Baltimore Love Thing;man
50 cent;A Baltimore Love Thing;when
50 cent;A Baltimore Love Thing;we
50 cent;A Baltimore Love Thing;first
50 cent;A Baltimore Love Thing;met
50 cent;A Baltimore Love Thing;i
50 cent;A Baltimore Love Thing;thought
50 cent;A Baltimore Love Thing;you'd
50 cent;A Baltimore Love Thing;never
50 cent;A Baltimore Love Thing;doubt
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;she
50 cent;A Baltimore Love Thing;loves
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;she
50 cent;A Baltimore Love Thing;loves
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;not
50 cent;A Baltimore Love Thing;yeah
50 cent;A Baltimore Love Thing;she
50 cent;A Baltimore Love Thing;loves
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;not
50 cent;A Baltimore Love Thing;the
50 cent;A Baltimore Love Thing;fiends
50 cent;A Baltimore Love Thing;need
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;i
50 cent;A Baltimore Love Thing;ain't
50 cent;A Baltimore Love Thing;around
50 cent;A Baltimore Love Thing;they
50 cent;A Baltimore Love Thing;bones
50 cent;A Baltimore Love Thing;ache
50 cent;A Baltimore Love Thing;detox
50 cent;A Baltimore Love Thing;rehab
50 cent;A Baltimore Love Thing;cold
50 cent;A Baltimore Love Thing;sweats
50 cent;A Baltimore Love Thing;watch
50 cent;A Baltimore Love Thing;them
50 cent;A Baltimore Love Thing;shake
50 cent;A Baltimore Love Thing;i'm
50 cent;A Baltimore Love Thing;not
50 cent;A Baltimore Love Thing;that
50 cent;A Baltimore Love Thing;genie
50 cent;A Baltimore Love Thing;in
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;bottle
50 cent;A Baltimore Love Thing;i'm
50 cent;A Baltimore Love Thing;in
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;bag
50 cent;A Baltimore Love Thing;take
50 cent;A Baltimore Love Thing;one
50 cent;A Baltimore Love Thing;hit
50 cent;A Baltimore Love Thing;and
50 cent;A Baltimore Love Thing;slide
50 cent;A Baltimore Love Thing;off
50 cent;A Baltimore Love Thing;to
50 cent;A Baltimore Love Thing;the
50 cent;A Baltimore Love Thing;land
50 cent;A Baltimore Love Thing;of
50 cent;A Baltimore Love Thing;h
50 cent;A Baltimore Love Thing;man
50 cent;A Baltimore Love Thing;when
50 cent;A Baltimore Love Thing;we
50 cent;A Baltimore Love Thing;first
50 cent;A Baltimore Love Thing;met
50 cent;A Baltimore Love Thing;i
50 cent;A Baltimore Love Thing;thought
50 cent;A Baltimore Love Thing;you'd
50 cent;A Baltimore Love Thing;never
50 cent;A Baltimore Love Thing;doubt
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;now
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;tryin'
50 cent;A Baltimore Love Thing;to
50 cent;A Baltimore Love Thing;leave
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;never
50 cent;A Baltimore Love Thing;live
50 cent;A Baltimore Love Thing;without
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;girl
50 cent;A Baltimore Love Thing;i'm
50 cent;A Baltimore Love Thing;missing
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;come
50 cent;A Baltimore Love Thing;and
50 cent;A Baltimore Love Thing;see
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;soon
50 cent;A Baltimore Love Thing;tie
50 cent;A Baltimore Love Thing;your
50 cent;A Baltimore Love Thing;arm
50 cent;A Baltimore Love Thing;up
50 cent;A Baltimore Love Thing;put
50 cent;A Baltimore Love Thing;that
50 cent;A Baltimore Love Thing;lighter
50 cent;A Baltimore Love Thing;under
50 cent;A Baltimore Love Thing;that
50 cent;A Baltimore Love Thing;spoon
50 cent;A Baltimore Love Thing;now
50 cent;A Baltimore Love Thing;put
50 cent;A Baltimore Love Thing;that
50 cent;A Baltimore Love Thing;needle
50 cent;A Baltimore Love Thing;to
50 cent;A Baltimore Love Thing;ya
50 cent;A Baltimore Love Thing;arm
50 cent;A Baltimore Love Thing;princess
50 cent;A Baltimore Love Thing;stick
50 cent;A Baltimore Love Thing;it
50 cent;A Baltimore Love Thing;in
50 cent;A Baltimore Love Thing;relapse
50 cent;A Baltimore Love Thing;i'm
50 cent;A Baltimore Love Thing;back
50 cent;A Baltimore Love Thing;bitch
50 cent;A Baltimore Love Thing;don't
50 cent;A Baltimore Love Thing;ever
50 cent;A Baltimore Love Thing;try
50 cent;A Baltimore Love Thing;that
50 cent;A Baltimore Love Thing;again
50 cent;A Baltimore Love Thing;all
50 cent;A Baltimore Love Thing;the
50 cent;A Baltimore Love Thing;shit
50 cent;A Baltimore Love Thing;i
50 cent;A Baltimore Love Thing;did
50 cent;A Baltimore Love Thing;for
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;i
50 cent;A Baltimore Love Thing;made
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;feel
50 cent;A Baltimore Love Thing;good
50 cent;A Baltimore Love Thing;we
50 cent;A Baltimore Love Thing;have
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;love
50 cent;A Baltimore Love Thing;thing
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;treatin'
50 cent;A Baltimore Love Thing;this
50 cent;A Baltimore Love Thing;like
50 cent;A Baltimore Love Thing;it
50 cent;A Baltimore Love Thing;just
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;fling
50 cent;A Baltimore Love Thing;what
50 cent;A Baltimore Love Thing;we
50 cent;A Baltimore Love Thing;have
50 cent;A Baltimore Love Thing;is
50 cent;A Baltimore Love Thing;more
50 cent;A Baltimore Love Thing;sacred
50 cent;A Baltimore Love Thing;than
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;vow
50 cent;A Baltimore Love Thing;or
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;ring
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;broke
50 cent;A Baltimore Love Thing;my
50 cent;A Baltimore Love Thing;heart
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;dirty
50 cent;A Baltimore Love Thing;bitch
50 cent;A Baltimore Love Thing;i
50 cent;A Baltimore Love Thing;won't
50 cent;A Baltimore Love Thing;forget
50 cent;A Baltimore Love Thing;what
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;did
50 cent;A Baltimore Love Thing;if
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;give
50 cent;A Baltimore Love Thing;birth
50 cent;A Baltimore Love Thing;i'll
50 cent;A Baltimore Love Thing;already
50 cent;A Baltimore Love Thing;be
50 cent;A Baltimore Love Thing;in
50 cent;A Baltimore Love Thing;love
50 cent;A Baltimore Love Thing;with
50 cent;A Baltimore Love Thing;your
50 cent;A Baltimore Love Thing;kids
50 cent;A Baltimore Love Thing;listen
50 cent;A Baltimore Love Thing;i
50 cent;A Baltimore Love Thing;don't
50 cent;A Baltimore Love Thing;give
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;damn
50 cent;A Baltimore Love Thing;if
50 cent;A Baltimore Love Thing;your
50 cent;A Baltimore Love Thing;ass
50 cent;A Baltimore Love Thing;starts
50 cent;A Baltimore Love Thing;smokin'
50 cent;A Baltimore Love Thing;but
50 cent;A Baltimore Love Thing;we
50 cent;A Baltimore Love Thing;have
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;bond
50 cent;A Baltimore Love Thing;that
50 cent;A Baltimore Love Thing;is
50 cent;A Baltimore Love Thing;not
50 cent;A Baltimore Love Thing;to
50 cent;A Baltimore Love Thing;be
50 cent;A Baltimore Love Thing;broken
50 cent;A Baltimore Love Thing;we
50 cent;A Baltimore Love Thing;got
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;love
50 cent;A Baltimore Love Thing;thing
50 cent;A Baltimore Love Thing;girl
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;tried
50 cent;A Baltimore Love Thing;to
50 cent;A Baltimore Love Thing;leave
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;but
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;need
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;can
50 cent;A Baltimore Love Thing;you
50 cent;A Baltimore Love Thing;see
50 cent;A Baltimore Love Thing;you're
50 cent;A Baltimore Love Thing;addicted
50 cent;A Baltimore Love Thing;to
50 cent;A Baltimore Love Thing;me
50 cent;A Baltimore Love Thing;we
50 cent;A Baltimore Love Thing;got
50 cent;A Baltimore Love Thing;a
50 cent;A Baltimore Love Thing;love
50 cent;A Baltimore Love Thing;thing
50 cent;A Baltimore Love Thing;i
50 cent;A Baltimore Love Thing;can
50 cent;A Baltimore Love Thing;take
50 cent;A Baltimore Love Thing;ya
50 cent;A Baltimore Love Thing;higher
50 cent;A Baltimore Love Thing;girl
50 cent;A Baltimore Love Thing;fuckin'
