artist_name;song_title;token
Red Hot Chilli Peppers;Thirty Dirty Birds;thirty
Red Hot Chilli Peppers;Thirty Dirty Birds;dirty
Red Hot Chilli Peppers;Thirty Dirty Birds;birds
Red Hot Chilli Peppers;Thirty Dirty Birds;sitting
Red Hot Chilli Peppers;Thirty Dirty Birds;on
Red Hot Chilli Peppers;Thirty Dirty Birds;a
Red Hot Chilli Peppers;Thirty Dirty Birds;curb
Red Hot Chilli Peppers;Thirty Dirty Birds;chirping
Red Hot Chilli Peppers;Thirty Dirty Birds;and
Red Hot Chilli Peppers;Thirty Dirty Birds;burping
Red Hot Chilli Peppers;Thirty Dirty Birds;and
Red Hot Chilli Peppers;Thirty Dirty Birds;eating
Red Hot Chilli Peppers;Thirty Dirty Birds;dirty
Red Hot Chilli Peppers;Thirty Dirty Birds;earthworms
Red Hot Chilli Peppers;Thirty Dirty Birds;along
Red Hot Chilli Peppers;Thirty Dirty Birds;comes
Red Hot Chilli Peppers;Thirty Dirty Birds;herbie
Red Hot Chilli Peppers;Thirty Dirty Birds;from
Red Hot Chilli Peppers;Thirty Dirty Birds;thirty-third
Red Hot Chilli Peppers;Thirty Dirty Birds;and
Red Hot Chilli Peppers;Thirty Dirty Birds;third
Red Hot Chilli Peppers;Thirty Dirty Birds;saw
Red Hot Chilli Peppers;Thirty Dirty Birds;the
Red Hot Chilli Peppers;Thirty Dirty Birds;thirty
Red Hot Chilli Peppers;Thirty Dirty Birds;dirty
Red Hot Chilli Peppers;Thirty Dirty Birds;birds
Red Hot Chilli Peppers;Thirty Dirty Birds;sitting
Red Hot Chilli Peppers;Thirty Dirty Birds;on
Red Hot Chilli Peppers;Thirty Dirty Birds;a
Red Hot Chilli Peppers;Thirty Dirty Birds;curb
Red Hot Chilli Peppers;Thirty Dirty Birds;chirping
Red Hot Chilli Peppers;Thirty Dirty Birds;and
Red Hot Chilli Peppers;Thirty Dirty Birds;burping
Red Hot Chilli Peppers;Thirty Dirty Birds;and
Red Hot Chilli Peppers;Thirty Dirty Birds;eating
Red Hot Chilli Peppers;Thirty Dirty Birds;dirty
Red Hot Chilli Peppers;Thirty Dirty Birds;earthworms
Red Hot Chilli Peppers;Thirty Dirty Birds;boy
Red Hot Chilli Peppers;Thirty Dirty Birds;he
Red Hot Chilli Peppers;Thirty Dirty Birds;was
Red Hot Chilli Peppers;Thirty Dirty Birds;disturbed
Red Hot Chilli Peppers;Thirty Dirty Birds;thirty
Red Hot Chilli Peppers;Thirty Dirty Birds;dirty
Red Hot Chilli Peppers;Thirty Dirty Birds;birds
Red Hot Chilli Peppers;Thirty Dirty Birds;sitting
Red Hot Chilli Peppers;Thirty Dirty Birds;on
Red Hot Chilli Peppers;Thirty Dirty Birds;a
Red Hot Chilli Peppers;Thirty Dirty Birds;curb
Red Hot Chilli Peppers;Thirty Dirty Birds;chirping
Red Hot Chilli Peppers;Thirty Dirty Birds;and
Red Hot Chilli Peppers;Thirty Dirty Birds;burping
Red Hot Chilli Peppers;Thirty Dirty Birds;and
Red Hot Chilli Peppers;Thirty Dirty Birds;eating
Red Hot Chilli Peppers;Thirty Dirty Birds;dirty
Red Hot Chilli Peppers;Thirty Dirty Birds;earthworms
Red Hot Chilli Peppers;Thirty Dirty Birds;along
Red Hot Chilli Peppers;Thirty Dirty Birds;comes
Red Hot Chilli Peppers;Thirty Dirty Birds;herbie
Red Hot Chilli Peppers;Thirty Dirty Birds;from
Red Hot Chilli Peppers;Thirty Dirty Birds;thirty-third
Red Hot Chilli Peppers;Thirty Dirty Birds;and
Red Hot Chilli Peppers;Thirty Dirty Birds;third
Red Hot Chilli Peppers;Thirty Dirty Birds;saw
Red Hot Chilli Peppers;Thirty Dirty Birds;the
Red Hot Chilli Peppers;Thirty Dirty Birds;thirty
Red Hot Chilli Peppers;Thirty Dirty Birds;dirty
Red Hot Chilli Peppers;Thirty Dirty Birds;birds
Red Hot Chilli Peppers;Thirty Dirty Birds;sitting
Red Hot Chilli Peppers;Thirty Dirty Birds;on
Red Hot Chilli Peppers;Thirty Dirty Birds;a
Red Hot Chilli Peppers;Thirty Dirty Birds;curb
Red Hot Chilli Peppers;Thirty Dirty Birds;chirping
Red Hot Chilli Peppers;Thirty Dirty Birds;and
Red Hot Chilli Peppers;Thirty Dirty Birds;burping
Red Hot Chilli Peppers;Thirty Dirty Birds;and
Red Hot Chilli Peppers;Thirty Dirty Birds;eating
Red Hot Chilli Peppers;Thirty Dirty Birds;dirty
Red Hot Chilli Peppers;Thirty Dirty Birds;earthworms
Red Hot Chilli Peppers;Thirty Dirty Birds;boy
Red Hot Chilli Peppers;Thirty Dirty Birds;he
Red Hot Chilli Peppers;Thirty Dirty Birds;was
Red Hot Chilli Peppers;Thirty Dirty Birds;disturbed
