artist_name;song_title;token
Artic Monkeys;This House Is A Circus;this
Artic Monkeys;This House Is A Circus;house
Artic Monkeys;This House Is A Circus;is
Artic Monkeys;This House Is A Circus;a
Artic Monkeys;This House Is A Circus;circus
Artic Monkeys;This House Is A Circus;berserk
Artic Monkeys;This House Is A Circus;as
Artic Monkeys;This House Is A Circus;fuck
Artic Monkeys;This House Is A Circus;we
Artic Monkeys;This House Is A Circus;tend
Artic Monkeys;This House Is A Circus;to
Artic Monkeys;This House Is A Circus;see
Artic Monkeys;This House Is A Circus;that
Artic Monkeys;This House Is A Circus;as
Artic Monkeys;This House Is A Circus;a
Artic Monkeys;This House Is A Circus;perk
Artic Monkeys;This House Is A Circus;though
Artic Monkeys;This House Is A Circus;look
Artic Monkeys;This House Is A Circus;what
Artic Monkeys;This House Is A Circus;it
Artic Monkeys;This House Is A Circus;done
Artic Monkeys;This House Is A Circus;to
Artic Monkeys;This House Is A Circus;your
Artic Monkeys;This House Is A Circus;friends
Artic Monkeys;This House Is A Circus;their
Artic Monkeys;This House Is A Circus;memories
Artic Monkeys;This House Is A Circus;are
Artic Monkeys;This House Is A Circus;pretend
Artic Monkeys;This House Is A Circus;and
Artic Monkeys;This House Is A Circus;the
Artic Monkeys;This House Is A Circus;last
Artic Monkeys;This House Is A Circus;thing
Artic Monkeys;This House Is A Circus;that
Artic Monkeys;This House Is A Circus;they
Artic Monkeys;This House Is A Circus;want
Artic Monkeys;This House Is A Circus;is
Artic Monkeys;This House Is A Circus;for
Artic Monkeys;This House Is A Circus;the
Artic Monkeys;This House Is A Circus;feeling
Artic Monkeys;This House Is A Circus;to
Artic Monkeys;This House Is A Circus;end
Artic Monkeys;This House Is A Circus;this
Artic Monkeys;This House Is A Circus;house
Artic Monkeys;This House Is A Circus;is
Artic Monkeys;This House Is A Circus;a
Artic Monkeys;This House Is A Circus;circus
Artic Monkeys;This House Is A Circus;berserk
Artic Monkeys;This House Is A Circus;as
Artic Monkeys;This House Is A Circus;fuck
Artic Monkeys;This House Is A Circus;we
Artic Monkeys;This House Is A Circus;tend
Artic Monkeys;This House Is A Circus;to
Artic Monkeys;This House Is A Circus;see
Artic Monkeys;This House Is A Circus;that
Artic Monkeys;This House Is A Circus;as
Artic Monkeys;This House Is A Circus;a
Artic Monkeys;This House Is A Circus;perk
Artic Monkeys;This House Is A Circus;though
Artic Monkeys;This House Is A Circus;look
Artic Monkeys;This House Is A Circus;what
Artic Monkeys;This House Is A Circus;it
Artic Monkeys;This House Is A Circus;done
Artic Monkeys;This House Is A Circus;to
Artic Monkeys;This House Is A Circus;your
Artic Monkeys;This House Is A Circus;friends
Artic Monkeys;This House Is A Circus;this
Artic Monkeys;This House Is A Circus;house
Artic Monkeys;This House Is A Circus;is
Artic Monkeys;This House Is A Circus;a
Artic Monkeys;This House Is A Circus;circus
Artic Monkeys;This House Is A Circus;berserk
Artic Monkeys;This House Is A Circus;as
Artic Monkeys;This House Is A Circus;fuck
Artic Monkeys;This House Is A Circus;we
Artic Monkeys;This House Is A Circus;tend
Artic Monkeys;This House Is A Circus;to
Artic Monkeys;This House Is A Circus;see
Artic Monkeys;This House Is A Circus;that
Artic Monkeys;This House Is A Circus;as
Artic Monkeys;This House Is A Circus;a
Artic Monkeys;This House Is A Circus;perk
Artic Monkeys;This House Is A Circus;though
Artic Monkeys;This House Is A Circus;look
Artic Monkeys;This House Is A Circus;what
Artic Monkeys;This House Is A Circus;it
Artic Monkeys;This House Is A Circus;done
Artic Monkeys;This House Is A Circus;to
Artic Monkeys;This House Is A Circus;your
Artic Monkeys;This House Is A Circus;friends
Artic Monkeys;This House Is A Circus;their
Artic Monkeys;This House Is A Circus;memories
Artic Monkeys;This House Is A Circus;are
Artic Monkeys;This House Is A Circus;pretend
Artic Monkeys;This House Is A Circus;and
Artic Monkeys;This House Is A Circus;the
Artic Monkeys;This House Is A Circus;last
Artic Monkeys;This House Is A Circus;thing
Artic Monkeys;This House Is A Circus;that
Artic Monkeys;This House Is A Circus;they
Artic Monkeys;This House Is A Circus;want
Artic Monkeys;This House Is A Circus;is
Artic Monkeys;This House Is A Circus;for
Artic Monkeys;This House Is A Circus;the
Artic Monkeys;This House Is A Circus;feeling
Artic Monkeys;This House Is A Circus;to
Artic Monkeys;This House Is A Circus;end
Artic Monkeys;This House Is A Circus;this
Artic Monkeys;This House Is A Circus;house
Artic Monkeys;This House Is A Circus;is
Artic Monkeys;This House Is A Circus;a
Artic Monkeys;This House Is A Circus;circus
Artic Monkeys;This House Is A Circus;berserk
Artic Monkeys;This House Is A Circus;as
Artic Monkeys;This House Is A Circus;fuck
Artic Monkeys;This House Is A Circus;we
Artic Monkeys;This House Is A Circus;tend
Artic Monkeys;This House Is A Circus;to
Artic Monkeys;This House Is A Circus;see
Artic Monkeys;This House Is A Circus;that
Artic Monkeys;This House Is A Circus;as
Artic Monkeys;This House Is A Circus;a
Artic Monkeys;This House Is A Circus;perk
Artic Monkeys;This House Is A Circus;though
Artic Monkeys;This House Is A Circus;look
Artic Monkeys;This House Is A Circus;what
Artic Monkeys;This House Is A Circus;it
Artic Monkeys;This House Is A Circus;done
Artic Monkeys;This House Is A Circus;to
Artic Monkeys;This House Is A Circus;your
Artic Monkeys;This House Is A Circus;friends
Artic Monkeys;This House Is A Circus;their
Artic Monkeys;This House Is A Circus;memories
Artic Monkeys;This House Is A Circus;are
Artic Monkeys;This House Is A Circus;pretend
Artic Monkeys;This House Is A Circus;and
Artic Monkeys;This House Is A Circus;the
Artic Monkeys;This House Is A Circus;last
Artic Monkeys;This House Is A Circus;thing
