artist_name;song_title;token
Adele;Now And Then;sometimes
Adele;Now And Then;the
Adele;Now And Then;hole
Adele;Now And Then;you
Adele;Now And Then;left
Adele;Now And Then;hurts
Adele;Now And Then;my
Adele;Now And Then;heart
Adele;Now And Then;so
Adele;Now And Then;bad
Adele;Now And Then;it
Adele;Now And Then;cuts
Adele;Now And Then;through
Adele;Now And Then;the
Adele;Now And Then;deepest
Adele;Now And Then;parts
Adele;Now And Then;of
Adele;Now And Then;me
Adele;Now And Then;and
Adele;Now And Then;fills
Adele;Now And Then;up
Adele;Now And Then;my
Adele;Now And Then;mouth
Adele;Now And Then;with
Adele;Now And Then;the
Adele;Now And Then;words
Adele;Now And Then;that
Adele;Now And Then;cry
Adele;Now And Then;out
Adele;Now And Then;i'm
Adele;Now And Then;still
Adele;Now And Then;trying
Adele;Now And Then;to
Adele;Now And Then;stay
Adele;Now And Then;inside
Adele;Now And Then;hearts
Adele;Now And Then;break
Adele;Now And Then;and
Adele;Now And Then;hearts
Adele;Now And Then;wait
Adele;Now And Then;to
Adele;Now And Then;make
Adele;Now And Then;us
Adele;Now And Then;grow
Adele;Now And Then;from
Adele;Now And Then;dust
Adele;Now And Then;then
Adele;Now And Then;our
Adele;Now And Then;eyes
Adele;Now And Then;cry
Adele;Now And Then;and
Adele;Now And Then;souls
Adele;Now And Then;sigh
Adele;Now And Then;so
Adele;Now And Then;that
Adele;Now And Then;we
Adele;Now And Then;know
Adele;Now And Then;that
Adele;Now And Then;it
Adele;Now And Then;hurts
Adele;Now And Then;sometimes
Adele;Now And Then;the
Adele;Now And Then;hole
Adele;Now And Then;you
Adele;Now And Then;left
Adele;Now And Then;hurts
Adele;Now And Then;my
Adele;Now And Then;heart
Adele;Now And Then;so
Adele;Now And Then;bad
Adele;Now And Then;it
Adele;Now And Then;cuts
Adele;Now And Then;through
Adele;Now And Then;the
Adele;Now And Then;deepest
Adele;Now And Then;parts
Adele;Now And Then;of
Adele;Now And Then;me
Adele;Now And Then;and
Adele;Now And Then;fills
Adele;Now And Then;up
Adele;Now And Then;my
Adele;Now And Then;mouth
Adele;Now And Then;with
Adele;Now And Then;the
Adele;Now And Then;words
Adele;Now And Then;that
Adele;Now And Then;cry
Adele;Now And Then;out
Adele;Now And Then;i'm
Adele;Now And Then;still
Adele;Now And Then;trying
Adele;Now And Then;to
Adele;Now And Then;stay
Adele;Now And Then;inside
Adele;Now And Then;hearts
Adele;Now And Then;break
Adele;Now And Then;and
Adele;Now And Then;hearts
Adele;Now And Then;wait
Adele;Now And Then;to
Adele;Now And Then;make
Adele;Now And Then;us
Adele;Now And Then;grow
Adele;Now And Then;from
Adele;Now And Then;dust
Adele;Now And Then;then
Adele;Now And Then;our
Adele;Now And Then;eyes
Adele;Now And Then;cry
Adele;Now And Then;and
Adele;Now And Then;souls
Adele;Now And Then;sigh
Adele;Now And Then;so
Adele;Now And Then;that
Adele;Now And Then;we
Adele;Now And Then;know
Adele;Now And Then;that
Adele;Now And Then;it
Adele;Now And Then;hurts
Adele;Now And Then;our
Adele;Now And Then;hearts
Adele;Now And Then;break
Adele;Now And Then;and
Adele;Now And Then;hearts
Adele;Now And Then;wait
Adele;Now And Then;to
Adele;Now And Then;make
Adele;Now And Then;us
Adele;Now And Then;grow
Adele;Now And Then;from
Adele;Now And Then;dust
Adele;Now And Then;then
Adele;Now And Then;our
Adele;Now And Then;eyes
Adele;Now And Then;cry
Adele;Now And Then;and
Adele;Now And Then;souls
Adele;Now And Then;sigh
Adele;Now And Then;so
Adele;Now And Then;that
Adele;Now And Then;we
Adele;Now And Then;know
Adele;Now And Then;that
Adele;Now And Then;it
Adele;Now And Then;hurts
Adele;Now And Then;every
Adele;Now And Then;now
Adele;Now And Then;and
Adele;Now And Then;then
Adele;Now And Then;my
Adele;Now And Then;memories
Adele;Now And Then;ache
Adele;Now And Then;with
Adele;Now And Then;empty
Adele;Now And Then;ideas
Adele;Now And Then;of
Adele;Now And Then;the
Adele;Now And Then;ones
Adele;Now And Then;we'd
Adele;Now And Then;have
Adele;Now And Then;made
Adele;Now And Then;it
Adele;Now And Then;but
Adele;Now And Then;as
Adele;Now And Then;time
Adele;Now And Then;goes
Adele;Now And Then;on
Adele;Now And Then;and
Adele;Now And Then;my
Adele;Now And Then;age
Adele;Now And Then;gets
Adele;Now And Then;older
Adele;Now And Then;i
Adele;Now And Then;love
Adele;Now And Then;the
Adele;Now And Then;ones
Adele;Now And Then;i
Adele;Now And Then;know
Adele;Now And Then;they're
Adele;Now And Then;enough
Adele;Now And Then;to
Adele;Now And Then;picture
Adele;Now And Then;the
Adele;Now And Then;rest
Adele;Now And Then;'cause
Adele;Now And Then;heart
Adele;Now And Then;break
Adele;Now And Then;and
Adele;Now And Then;hearts
Adele;Now And Then;wait
Adele;Now And Then;to
Adele;Now And Then;make
Adele;Now And Then;us
Adele;Now And Then;grow
Adele;Now And Then;from
Adele;Now And Then;dust
Adele;Now And Then;then
Adele;Now And Then;our
Adele;Now And Then;eyes
Adele;Now And Then;cry
Adele;Now And Then;and
Adele;Now And Then;souls
Adele;Now And Then;sigh
Adele;Now And Then;so
Adele;Now And Then;that
Adele;Now And Then;we
Adele;Now And Then;know
Adele;Now And Then;that
Adele;Now And Then;it
Adele;Now And Then;hurts
Adele;Now And Then;our
Adele;Now And Then;hearts
Adele;Now And Then;break
Adele;Now And Then;and
Adele;Now And Then;hearts
Adele;Now And Then;wait
Adele;Now And Then;to
Adele;Now And Then;make
Adele;Now And Then;us
Adele;Now And Then;grow
Adele;Now And Then;from
Adele;Now And Then;dust
Adele;Now And Then;then
Adele;Now And Then;our
Adele;Now And Then;eyes
Adele;Now And Then;cry
Adele;Now And Then;and
Adele;Now And Then;souls
Adele;Now And Then;sigh
Adele;Now And Then;so
Adele;Now And Then;that
Adele;Now And Then;we
Adele;Now And Then;know
Adele;Now And Then;that
Adele;Now And Then;it
Adele;Now And Then;hurts
Adele;Now And Then;you
Adele;Now And Then;know
Adele;Now And Then;when
Adele;Now And Then;to
Adele;Now And Then;make
Adele;Now And Then;me
Adele;Now And Then;imagine
Adele;Now And Then;you're
Adele;Now And Then;here
Adele;Now And Then;you
Adele;Now And Then;know
Adele;Now And Then;when
Adele;Now And Then;to
Adele;Now And Then;make
Adele;Now And Then;me
Adele;Now And Then;imagine
Adele;Now And Then;you're
Adele;Now And Then;here
Adele;Now And Then;you
Adele;Now And Then;know
Adele;Now And Then;when
Adele;Now And Then;to
Adele;Now And Then;make
Adele;Now And Then;me
Adele;Now And Then;imagine
Adele;Now And Then;you're
Adele;Now And Then;here
Adele;Now And Then;you
Adele;Now And Then;know
Adele;Now And Then;when
Adele;Now And Then;to
Adele;Now And Then;make
Adele;Now And Then;me
Adele;Now And Then;imagine
Adele;Now And Then;you're
Adele;Now And Then;here
