artist_name;song_title;token
Lady Gaga;Fun Tonight;feeling
Lady Gaga;Fun Tonight;something
Lady Gaga;Fun Tonight;that
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;can't
Lady Gaga;Fun Tonight;explain
Lady Gaga;Fun Tonight;think
Lady Gaga;Fun Tonight;it's
Lady Gaga;Fun Tonight;a
Lady Gaga;Fun Tonight;wound
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;still
Lady Gaga;Fun Tonight;entertain
Lady Gaga;Fun Tonight;i'd
Lady Gaga;Fun Tonight;do
Lady Gaga;Fun Tonight;anything
Lady Gaga;Fun Tonight;to
Lady Gaga;Fun Tonight;numb
Lady Gaga;Fun Tonight;the
Lady Gaga;Fun Tonight;flame
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;guess
Lady Gaga;Fun Tonight;i'm
Lady Gaga;Fun Tonight;just
Lady Gaga;Fun Tonight;on
Lady Gaga;Fun Tonight;fire
Lady Gaga;Fun Tonight;these
Lady Gaga;Fun Tonight;days
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;can't
Lady Gaga;Fun Tonight;see
Lady Gaga;Fun Tonight;straight,
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;can't
Lady Gaga;Fun Tonight;see
Lady Gaga;Fun Tonight;me
Lady Gaga;Fun Tonight;there's
Lady Gaga;Fun Tonight;too
Lady Gaga;Fun Tonight;much
Lady Gaga;Fun Tonight;hurt
Lady Gaga;Fun Tonight;caught
Lady Gaga;Fun Tonight;in
Lady Gaga;Fun Tonight;between
Lady Gaga;Fun Tonight;wish
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;could
Lady Gaga;Fun Tonight;be
Lady Gaga;Fun Tonight;what
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;know
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;am
Lady Gaga;Fun Tonight;this
Lady Gaga;Fun Tonight;moment's
Lady Gaga;Fun Tonight;hijacked
Lady Gaga;Fun Tonight;my
Lady Gaga;Fun Tonight;plans
Lady Gaga;Fun Tonight;feeling
Lady Gaga;Fun Tonight;something
Lady Gaga;Fun Tonight;that
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;can't
Lady Gaga;Fun Tonight;explain
Lady Gaga;Fun Tonight;think
Lady Gaga;Fun Tonight;it's
Lady Gaga;Fun Tonight;a
Lady Gaga;Fun Tonight;wound
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;still
Lady Gaga;Fun Tonight;entertain
Lady Gaga;Fun Tonight;i'd
Lady Gaga;Fun Tonight;do
Lady Gaga;Fun Tonight;anything
Lady Gaga;Fun Tonight;to
Lady Gaga;Fun Tonight;numb
Lady Gaga;Fun Tonight;the
Lady Gaga;Fun Tonight;flame
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;guess
Lady Gaga;Fun Tonight;i'm
Lady Gaga;Fun Tonight;just
Lady Gaga;Fun Tonight;on
Lady Gaga;Fun Tonight;fire
Lady Gaga;Fun Tonight;these
Lady Gaga;Fun Tonight;days
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;can't
Lady Gaga;Fun Tonight;see
Lady Gaga;Fun Tonight;straight,
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;can't
Lady Gaga;Fun Tonight;see
Lady Gaga;Fun Tonight;me
Lady Gaga;Fun Tonight;there's
Lady Gaga;Fun Tonight;too
Lady Gaga;Fun Tonight;much
Lady Gaga;Fun Tonight;hurt
Lady Gaga;Fun Tonight;caught
Lady Gaga;Fun Tonight;in
Lady Gaga;Fun Tonight;between
Lady Gaga;Fun Tonight;wish
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;could
Lady Gaga;Fun Tonight;be
Lady Gaga;Fun Tonight;what
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;know
Lady Gaga;Fun Tonight;i
Lady Gaga;Fun Tonight;am
Lady Gaga;Fun Tonight;this
