artist_name;song_title;token
Taylor Swift;Brought Up That Way;emily
Taylor Swift;Brought Up That Way;comes
Taylor Swift;Brought Up That Way;home
Taylor Swift;Brought Up That Way;from
Taylor Swift;Brought Up That Way;school
Taylor Swift;Brought Up That Way;grabs
Taylor Swift;Brought Up That Way;onto
Taylor Swift;Brought Up That Way;her
Taylor Swift;Brought Up That Way;daddy's
Taylor Swift;Brought Up That Way;hand
Taylor Swift;Brought Up That Way;he
Taylor Swift;Brought Up That Way;says,
Taylor Swift;Brought Up That Way;"""baby"
Taylor Swift;Brought Up That Way;girl,
Taylor Swift;Brought Up That Way;what's
Taylor Swift;Brought Up That Way;wrong
Taylor Swift;Brought Up That Way;with
Taylor Swift;Brought Up That Way;"you?"""
Taylor Swift;Brought Up That Way;she
Taylor Swift;Brought Up That Way;says,
Taylor Swift;Brought Up That Way;"""please,"
Taylor Swift;Brought Up That Way;don't
Taylor Swift;Brought Up That Way;make
Taylor Swift;Brought Up That Way;me
Taylor Swift;Brought Up That Way;go
Taylor Swift;Brought Up That Way;back
Taylor Swift;Brought Up That Way;there
Taylor Swift;Brought Up That Way;"again"""
Taylor Swift;Brought Up That Way;she
Taylor Swift;Brought Up That Way;said,
Taylor Swift;Brought Up That Way;"""i"
Taylor Swift;Brought Up That Way;wish
Taylor Swift;Brought Up That Way;there
Taylor Swift;Brought Up That Way;was
Taylor Swift;Brought Up That Way;some
Taylor Swift;Brought Up That Way;way
Taylor Swift;Brought Up That Way;to
Taylor Swift;Brought Up That Way;make
Taylor Swift;Brought Up That Way;them
Taylor Swift;Brought Up That Way;stop
Taylor Swift;Brought Up That Way;"it"""
Taylor Swift;Brought Up That Way;so
Taylor Swift;Brought Up That Way;he
Taylor Swift;Brought Up That Way;drives
Taylor Swift;Brought Up That Way;down
Taylor Swift;Brought Up That Way;to
Taylor Swift;Brought Up That Way;the
Taylor Swift;Brought Up That Way;principal's
Taylor Swift;Brought Up That Way;office
Taylor Swift;Brought Up That Way;and
Taylor Swift;Brought Up That Way;says
Taylor Swift;Brought Up That Way;"""i"
Taylor Swift;Brought Up That Way;didn't
Taylor Swift;Brought Up That Way;bring
Taylor Swift;Brought Up That Way;her
Taylor Swift;Brought Up That Way;up,
Taylor Swift;Brought Up That Way;so
Taylor Swift;Brought Up That Way;they
Taylor Swift;Brought Up That Way;could
Taylor Swift;Brought Up That Way;cut
Taylor Swift;Brought Up That Way;her
Taylor Swift;Brought Up That Way;down
Taylor Swift;Brought Up That Way;emily
Taylor Swift;Brought Up That Way;comes
Taylor Swift;Brought Up That Way;home
Taylor Swift;Brought Up That Way;from
Taylor Swift;Brought Up That Way;school
Taylor Swift;Brought Up That Way;grabs
Taylor Swift;Brought Up That Way;onto
Taylor Swift;Brought Up That Way;her
Taylor Swift;Brought Up That Way;daddy's
Taylor Swift;Brought Up That Way;hand
Taylor Swift;Brought Up That Way;he
Taylor Swift;Brought Up That Way;says,
Taylor Swift;Brought Up That Way;"""baby"
Taylor Swift;Brought Up That Way;girl,
Taylor Swift;Brought Up That Way;what's
Taylor Swift;Brought Up That Way;wrong
Taylor Swift;Brought Up That Way;with
Taylor Swift;Brought Up That Way;"you?"""
Taylor Swift;Brought Up That Way;she
Taylor Swift;Brought Up That Way;says,
Taylor Swift;Brought Up That Way;"""please,"
Taylor Swift;Brought Up That Way;don't
Taylor Swift;Brought Up That Way;make
Taylor Swift;Brought Up That Way;me
Taylor Swift;Brought Up That Way;go
Taylor Swift;Brought Up That Way;back
Taylor Swift;Brought Up That Way;there
Taylor Swift;Brought Up That Way;"again"""
Taylor Swift;Brought Up That Way;she
Taylor Swift;Brought Up That Way;said,
