artist_name;song_title;token
Evanescence;Like You;stay
Evanescence;Like You;alive,
Evanescence;Like You;soft,
Evanescence;Like You;dark
Evanescence;Like You;and
Evanescence;Like You;dreamless
Evanescence;Like You;far
Evanescence;Like You;beneath
Evanescence;Like You;my
Evanescence;Like You;nightmares
Evanescence;Like You;and
Evanescence;Like You;loneliness
Evanescence;Like You;i
Evanescence;Like You;hate
Evanescence;Like You;me
Evanescence;Like You;for
Evanescence;Like You;breathing
Evanescence;Like You;without
Evanescence;Like You;you
Evanescence;Like You;i
Evanescence;Like You;don't
Evanescence;Like You;want
Evanescence;Like You;to
Evanescence;Like You;feel
Evanescence;Like You;anymore
Evanescence;Like You;for
Evanescence;Like You;you
Evanescence;Like You;grieving
Evanescence;Like You;for
Evanescence;Like You;you,
Evanescence;Like You;i'm
Evanescence;Like You;not
Evanescence;Like You;grieving
Evanescence;Like You;for
Evanescence;Like You;you
Evanescence;Like You;nothing
Evanescence;Like You;real
Evanescence;Like You;love
Evanescence;Like You;can't
Evanescence;Like You;undo
Evanescence;Like You;and
Evanescence;Like You;though
Evanescence;Like You;i
Evanescence;Like You;may
Evanescence;Like You;have
Evanescence;Like You;lost
Evanescence;Like You;my
Evanescence;Like You;way
Evanescence;Like You;all
Evanescence;Like You;paths
Evanescence;Like You;lead
Evanescence;Like You;straight
Evanescence;Like You;to
Evanescence;Like You;you
Evanescence;Like You;i
Evanescence;Like You;long
Evanescence;Like You;to
Evanescence;Like You;be
Evanescence;Like You;like
Evanescence;Like You;you
Evanescence;Like You;stay
Evanescence;Like You;alive,
Evanescence;Like You;soft,
Evanescence;Like You;dark
Evanescence;Like You;and
Evanescence;Like You;dreamless
Evanescence;Like You;far
Evanescence;Like You;beneath
Evanescence;Like You;my
Evanescence;Like You;nightmares
Evanescence;Like You;and
Evanescence;Like You;loneliness
Evanescence;Like You;i
Evanescence;Like You;hate
Evanescence;Like You;me
Evanescence;Like You;for
Evanescence;Like You;breathing
Evanescence;Like You;without
Evanescence;Like You;you
Evanescence;Like You;i
Evanescence;Like You;don't
Evanescence;Like You;want
Evanescence;Like You;to
Evanescence;Like You;feel
Evanescence;Like You;anymore
Evanescence;Like You;for
Evanescence;Like You;you
Evanescence;Like You;grieving
Evanescence;Like You;for
Evanescence;Like You;you,
Evanescence;Like You;i'm
Evanescence;Like You;not
Evanescence;Like You;grieving
Evanescence;Like You;for
Evanescence;Like You;you
Evanescence;Like You;nothing
Evanescence;Like You;real
Evanescence;Like You;love
Evanescence;Like You;can't
Evanescence;Like You;undo
Evanescence;Like You;and
Evanescence;Like You;though
Evanescence;Like You;i
Evanescence;Like You;may
Evanescence;Like You;have
Evanescence;Like You;lost
Evanescence;Like You;my
Evanescence;Like You;way
Evanescence;Like You;all
Evanescence;Like You;paths
Evanescence;Like You;lead
Evanescence;Like You;straight
Evanescence;Like You;to
Evanescence;Like You;you
Evanescence;Like You;i
Evanescence;Like You;long
Evanescence;Like You;to
Evanescence;Like You;be
Evanescence;Like You;like
Evanescence;Like You;you
Evanescence;Like You;lie
Evanescence;Like You;cold
Evanescence;Like You;in
Evanescence;Like You;the
Evanescence;Like You;ground
Evanescence;Like You;like
Evanescence;Like You;you
Evanescence;Like You;halo
Evanescence;Like You;blinding
Evanescence;Like You;wall
Evanescence;Like You;between
Evanescence;Like You;us
Evanescence;Like You;melt
Evanescence;Like You;away
Evanescence;Like You;and
Evanescence;Like You;leave
Evanescence;Like You;us
Evanescence;Like You;alone
Evanescence;Like You;again
Evanescence;Like You;humming
Evanescence;Like You;haunted
Evanescence;Like You;somewhere
Evanescence;Like You;out
Evanescence;Like You;there
Evanescence;Like You;i
Evanescence;Like You;believe
Evanescence;Like You;our
Evanescence;Like You;love
Evanescence;Like You;can
Evanescence;Like You;see
Evanescence;Like You;us
Evanescence;Like You;through
Evanescence;Like You;in
Evanescence;Like You;death
Evanescence;Like You;i
Evanescence;Like You;long
Evanescence;Like You;to
Evanescence;Like You;be
Evanescence;Like You;like
Evanescence;Like You;you
Evanescence;Like You;lie
Evanescence;Like You;cold
Evanescence;Like You;in
Evanescence;Like You;the
Evanescence;Like You;ground
Evanescence;Like You;like
Evanescence;Like You;you
Evanescence;Like You;there's
Evanescence;Like You;room
Evanescence;Like You;inside
Evanescence;Like You;for
Evanescence;Like You;two
Evanescence;Like You;and
Evanescence;Like You;i'm
Evanescence;Like You;not
Evanescence;Like You;grieving
Evanescence;Like You;for
Evanescence;Like You;you
Evanescence;Like You;i'm
Evanescence;Like You;coming
Evanescence;Like You;for
Evanescence;Like You;you
Evanescence;Like You;you're
Evanescence;Like You;not
Evanescence;Like You;alone
Evanescence;Like You;no
Evanescence;Like You;matter
Evanescence;Like You;what
Evanescence;Like You;they
Evanescence;Like You;told
Evanescence;Like You;you
Evanescence;Like You;you're
Evanescence;Like You;not
Evanescence;Like You;alone
Evanescence;Like You;i'll
Evanescence;Like You;be
Evanescence;Like You;right
Evanescence;Like You;beside
Evanescence;Like You;you
Evanescence;Like You;forevermore
Evanescence;Like You;i
Evanescence;Like You;long
Evanescence;Like You;to
Evanescence;Like You;be
Evanescence;Like You;like
Evanescence;Like You;you,
Evanescence;Like You;sis
Evanescence;Like You;lie
Evanescence;Like You;cold
Evanescence;Like You;in
Evanescence;Like You;the
Evanescence;Like You;ground
Evanescence;Like You;like
Evanescence;Like You;you
Evanescence;Like You;did
Evanescence;Like You;there's
Evanescence;Like You;room
Evanescence;Like You;inside
Evanescence;Like You;for
Evanescence;Like You;two
Evanescence;Like You;and
Evanescence;Like You;i'm
Evanescence;Like You;not
Evanescence;Like You;grieving
Evanescence;Like You;for
Evanescence;Like You;you
Evanescence;Like You;and
Evanescence;Like You;as
Evanescence;Like You;we
Evanescence;Like You;lay
Evanescence;Like You;in
Evanescence;Like You;silent
Evanescence;Like You;bliss
Evanescence;Like You;i
Evanescence;Like You;know
Evanescence;Like You;you
Evanescence;Like You;remember
Evanescence;Like You;me
Evanescence;Like You;i
Evanescence;Like You;long
Evanescence;Like You;to
Evanescence;Like You;be
Evanescence;Like You;like
Evanescence;Like You;you
Evanescence;Like You;lie
Evanescence;Like You;cold
Evanescence;Like You;in
Evanescence;Like You;the
Evanescence;Like You;ground
Evanescence;Like You;like
Evanescence;Like You;you
Evanescence;Like You;there's
Evanescence;Like You;room
Evanescence;Like You;inside
Evanescence;Like You;for
Evanescence;Like You;two
Evanescence;Like You;and
Evanescence;Like You;i'm
Evanescence;Like You;not
Evanescence;Like You;grieving
Evanescence;Like You;for
Evanescence;Like You;you
Evanescence;Like You;i'm
Evanescence;Like You;coming
Evanescence;Like You;for
Evanescence;Like You;you
