artist_name;song_title;token
Dolly Parton;Crippled Bird;a
Dolly Parton;Crippled Bird;broken
Dolly Parton;Crippled Bird;heart
Dolly Parton;Crippled Bird;like
Dolly Parton;Crippled Bird;a
Dolly Parton;Crippled Bird;broken
Dolly Parton;Crippled Bird;wing
Dolly Parton;Crippled Bird;it
Dolly Parton;Crippled Bird;must
Dolly Parton;Crippled Bird;have
Dolly Parton;Crippled Bird;its
Dolly Parton;Crippled Bird;time
Dolly Parton;Crippled Bird;to
Dolly Parton;Crippled Bird;mend
Dolly Parton;Crippled Bird;i
Dolly Parton;Crippled Bird;am
Dolly Parton;Crippled Bird;like
Dolly Parton;Crippled Bird;a
Dolly Parton;Crippled Bird;crippled
Dolly Parton;Crippled Bird;bird
Dolly Parton;Crippled Bird;in
Dolly Parton;Crippled Bird;hopes
Dolly Parton;Crippled Bird;one
Dolly Parton;Crippled Bird;day
Dolly Parton;Crippled Bird;to
Dolly Parton;Crippled Bird;fly
Dolly Parton;Crippled Bird;again
Dolly Parton;Crippled Bird;i
Dolly Parton;Crippled Bird;loved
Dolly Parton;Crippled Bird;you
Dolly Parton;Crippled Bird;so
Dolly Parton;Crippled Bird;and
Dolly Parton;Crippled Bird;i
Dolly Parton;Crippled Bird;was
Dolly Parton;Crippled Bird;faithful
Dolly Parton;Crippled Bird;i
Dolly Parton;Crippled Bird;cared
Dolly Parton;Crippled Bird;more
Dolly Parton;Crippled Bird;than
Dolly Parton;Crippled Bird;words
Dolly Parton;Crippled Bird;could
Dolly Parton;Crippled Bird;say
Dolly Parton;Crippled Bird;but
Dolly Parton;Crippled Bird;love
Dolly Parton;Crippled Bird;is
Dolly Parton;Crippled Bird;cruel
Dolly Parton;Crippled Bird;and
Dolly Parton;Crippled Bird;life
Dolly Parton;Crippled Bird;is
Dolly Parton;Crippled Bird;hateful
Dolly Parton;Crippled Bird;now
Dolly Parton;Crippled Bird;you've
Dolly Parton;Crippled Bird;gone
Dolly Parton;Crippled Bird;and
Dolly Parton;Crippled Bird;flown
Dolly Parton;Crippled Bird;away
Dolly Parton;Crippled Bird;oh,
Dolly Parton;Crippled Bird;to
Dolly Parton;Crippled Bird;die,
Dolly Parton;Crippled Bird;'twould
Dolly Parton;Crippled Bird;be
Dolly Parton;Crippled Bird;a
Dolly Parton;Crippled Bird;pleasure
Dolly Parton;Crippled Bird;a
Dolly Parton;Crippled Bird;broken
Dolly Parton;Crippled Bird;heart
Dolly Parton;Crippled Bird;like
Dolly Parton;Crippled Bird;a
Dolly Parton;Crippled Bird;broken
Dolly Parton;Crippled Bird;wing
Dolly Parton;Crippled Bird;it
Dolly Parton;Crippled Bird;must
Dolly Parton;Crippled Bird;have
Dolly Parton;Crippled Bird;its
Dolly Parton;Crippled Bird;time
Dolly Parton;Crippled Bird;to
Dolly Parton;Crippled Bird;mend
Dolly Parton;Crippled Bird;i
Dolly Parton;Crippled Bird;am
Dolly Parton;Crippled Bird;like
Dolly Parton;Crippled Bird;a
Dolly Parton;Crippled Bird;crippled
Dolly Parton;Crippled Bird;bird
Dolly Parton;Crippled Bird;in
Dolly Parton;Crippled Bird;hopes
Dolly Parton;Crippled Bird;one
Dolly Parton;Crippled Bird;day
Dolly Parton;Crippled Bird;to
Dolly Parton;Crippled Bird;fly
Dolly Parton;Crippled Bird;again
Dolly Parton;Crippled Bird;i
Dolly Parton;Crippled Bird;loved
Dolly Parton;Crippled Bird;you
Dolly Parton;Crippled Bird;so
Dolly Parton;Crippled Bird;and
Dolly Parton;Crippled Bird;i
Dolly Parton;Crippled Bird;was
Dolly Parton;Crippled Bird;faithful
Dolly Parton;Crippled Bird;i
Dolly Parton;Crippled Bird;cared
Dolly Parton;Crippled Bird;more
Dolly Parton;Crippled Bird;than
Dolly Parton;Crippled Bird;words
Dolly Parton;Crippled Bird;could
Dolly Parton;Crippled Bird;say
Dolly Parton;Crippled Bird;but
Dolly Parton;Crippled Bird;love
Dolly Parton;Crippled Bird;is
