artist_name;song_title;token
Iron Maiden;Chains Of Misery;there
Iron Maiden;Chains Of Misery;a
Iron Maiden;Chains Of Misery;madman
Iron Maiden;Chains Of Misery;in
Iron Maiden;Chains Of Misery;the
Iron Maiden;Chains Of Misery;corner
Iron Maiden;Chains Of Misery;of
Iron Maiden;Chains Of Misery;your
Iron Maiden;Chains Of Misery;eye
Iron Maiden;Chains Of Misery;he
Iron Maiden;Chains Of Misery;likes
Iron Maiden;Chains Of Misery;to
Iron Maiden;Chains Of Misery;pry
Iron Maiden;Chains Of Misery;into
Iron Maiden;Chains Of Misery;your
Iron Maiden;Chains Of Misery;sunlight
Iron Maiden;Chains Of Misery;he
Iron Maiden;Chains Of Misery;wants
Iron Maiden;Chains Of Misery;to
Iron Maiden;Chains Of Misery;burst
Iron Maiden;Chains Of Misery;into
Iron Maiden;Chains Of Misery;the
Iron Maiden;Chains Of Misery;street
Iron Maiden;Chains Of Misery;with
Iron Maiden;Chains Of Misery;you
Iron Maiden;Chains Of Misery;and
Iron Maiden;Chains Of Misery;i
Iron Maiden;Chains Of Misery;a
Iron Maiden;Chains Of Misery;world
Iron Maiden;Chains Of Misery;of
Iron Maiden;Chains Of Misery;shadows
Iron Maiden;Chains Of Misery;and
Iron Maiden;Chains Of Misery;rain
Iron Maiden;Chains Of Misery;he
Iron Maiden;Chains Of Misery;seen
Iron Maiden;Chains Of Misery;what
Iron Maiden;Chains Of Misery;love
Iron Maiden;Chains Of Misery;is
Iron Maiden;Chains Of Misery;he
Iron Maiden;Chains Of Misery;wants
Iron Maiden;Chains Of Misery;to
Iron Maiden;Chains Of Misery;pay
Iron Maiden;Chains Of Misery;you
Iron Maiden;Chains Of Misery;back
Iron Maiden;Chains Of Misery;with
Iron Maiden;Chains Of Misery;guilt
Iron Maiden;Chains Of Misery;he
Iron Maiden;Chains Of Misery;lies
Iron Maiden;Chains Of Misery;to
Iron Maiden;Chains Of Misery;you
Iron Maiden;Chains Of Misery;he
Iron Maiden;Chains Of Misery;won't
Iron Maiden;Chains Of Misery;let
Iron Maiden;Chains Of Misery;you
Iron Maiden;Chains Of Misery;be
Iron Maiden;Chains Of Misery;he
Iron Maiden;Chains Of Misery;got
Iron Maiden;Chains Of Misery;your
Iron Maiden;Chains Of Misery;chains
Iron Maiden;Chains Of Misery;of
Iron Maiden;Chains Of Misery;misery
Iron Maiden;Chains Of Misery;there
Iron Maiden;Chains Of Misery;a
Iron Maiden;Chains Of Misery;madman
Iron Maiden;Chains Of Misery;in
Iron Maiden;Chains Of Misery;the
Iron Maiden;Chains Of Misery;corner
Iron Maiden;Chains Of Misery;of
Iron Maiden;Chains Of Misery;your
Iron Maiden;Chains Of Misery;eye
Iron Maiden;Chains Of Misery;he
Iron Maiden;Chains Of Misery;likes
Iron Maiden;Chains Of Misery;to
Iron Maiden;Chains Of Misery;pry
Iron Maiden;Chains Of Misery;into
Iron Maiden;Chains Of Misery;your
Iron Maiden;Chains Of Misery;sunlight
Iron Maiden;Chains Of Misery;he
Iron Maiden;Chains Of Misery;wants
