artist_name;song_title;token
Hollywood undead;Bad Town;they
Hollywood undead;Bad Town;call
Hollywood undead;Bad Town;it
Hollywood undead;Bad Town;a
Hollywood undead;Bad Town;scene
Hollywood undead;Bad Town;i
Hollywood undead;Bad Town;call
Hollywood undead;Bad Town;it
Hollywood undead;Bad Town;disaster
Hollywood undead;Bad Town;damn
Hollywood undead;Bad Town;here
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;kids
Hollywood undead;Bad Town;grew
Hollywood undead;Bad Town;up
Hollywood undead;Bad Town;faster
Hollywood undead;Bad Town;scared
Hollywood undead;Bad Town;they're
Hollywood undead;Bad Town;scared
Hollywood undead;Bad Town;to
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;bone
Hollywood undead;Bad Town;pack
Hollywood undead;Bad Town;of
Hollywood undead;Bad Town;wolves
Hollywood undead;Bad Town;they
Hollywood undead;Bad Town;don't
Hollywood undead;Bad Town;run
Hollywood undead;Bad Town;alone
Hollywood undead;Bad Town;one
Hollywood undead;Bad Town;on
Hollywood undead;Bad Town;one
Hollywood undead;Bad Town;they
Hollywood undead;Bad Town;don't
Hollywood undead;Bad Town;look
Hollywood undead;Bad Town;you
Hollywood undead;Bad Town;in
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;eye
Hollywood undead;Bad Town;but
Hollywood undead;Bad Town;when
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;pack
Hollywood undead;Bad Town;together
Hollywood undead;Bad Town;there
Hollywood undead;Bad Town;a
Hollywood undead;Bad Town;battle
Hollywood undead;Bad Town;cry
Hollywood undead;Bad Town;yeah
Hollywood undead;Bad Town;i
Hollywood undead;Bad Town;saw
Hollywood undead;Bad Town;it
Hollywood undead;Bad Town;fifteen
Hollywood undead;Bad Town;on
Hollywood undead;Bad Town;one
Hollywood undead;Bad Town;when
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;crowd
Hollywood undead;Bad Town;dispersed
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;kid
Hollywood undead;Bad Town;was
Hollywood undead;Bad Town;done
Hollywood undead;Bad Town;they
Hollywood undead;Bad Town;call
Hollywood undead;Bad Town;it
Hollywood undead;Bad Town;a
Hollywood undead;Bad Town;scene
Hollywood undead;Bad Town;i
Hollywood undead;Bad Town;call
Hollywood undead;Bad Town;it
Hollywood undead;Bad Town;disaster
Hollywood undead;Bad Town;damn
Hollywood undead;Bad Town;here
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;kids
Hollywood undead;Bad Town;grew
Hollywood undead;Bad Town;up
Hollywood undead;Bad Town;faster
Hollywood undead;Bad Town;scared
Hollywood undead;Bad Town;they're
Hollywood undead;Bad Town;scared
Hollywood undead;Bad Town;to
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;bone
Hollywood undead;Bad Town;pack
Hollywood undead;Bad Town;of
Hollywood undead;Bad Town;wolves
Hollywood undead;Bad Town;they
Hollywood undead;Bad Town;don't
Hollywood undead;Bad Town;run
Hollywood undead;Bad Town;alone
Hollywood undead;Bad Town;one
Hollywood undead;Bad Town;on
Hollywood undead;Bad Town;one
Hollywood undead;Bad Town;they
Hollywood undead;Bad Town;don't
Hollywood undead;Bad Town;look
Hollywood undead;Bad Town;you
Hollywood undead;Bad Town;in
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;eye
Hollywood undead;Bad Town;but
Hollywood undead;Bad Town;when
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;pack
Hollywood undead;Bad Town;together
Hollywood undead;Bad Town;there
Hollywood undead;Bad Town;a
Hollywood undead;Bad Town;battle
Hollywood undead;Bad Town;cry
Hollywood undead;Bad Town;yeah
Hollywood undead;Bad Town;i
Hollywood undead;Bad Town;saw
Hollywood undead;Bad Town;it
Hollywood undead;Bad Town;fifteen
Hollywood undead;Bad Town;on
Hollywood undead;Bad Town;one
Hollywood undead;Bad Town;when
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;crowd
Hollywood undead;Bad Town;dispersed
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;kid
Hollywood undead;Bad Town;was
Hollywood undead;Bad Town;done
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;down
Hollywood undead;Bad Town;there
Hollywood undead;Bad Town;you
Hollywood undead;Bad Town;gotta
Hollywood undead;Bad Town;have
Hollywood undead;Bad Town;a
Hollywood undead;Bad Town;label
Hollywood undead;Bad Town;just
Hollywood undead;Bad Town;like
Hollywood undead;Bad Town;a
Hollywood undead;Bad Town;cattle
Hollywood undead;Bad Town;in
Hollywood undead;Bad Town;a
Hollywood undead;Bad Town;stable
Hollywood undead;Bad Town;knee
Hollywood undead;Bad Town;jerk
Hollywood undead;Bad Town;reaction
Hollywood undead;Bad Town;i
Hollywood undead;Bad Town;call
Hollywood undead;Bad Town;it
Hollywood undead;Bad Town;violence
Hollywood undead;Bad Town;why
Hollywood undead;Bad Town;speak
Hollywood undead;Bad Town;out
Hollywood undead;Bad Town;when
Hollywood undead;Bad Town;you
Hollywood undead;Bad Town;could
Hollywood undead;Bad Town;be
Hollywood undead;Bad Town;silenced
Hollywood undead;Bad Town;down
Hollywood undead;Bad Town;there
Hollywood undead;Bad Town;on
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;dance
Hollywood undead;Bad Town;floor
Hollywood undead;Bad Town;too
Hollywood undead;Bad Town;much
Hollywood undead;Bad Town;violence
Hollywood undead;Bad Town;i
Hollywood undead;Bad Town;don't
Hollywood undead;Bad Town;want
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;down
Hollywood undead;Bad Town;there
Hollywood undead;Bad Town;out
Hollywood undead;Bad Town;on
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;street
Hollywood undead;Bad Town;i
Hollywood undead;Bad Town;can
Hollywood undead;Bad Town;see
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;air
Hollywood undead;Bad Town;i
Hollywood undead;Bad Town;can
Hollywood undead;Bad Town;see
Hollywood undead;Bad Town;the
Hollywood undead;Bad Town;heat
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
Hollywood undead;Bad Town;no
Hollywood undead;Bad Town;more
Hollywood undead;Bad Town;bad
Hollywood undead;Bad Town;town
