artist_name;song_title;token
Megadeth;I Know Jack;i
Megadeth;I Know Jack;served
Megadeth;I Know Jack;with
Megadeth;I Know Jack;jack
Megadeth;I Know Jack;kennedy
Megadeth;I Know Jack;i
Megadeth;I Know Jack;knew
Megadeth;I Know Jack;jack
Megadeth;I Know Jack;kennedy
Megadeth;I Know Jack;jack
Megadeth;I Know Jack;kennedy
Megadeth;I Know Jack;was
Megadeth;I Know Jack;a
Megadeth;I Know Jack;friend
Megadeth;I Know Jack;of
Megadeth;I Know Jack;mine
Megadeth;I Know Jack;senator
Megadeth;I Know Jack;you're
Megadeth;I Know Jack;no
Megadeth;I Know Jack;jack
Megadeth;I Know Jack;kennedy
