artist_name;song_title;token
The Eagles;You Are Not Alone;say
The Eagles;You Are Not Alone;goodbye
The Eagles;You Are Not Alone;to
The Eagles;You Are Not Alone;all
The Eagles;You Are Not Alone;your
The Eagles;You Are Not Alone;pain
The Eagles;You Are Not Alone;and
The Eagles;You Are Not Alone;sorrow
The Eagles;You Are Not Alone;say
The Eagles;You Are Not Alone;goodbye
The Eagles;You Are Not Alone;to
The Eagles;You Are Not Alone;all
The Eagles;You Are Not Alone;those
The Eagles;You Are Not Alone;lonely
The Eagles;You Are Not Alone;nights
The Eagles;You Are Not Alone;say
The Eagles;You Are Not Alone;goodbye
The Eagles;You Are Not Alone;to
The Eagles;You Are Not Alone;all
The Eagles;You Are Not Alone;your
The Eagles;You Are Not Alone;blue
The Eagles;You Are Not Alone;tomorrows
The Eagles;You Are Not Alone;now
The Eagles;You Are Not Alone;you're
The Eagles;You Are Not Alone;standin'
The Eagles;You Are Not Alone;in
The Eagles;You Are Not Alone;the
The Eagles;You Are Not Alone;light
The Eagles;You Are Not Alone;i
The Eagles;You Are Not Alone;know
The Eagles;You Are Not Alone;sometimes
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;feel
The Eagles;You Are Not Alone;so
The Eagles;You Are Not Alone;helpless
The Eagles;You Are Not Alone;sometimes
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;feel
The Eagles;You Are Not Alone;like
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;can't
The Eagles;You Are Not Alone;win
The Eagles;You Are Not Alone;sometimes
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;feel
The Eagles;You Are Not Alone;so
The Eagles;You Are Not Alone;isolated
The Eagles;You Are Not Alone;you'll
The Eagles;You Are Not Alone;never
The Eagles;You Are Not Alone;have
The Eagles;You Are Not Alone;to
The Eagles;You Are Not Alone;feel
The Eagles;You Are Not Alone;that
The Eagles;You Are Not Alone;way
The Eagles;You Are Not Alone;again
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;are
The Eagles;You Are Not Alone;not
The Eagles;You Are Not Alone;alone
The Eagles;You Are Not Alone;say
The Eagles;You Are Not Alone;goodbye
The Eagles;You Are Not Alone;to
The Eagles;You Are Not Alone;all
The Eagles;You Are Not Alone;your
The Eagles;You Are Not Alone;pain
The Eagles;You Are Not Alone;and
The Eagles;You Are Not Alone;sorrow
The Eagles;You Are Not Alone;say
The Eagles;You Are Not Alone;goodbye
The Eagles;You Are Not Alone;to
The Eagles;You Are Not Alone;all
The Eagles;You Are Not Alone;those
The Eagles;You Are Not Alone;lonely
The Eagles;You Are Not Alone;nights
The Eagles;You Are Not Alone;say
The Eagles;You Are Not Alone;goodbye
The Eagles;You Are Not Alone;to
The Eagles;You Are Not Alone;all
The Eagles;You Are Not Alone;your
The Eagles;You Are Not Alone;blue
The Eagles;You Are Not Alone;tomorrows
The Eagles;You Are Not Alone;now
The Eagles;You Are Not Alone;you're
The Eagles;You Are Not Alone;standin'
The Eagles;You Are Not Alone;in
The Eagles;You Are Not Alone;the
The Eagles;You Are Not Alone;light
The Eagles;You Are Not Alone;i
The Eagles;You Are Not Alone;know
The Eagles;You Are Not Alone;sometimes
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;feel
The Eagles;You Are Not Alone;so
The Eagles;You Are Not Alone;helpless
The Eagles;You Are Not Alone;sometimes
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;feel
The Eagles;You Are Not Alone;like
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;can't
The Eagles;You Are Not Alone;win
The Eagles;You Are Not Alone;sometimes
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;feel
The Eagles;You Are Not Alone;so
The Eagles;You Are Not Alone;isolated
The Eagles;You Are Not Alone;you'll
The Eagles;You Are Not Alone;never
The Eagles;You Are Not Alone;have
The Eagles;You Are Not Alone;to
The Eagles;You Are Not Alone;feel
The Eagles;You Are Not Alone;that
The Eagles;You Are Not Alone;way
The Eagles;You Are Not Alone;again
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;are
The Eagles;You Are Not Alone;not
The Eagles;You Are Not Alone;alone
The Eagles;You Are Not Alone;you're
The Eagles;You Are Not Alone;not
The Eagles;You Are Not Alone;alone
The Eagles;You Are Not Alone;i
The Eagles;You Are Not Alone;never
The Eagles;You Are Not Alone;thought
The Eagles;You Are Not Alone;i'd
The Eagles;You Are Not Alone;find
The Eagles;You Are Not Alone;the
The Eagles;You Are Not Alone;road
The Eagles;You Are Not Alone;to
The Eagles;You Are Not Alone;freedom
The Eagles;You Are Not Alone;i
The Eagles;You Are Not Alone;never
The Eagles;You Are Not Alone;thought
The Eagles;You Are Not Alone;i'd
The Eagles;You Are Not Alone;see
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;smile
The Eagles;You Are Not Alone;again
The Eagles;You Are Not Alone;never
The Eagles;You Are Not Alone;thought
The Eagles;You Are Not Alone;i'd
The Eagles;You Are Not Alone;have
The Eagles;You Are Not Alone;the
The Eagles;You Are Not Alone;chance
The Eagles;You Are Not Alone;to
The Eagles;You Are Not Alone;tell
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;that
The Eagles;You Are Not Alone;i
The Eagles;You Are Not Alone;will
The Eagles;You Are Not Alone;always
The Eagles;You Are Not Alone;be
The Eagles;You Are Not Alone;your
The Eagles;You Are Not Alone;friend
The Eagles;You Are Not Alone;you
The Eagles;You Are Not Alone;are
The Eagles;You Are Not Alone;not
The Eagles;You Are Not Alone;alone
The Eagles;You Are Not Alone;you're
The Eagles;You Are Not Alone;not
The Eagles;You Are Not Alone;alone
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
The Eagles;You Are Not Alone;doo
