artist_name;song_title;token
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;used
Taylor Swift;We Were Happy;to
Taylor Swift;We Were Happy;walk
Taylor Swift;We Were Happy;along
Taylor Swift;We Were Happy;the
Taylor Swift;We Were Happy;street
Taylor Swift;We Were Happy;when
Taylor Swift;We Were Happy;the
Taylor Swift;We Were Happy;porch
Taylor Swift;We Were Happy;lights
Taylor Swift;We Were Happy;were
Taylor Swift;We Were Happy;shining
Taylor Swift;We Were Happy;bright
Taylor Swift;We Were Happy;before
Taylor Swift;We Were Happy;i
Taylor Swift;We Were Happy;had
Taylor Swift;We Were Happy;somewhere
Taylor Swift;We Were Happy;to
Taylor Swift;We Were Happy;be
Taylor Swift;We Were Happy;back
Taylor Swift;We Were Happy;when
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;had
Taylor Swift;We Were Happy;all
Taylor Swift;We Were Happy;night
Taylor Swift;We Were Happy;and
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;were
Taylor Swift;We Were Happy;happy
Taylor Swift;We Were Happy;i
Taylor Swift;We Were Happy;do
Taylor Swift;We Were Happy;recall
Taylor Swift;We Were Happy;a
Taylor Swift;We Were Happy;good
Taylor Swift;We Were Happy;while
Taylor Swift;We Were Happy;back
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;snuck
Taylor Swift;We Were Happy;into
Taylor Swift;We Were Happy;the
Taylor Swift;We Were Happy;circus
Taylor Swift;We Were Happy;you
Taylor Swift;We Were Happy;threw
Taylor Swift;We Were Happy;your
Taylor Swift;We Were Happy;arms
Taylor Swift;We Were Happy;around
Taylor Swift;We Were Happy;my
Taylor Swift;We Were Happy;neck
Taylor Swift;We Were Happy;back
Taylor Swift;We Were Happy;when
Taylor Swift;We Were Happy;i
Taylor Swift;We Were Happy;deserved
Taylor Swift;We Were Happy;it
Taylor Swift;We Were Happy;and
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;were
Taylor Swift;We Were Happy;happy
Taylor Swift;We Were Happy;when
Taylor Swift;We Were Happy;it
Taylor Swift;We Were Happy;was
Taylor Swift;We Were Happy;good
Taylor Swift;We Were Happy;baby,
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;used
Taylor Swift;We Were Happy;to
Taylor Swift;We Were Happy;walk
Taylor Swift;We Were Happy;along
Taylor Swift;We Were Happy;the
Taylor Swift;We Were Happy;street
Taylor Swift;We Were Happy;when
Taylor Swift;We Were Happy;the
Taylor Swift;We Were Happy;porch
Taylor Swift;We Were Happy;lights
Taylor Swift;We Were Happy;were
Taylor Swift;We Were Happy;shining
Taylor Swift;We Were Happy;bright
Taylor Swift;We Were Happy;before
Taylor Swift;We Were Happy;i
Taylor Swift;We Were Happy;had
Taylor Swift;We Were Happy;somewhere
Taylor Swift;We Were Happy;to
Taylor Swift;We Were Happy;be
Taylor Swift;We Were Happy;back
Taylor Swift;We Were Happy;when
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;had
Taylor Swift;We Were Happy;all
Taylor Swift;We Were Happy;night
Taylor Swift;We Were Happy;and
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;were
Taylor Swift;We Were Happy;happy
Taylor Swift;We Were Happy;i
Taylor Swift;We Were Happy;do
Taylor Swift;We Were Happy;recall
Taylor Swift;We Were Happy;a
Taylor Swift;We Were Happy;good
Taylor Swift;We Were Happy;while
Taylor Swift;We Were Happy;back
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;snuck
Taylor Swift;We Were Happy;into
Taylor Swift;We Were Happy;the
Taylor Swift;We Were Happy;circus
Taylor Swift;We Were Happy;you
Taylor Swift;We Were Happy;threw
Taylor Swift;We Were Happy;your
Taylor Swift;We Were Happy;arms
Taylor Swift;We Were Happy;around
Taylor Swift;We Were Happy;my
Taylor Swift;We Were Happy;neck
Taylor Swift;We Were Happy;back
Taylor Swift;We Were Happy;when
Taylor Swift;We Were Happy;i
Taylor Swift;We Were Happy;deserved
Taylor Swift;We Were Happy;it
Taylor Swift;We Were Happy;and
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;were
Taylor Swift;We Were Happy;happy
Taylor Swift;We Were Happy;when
Taylor Swift;We Were Happy;it
Taylor Swift;We Were Happy;was
Taylor Swift;We Were Happy;good
Taylor Swift;We Were Happy;baby,
Taylor Swift;We Were Happy;it
Taylor Swift;We Were Happy;was
Taylor Swift;We Were Happy;good
Taylor Swift;We Were Happy;baby
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;showed
Taylor Swift;We Were Happy;'um
Taylor Swift;We Were Happy;all
Taylor Swift;We Were Happy;up
Taylor Swift;We Were Happy;no
Taylor Swift;We Were Happy;one
Taylor Swift;We Were Happy;could
Taylor Swift;We Were Happy;touch
Taylor Swift;We Were Happy;the
Taylor Swift;We Were Happy;way
Taylor Swift;We Were Happy;we
Taylor Swift;We Were Happy;laughed
Taylor Swift;We Were Happy;in
Taylor Swift;We Were Happy;the
Taylor Swift;We Were Happy;dark
Taylor Swift;We Were Happy;talking
Taylor Swift;We Were Happy;'bout
