artist_name;song_title;token
The White Strips;The Hardest Button To Button;we
The White Strips;The Hardest Button To Button;started
The White Strips;The Hardest Button To Button;living
The White Strips;The Hardest Button To Button;in
The White Strips;The Hardest Button To Button;an
The White Strips;The Hardest Button To Button;old
The White Strips;The Hardest Button To Button;house
The White Strips;The Hardest Button To Button;my
The White Strips;The Hardest Button To Button;ma
The White Strips;The Hardest Button To Button;gave
The White Strips;The Hardest Button To Button;birth
The White Strips;The Hardest Button To Button;and
The White Strips;The Hardest Button To Button;we
The White Strips;The Hardest Button To Button;were
The White Strips;The Hardest Button To Button;checking
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;out
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;was
The White Strips;The Hardest Button To Button;a
The White Strips;The Hardest Button To Button;baby
The White Strips;The Hardest Button To Button;boy
The White Strips;The Hardest Button To Button;so
The White Strips;The Hardest Button To Button;we
The White Strips;The Hardest Button To Button;bought
The White Strips;The Hardest Button To Button;him
The White Strips;The Hardest Button To Button;a
The White Strips;The Hardest Button To Button;toy
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;was
The White Strips;The Hardest Button To Button;a
The White Strips;The Hardest Button To Button;ray
The White Strips;The Hardest Button To Button;gun
The White Strips;The Hardest Button To Button;and
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;was
The White Strips;The Hardest Button To Button;1981
The White Strips;The Hardest Button To Button;we
The White Strips;The Hardest Button To Button;named
The White Strips;The Hardest Button To Button;him
The White Strips;The Hardest Button To Button;'baby'
The White Strips;The Hardest Button To Button;he
The White Strips;The Hardest Button To Button;had
The White Strips;The Hardest Button To Button;a
The White Strips;The Hardest Button To Button;toothace
The White Strips;The Hardest Button To Button;he
The White Strips;The Hardest Button To Button;started
The White Strips;The Hardest Button To Button;crying
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;sounded
The White Strips;The Hardest Button To Button;like
The White Strips;The Hardest Button To Button;an
The White Strips;The Hardest Button To Button;earthquake
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;didn't
The White Strips;The Hardest Button To Button;last
The White Strips;The Hardest Button To Button;long
The White Strips;The Hardest Button To Button;because
The White Strips;The Hardest Button To Button;i
The White Strips;The Hardest Button To Button;stopped
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;i
The White Strips;The Hardest Button To Button;grabbed
The White Strips;The Hardest Button To Button;a
The White Strips;The Hardest Button To Button;rag
The White Strips;The Hardest Button To Button;doll
The White Strips;The Hardest Button To Button;we
The White Strips;The Hardest Button To Button;started
The White Strips;The Hardest Button To Button;living
The White Strips;The Hardest Button To Button;in
The White Strips;The Hardest Button To Button;an
The White Strips;The Hardest Button To Button;old
The White Strips;The Hardest Button To Button;house
The White Strips;The Hardest Button To Button;my
The White Strips;The Hardest Button To Button;ma
The White Strips;The Hardest Button To Button;gave
The White Strips;The Hardest Button To Button;birth
The White Strips;The Hardest Button To Button;and
The White Strips;The Hardest Button To Button;we
The White Strips;The Hardest Button To Button;were
The White Strips;The Hardest Button To Button;checking
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;out
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;was
The White Strips;The Hardest Button To Button;a
The White Strips;The Hardest Button To Button;baby
The White Strips;The Hardest Button To Button;boy
The White Strips;The Hardest Button To Button;so
The White Strips;The Hardest Button To Button;we
The White Strips;The Hardest Button To Button;bought
The White Strips;The Hardest Button To Button;him
The White Strips;The Hardest Button To Button;a
The White Strips;The Hardest Button To Button;toy
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;was
The White Strips;The Hardest Button To Button;a
The White Strips;The Hardest Button To Button;ray
The White Strips;The Hardest Button To Button;gun
The White Strips;The Hardest Button To Button;and
The White Strips;The Hardest Button To Button;it
The White Strips;The Hardest Button To Button;was
The White Strips;The Hardest Button To Button;1981
The White Strips;The Hardest Button To Button;we
The White Strips;The Hardest Button To Button;named
