artist_name;song_title;token
Ed Sheeran;Nina;i
Ed Sheeran;Nina;met
Ed Sheeran;Nina;you
Ed Sheeran;Nina;when
Ed Sheeran;Nina;i
Ed Sheeran;Nina;was
Ed Sheeran;Nina;a
Ed Sheeran;Nina;teen
Ed Sheeran;Nina;but
Ed Sheeran;Nina;then
Ed Sheeran;Nina;you
Ed Sheeran;Nina;were
Ed Sheeran;Nina;one
Ed Sheeran;Nina;as
Ed Sheeran;Nina;well
Ed Sheeran;Nina;and
Ed Sheeran;Nina;i
Ed Sheeran;Nina;could
Ed Sheeran;Nina;play
Ed Sheeran;Nina;the
Ed Sheeran;Nina;guitar
Ed Sheeran;Nina;just
Ed Sheeran;Nina;like
Ed Sheeran;Nina;ringing
Ed Sheeran;Nina;a
Ed Sheeran;Nina;bell
Ed Sheeran;Nina;sometimes
Ed Sheeran;Nina;i
Ed Sheeran;Nina;wonder
Ed Sheeran;Nina;in
Ed Sheeran;Nina;any
Ed Sheeran;Nina;other
Ed Sheeran;Nina;summer
Ed Sheeran;Nina;could
Ed Sheeran;Nina;you
Ed Sheeran;Nina;have
Ed Sheeran;Nina;been
Ed Sheeran;Nina;my
Ed Sheeran;Nina;part
Ed Sheeran;Nina;time
Ed Sheeran;Nina;lover
Ed Sheeran;Nina;to
Ed Sheeran;Nina;me
Ed Sheeran;Nina;listening
Ed Sheeran;Nina;to
Ed Sheeran;Nina;stevie
Ed Sheeran;Nina;wonder
Ed Sheeran;Nina;under
Ed Sheeran;Nina;the
Ed Sheeran;Nina;covers
Ed Sheeran;Nina;where
Ed Sheeran;Nina;we
Ed Sheeran;Nina;used
Ed Sheeran;Nina;to
Ed Sheeran;Nina;lay
Ed Sheeran;Nina;and
Ed Sheeran;Nina;'re
Ed Sheeran;Nina;stacks'
Ed Sheeran;Nina;is
Ed Sheeran;Nina;what
Ed Sheeran;Nina;the
Ed Sheeran;Nina;speakers
Ed Sheeran;Nina;played
Ed Sheeran;Nina;i
Ed Sheeran;Nina;met
Ed Sheeran;Nina;you
Ed Sheeran;Nina;when
Ed Sheeran;Nina;i
Ed Sheeran;Nina;was
Ed Sheeran;Nina;a
Ed Sheeran;Nina;teen
Ed Sheeran;Nina;but
Ed Sheeran;Nina;then
Ed Sheeran;Nina;you
Ed Sheeran;Nina;were
Ed Sheeran;Nina;one
Ed Sheeran;Nina;as
Ed Sheeran;Nina;well
Ed Sheeran;Nina;and
Ed Sheeran;Nina;i
Ed Sheeran;Nina;could
Ed Sheeran;Nina;play
Ed Sheeran;Nina;the
Ed Sheeran;Nina;guitar
Ed Sheeran;Nina;just
Ed Sheeran;Nina;like
Ed Sheeran;Nina;ringing
