artist_name;song_title;token
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;you
Taylor Swift;I Know Places;stand
Taylor Swift;I Know Places;with
Taylor Swift;I Know Places;your
Taylor Swift;I Know Places;hand
Taylor Swift;I Know Places;on
Taylor Swift;I Know Places;my
Taylor Swift;I Know Places;waist
Taylor Swift;I Know Places;line
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;it's
Taylor Swift;I Know Places;a
Taylor Swift;I Know Places;scene
Taylor Swift;I Know Places;and
Taylor Swift;I Know Places;we're
Taylor Swift;I Know Places;out
Taylor Swift;I Know Places;here
Taylor Swift;I Know Places;in
Taylor Swift;I Know Places;plain
Taylor Swift;I Know Places;sight
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;can
Taylor Swift;I Know Places;hear
Taylor Swift;I Know Places;them
Taylor Swift;I Know Places;whisper
Taylor Swift;I Know Places;as
Taylor Swift;I Know Places;we
Taylor Swift;I Know Places;pass
Taylor Swift;I Know Places;by
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;it's
Taylor Swift;I Know Places;a
Taylor Swift;I Know Places;bad
Taylor Swift;I Know Places;sign,
Taylor Swift;I Know Places;bad
Taylor Swift;I Know Places;sign
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;you
Taylor Swift;I Know Places;stand
Taylor Swift;I Know Places;with
Taylor Swift;I Know Places;your
Taylor Swift;I Know Places;hand
Taylor Swift;I Know Places;on
Taylor Swift;I Know Places;my
Taylor Swift;I Know Places;waist
Taylor Swift;I Know Places;line
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;it's
Taylor Swift;I Know Places;a
Taylor Swift;I Know Places;scene
Taylor Swift;I Know Places;and
Taylor Swift;I Know Places;we're
Taylor Swift;I Know Places;out
Taylor Swift;I Know Places;here
Taylor Swift;I Know Places;in
Taylor Swift;I Know Places;plain
Taylor Swift;I Know Places;sight
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;can
Taylor Swift;I Know Places;hear
Taylor Swift;I Know Places;them
Taylor Swift;I Know Places;whisper
Taylor Swift;I Know Places;as
Taylor Swift;I Know Places;we
Taylor Swift;I Know Places;pass
Taylor Swift;I Know Places;by
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;it's
Taylor Swift;I Know Places;a
Taylor Swift;I Know Places;bad
Taylor Swift;I Know Places;sign,
Taylor Swift;I Know Places;bad
Taylor Swift;I Know Places;sign
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;something
Taylor Swift;I Know Places;happens
Taylor Swift;I Know Places;when
Taylor Swift;I Know Places;everybody
Taylor Swift;I Know Places;finds
Taylor Swift;I Know Places;out
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;see
Taylor Swift;I Know Places;the
Taylor Swift;I Know Places;vulture
Taylor Swift;I Know Places;circling
Taylor Swift;I Know Places;dark
Taylor Swift;I Know Places;clouds
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;love's
Taylor Swift;I Know Places;a
Taylor Swift;I Know Places;fragile
Taylor Swift;I Know Places;little
Taylor Swift;I Know Places;flame,
Taylor Swift;I Know Places;it
Taylor Swift;I Know Places;could
Taylor Swift;I Know Places;burn
Taylor Swift;I Know Places;out
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;it
Taylor Swift;I Know Places;could
Taylor Swift;I Know Places;burn
Taylor Swift;I Know Places;out
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;'cause
Taylor Swift;I Know Places;they
Taylor Swift;I Know Places;got
Taylor Swift;I Know Places;the
Taylor Swift;I Know Places;cages,
Taylor Swift;I Know Places;they
Taylor Swift;I Know Places;got
Taylor Swift;I Know Places;the
Taylor Swift;I Know Places;boxes
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;and
Taylor Swift;I Know Places;guns,
Taylor Swift;I Know Places;they
Taylor Swift;I Know Places;are
Taylor Swift;I Know Places;the
Taylor Swift;I Know Places;hunters,
Taylor Swift;I Know Places;we
Taylor Swift;I Know Places;are
Taylor Swift;I Know Places;the
Taylor Swift;I Know Places;foxes
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;and
Taylor Swift;I Know Places;we
Taylor Swift;I Know Places;run
Taylor Swift;I Know Places;baby
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;know
Taylor Swift;I Know Places;places
Taylor Swift;I Know Places;we
Taylor Swift;I Know Places;won't
Taylor Swift;I Know Places;be
Taylor Swift;I Know Places;found
Taylor Swift;I Know Places;and
Taylor Swift;I Know Places;they'll
Taylor Swift;I Know Places;be
Taylor Swift;I Know Places;chasing
Taylor Swift;I Know Places;their
Taylor Swift;I Know Places;tails
Taylor Swift;I Know Places;tryin'
Taylor Swift;I Know Places;to
Taylor Swift;I Know Places;track
Taylor Swift;I Know Places;us
Taylor Swift;I Know Places;down
Taylor Swift;I Know Places;'cause
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;know
Taylor Swift;I Know Places;places
Taylor Swift;I Know Places;we
Taylor Swift;I Know Places;can
Taylor Swift;I Know Places;hide,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;know
Taylor Swift;I Know Places;places
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;know
Taylor Swift;I Know Places;places
Taylor Swift;I Know Places;lights
Taylor Swift;I Know Places;flash
Taylor Swift;I Know Places;and
Taylor Swift;I Know Places;we'll
Taylor Swift;I Know Places;run
Taylor Swift;I Know Places;for
Taylor Swift;I Know Places;the
Taylor Swift;I Know Places;fences
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;let
Taylor Swift;I Know Places;them
Taylor Swift;I Know Places;say
Taylor Swift;I Know Places;what
Taylor Swift;I Know Places;they
Taylor Swift;I Know Places;want,
Taylor Swift;I Know Places;we
Taylor Swift;I Know Places;won't
Taylor Swift;I Know Places;hear
Taylor Swift;I Know Places;it
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;loose
Taylor Swift;I Know Places;lips
Taylor Swift;I Know Places;sink
Taylor Swift;I Know Places;ships
Taylor Swift;I Know Places;all
Taylor Swift;I Know Places;the
Taylor Swift;I Know Places;damn
Taylor Swift;I Know Places;time,
Taylor Swift;I Know Places;not
Taylor Swift;I Know Places;this
Taylor Swift;I Know Places;time
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;just
Taylor Swift;I Know Places;grab
Taylor Swift;I Know Places;my
Taylor Swift;I Know Places;hand
Taylor Swift;I Know Places;and
Taylor Swift;I Know Places;don't
Taylor Swift;I Know Places;ever
Taylor Swift;I Know Places;drop
Taylor Swift;I Know Places;it
Taylor Swift;I Know Places;(i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i,
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i
Taylor Swift;I Know Places;i)
Taylor Swift;I Know Places;my
Taylor Swift;I Know Places;love,
Taylor Swift;I Know Places;they
