artist_name;song_title;token
Johnny Cash;Nobody;when
Johnny Cash;Nobody;life
Johnny Cash;Nobody;seems
Johnny Cash;Nobody;full
Johnny Cash;Nobody;of
Johnny Cash;Nobody;clouds
Johnny Cash;Nobody;and
Johnny Cash;Nobody;rain
Johnny Cash;Nobody;and
Johnny Cash;Nobody;i'm
Johnny Cash;Nobody;full
Johnny Cash;Nobody;of
Johnny Cash;Nobody;nothin'
Johnny Cash;Nobody;but
Johnny Cash;Nobody;pain
Johnny Cash;Nobody;who
Johnny Cash;Nobody;soothes
Johnny Cash;Nobody;my
Johnny Cash;Nobody;thumpin',
Johnny Cash;Nobody;bumpin'
Johnny Cash;Nobody;brain?
Johnny Cash;Nobody;nobody
Johnny Cash;Nobody;when
Johnny Cash;Nobody;wintertime
Johnny Cash;Nobody;comes
Johnny Cash;Nobody;with
Johnny Cash;Nobody;its
Johnny Cash;Nobody;snow
Johnny Cash;Nobody;and
Johnny Cash;Nobody;sleet
Johnny Cash;Nobody;and
Johnny Cash;Nobody;me
Johnny Cash;Nobody;with
Johnny Cash;Nobody;hunger
Johnny Cash;Nobody;and
Johnny Cash;Nobody;cold
Johnny Cash;Nobody;feet
Johnny Cash;Nobody;who
Johnny Cash;Nobody;says
Johnny Cash;Nobody;"""here's"
Johnny Cash;Nobody;two
Johnny Cash;Nobody;bits,
Johnny Cash;Nobody;go
Johnny Cash;Nobody;and
Johnny Cash;Nobody;"eat""?"
Johnny Cash;Nobody;nobody
Johnny Cash;Nobody;well,
Johnny Cash;Nobody;i
Johnny Cash;Nobody;ain't
Johnny Cash;Nobody;never
Johnny Cash;Nobody;done
Johnny Cash;Nobody;nothin'
Johnny Cash;Nobody;to
Johnny Cash;Nobody;nobody
Johnny Cash;Nobody;when
Johnny Cash;Nobody;life
Johnny Cash;Nobody;seems
Johnny Cash;Nobody;full
Johnny Cash;Nobody;of
Johnny Cash;Nobody;clouds
Johnny Cash;Nobody;and
Johnny Cash;Nobody;rain
Johnny Cash;Nobody;and
Johnny Cash;Nobody;i'm
Johnny Cash;Nobody;full
Johnny Cash;Nobody;of
Johnny Cash;Nobody;nothin'
Johnny Cash;Nobody;but
Johnny Cash;Nobody;pain
Johnny Cash;Nobody;who
Johnny Cash;Nobody;soothes
Johnny Cash;Nobody;my
Johnny Cash;Nobody;thumpin',
Johnny Cash;Nobody;bumpin'
Johnny Cash;Nobody;brain?
Johnny Cash;Nobody;nobody
Johnny Cash;Nobody;when
Johnny Cash;Nobody;wintertime
Johnny Cash;Nobody;comes
Johnny Cash;Nobody;with
Johnny Cash;Nobody;its
Johnny Cash;Nobody;snow
Johnny Cash;Nobody;and
Johnny Cash;Nobody;sleet
Johnny Cash;Nobody;and
Johnny Cash;Nobody;me
Johnny Cash;Nobody;with
Johnny Cash;Nobody;hunger
Johnny Cash;Nobody;and
Johnny Cash;Nobody;cold
Johnny Cash;Nobody;feet
Johnny Cash;Nobody;who
Johnny Cash;Nobody;says
Johnny Cash;Nobody;"""here's"
Johnny Cash;Nobody;two
Johnny Cash;Nobody;bits,
Johnny Cash;Nobody;go
Johnny Cash;Nobody;and
Johnny Cash;Nobody;"eat""?"
Johnny Cash;Nobody;nobody
Johnny Cash;Nobody;well,
Johnny Cash;Nobody;i
Johnny Cash;Nobody;ain't
Johnny Cash;Nobody;never
Johnny Cash;Nobody;done
Johnny Cash;Nobody;nothin'
Johnny Cash;Nobody;to
Johnny Cash;Nobody;nobody
Johnny Cash;Nobody;i
Johnny Cash;Nobody;ain't
Johnny Cash;Nobody;never
Johnny Cash;Nobody;got
Johnny Cash;Nobody;nothin'
Johnny Cash;Nobody;from
Johnny Cash;Nobody;nobody,
Johnny Cash;Nobody;no
Johnny Cash;Nobody;time
Johnny Cash;Nobody;and
Johnny Cash;Nobody;until
Johnny Cash;Nobody;i
Johnny Cash;Nobody;get
Johnny Cash;Nobody;somethin'
Johnny Cash;Nobody;from
Johnny Cash;Nobody;somebody,
Johnny Cash;Nobody;sometime
Johnny Cash;Nobody;i
Johnny Cash;Nobody;don't
Johnny Cash;Nobody;intend
Johnny Cash;Nobody;to
Johnny Cash;Nobody;do
Johnny Cash;Nobody;nothin'
Johnny Cash;Nobody;for
Johnny Cash;Nobody;nobody,
Johnny Cash;Nobody;no
Johnny Cash;Nobody;time
Johnny Cash;Nobody;when
Johnny Cash;Nobody;summertime
Johnny Cash;Nobody;comes
Johnny Cash;Nobody;all
Johnny Cash;Nobody;warm
Johnny Cash;Nobody;and
Johnny Cash;Nobody;clear
Johnny Cash;Nobody;and
Johnny Cash;Nobody;my
Johnny Cash;Nobody;friends
Johnny Cash;Nobody;see
Johnny Cash;Nobody;me
Johnny Cash;Nobody;drawin'
Johnny Cash;Nobody;near
Johnny Cash;Nobody;who
Johnny Cash;Nobody;says
Johnny Cash;Nobody;"""come"
Johnny Cash;Nobody;on
Johnny Cash;Nobody;in
Johnny Cash;Nobody;and
Johnny Cash;Nobody;have
Johnny Cash;Nobody;a
Johnny Cash;Nobody;"beer""?"
Johnny Cash;Nobody;nobody
Johnny Cash;Nobody;well
Johnny Cash;Nobody;one
Johnny Cash;Nobody;time
Johnny Cash;Nobody;when
Johnny Cash;Nobody;things
Johnny Cash;Nobody;was
Johnny Cash;Nobody;lookin'
Johnny Cash;Nobody;bright
Johnny Cash;Nobody;i
Johnny Cash;Nobody;started
Johnny Cash;Nobody;to
Johnny Cash;Nobody;whittlin'
Johnny Cash;Nobody;on
Johnny Cash;Nobody;a
Johnny Cash;Nobody;stick
Johnny Cash;Nobody;one
Johnny Cash;Nobody;night
Johnny Cash;Nobody;who
Johnny Cash;Nobody;said
Johnny Cash;Nobody;"""hey!"
Johnny Cash;Nobody;that's
Johnny Cash;Nobody;"dynamite!""?"
Johnny Cash;Nobody;nobody
Johnny Cash;Nobody;mmmm,
Johnny Cash;Nobody;i
Johnny Cash;Nobody;ain't
Johnny Cash;Nobody;never
Johnny Cash;Nobody;done
Johnny Cash;Nobody;nothin'
Johnny Cash;Nobody;to
Johnny Cash;Nobody;nobody
Johnny Cash;Nobody;i
