artist_name;song_title;token
Frank Sinatra;Theme From New York, New York;start
Frank Sinatra;Theme From New York, New York;spreading
Frank Sinatra;Theme From New York, New York;the
Frank Sinatra;Theme From New York, New York;news
Frank Sinatra;Theme From New York, New York;i'm
Frank Sinatra;Theme From New York, New York;leaving
Frank Sinatra;Theme From New York, New York;today
Frank Sinatra;Theme From New York, New York;i
Frank Sinatra;Theme From New York, New York;want
Frank Sinatra;Theme From New York, New York;to
Frank Sinatra;Theme From New York, New York;be
Frank Sinatra;Theme From New York, New York;a
Frank Sinatra;Theme From New York, New York;part
Frank Sinatra;Theme From New York, New York;of
Frank Sinatra;Theme From New York, New York;it
Frank Sinatra;Theme From New York, New York;new
Frank Sinatra;Theme From New York, New York;york
Frank Sinatra;Theme From New York, New York;new
Frank Sinatra;Theme From New York, New York;york
Frank Sinatra;Theme From New York, New York;these
Frank Sinatra;Theme From New York, New York;vagabond
Frank Sinatra;Theme From New York, New York;shoes
Frank Sinatra;Theme From New York, New York;they
Frank Sinatra;Theme From New York, New York;are
Frank Sinatra;Theme From New York, New York;longing
Frank Sinatra;Theme From New York, New York;to
Frank Sinatra;Theme From New York, New York;stray
Frank Sinatra;Theme From New York, New York;right
Frank Sinatra;Theme From New York, New York;through
Frank Sinatra;Theme From New York, New York;the
Frank Sinatra;Theme From New York, New York;very
Frank Sinatra;Theme From New York, New York;heart
Frank Sinatra;Theme From New York, New York;of
Frank Sinatra;Theme From New York, New York;it
Frank Sinatra;Theme From New York, New York;new
Frank Sinatra;Theme From New York, New York;york
Frank Sinatra;Theme From New York, New York;new
Frank Sinatra;Theme From New York, New York;york
Frank Sinatra;Theme From New York, New York;i
Frank Sinatra;Theme From New York, New York;want
Frank Sinatra;Theme From New York, New York;to
Frank Sinatra;Theme From New York, New York;wake
Frank Sinatra;Theme From New York, New York;up
Frank Sinatra;Theme From New York, New York;in
Frank Sinatra;Theme From New York, New York;a
Frank Sinatra;Theme From New York, New York;city
Frank Sinatra;Theme From New York, New York;that
Frank Sinatra;Theme From New York, New York;never
Frank Sinatra;Theme From New York, New York;sleeps
Frank Sinatra;Theme From New York, New York;and
Frank Sinatra;Theme From New York, New York;find
Frank Sinatra;Theme From New York, New York;i'm
Frank Sinatra;Theme From New York, New York;king
Frank Sinatra;Theme From New York, New York;of
Frank Sinatra;Theme From New York, New York;the
Frank Sinatra;Theme From New York, New York;hill
Frank Sinatra;Theme From New York, New York;top
Frank Sinatra;Theme From New York, New York;of
Frank Sinatra;Theme From New York, New York;the
Frank Sinatra;Theme From New York, New York;heap
Frank Sinatra;Theme From New York, New York;these
Frank Sinatra;Theme From New York, New York;small
Frank Sinatra;Theme From New York, New York;town
Frank Sinatra;Theme From New York, New York;blues
Frank Sinatra;Theme From New York, New York;start
Frank Sinatra;Theme From New York, New York;spreading
Frank Sinatra;Theme From New York, New York;the
Frank Sinatra;Theme From New York, New York;news
Frank Sinatra;Theme From New York, New York;i'm
Frank Sinatra;Theme From New York, New York;leaving
Frank Sinatra;Theme From New York, New York;today
Frank Sinatra;Theme From New York, New York;i
Frank Sinatra;Theme From New York, New York;want
Frank Sinatra;Theme From New York, New York;to
Frank Sinatra;Theme From New York, New York;be
Frank Sinatra;Theme From New York, New York;a
Frank Sinatra;Theme From New York, New York;part
Frank Sinatra;Theme From New York, New York;of
Frank Sinatra;Theme From New York, New York;it
Frank Sinatra;Theme From New York, New York;new
Frank Sinatra;Theme From New York, New York;york
Frank Sinatra;Theme From New York, New York;new
Frank Sinatra;Theme From New York, New York;york
Frank Sinatra;Theme From New York, New York;these
Frank Sinatra;Theme From New York, New York;vagabond
Frank Sinatra;Theme From New York, New York;shoes
Frank Sinatra;Theme From New York, New York;they
Frank Sinatra;Theme From New York, New York;are
Frank Sinatra;Theme From New York, New York;longing
Frank Sinatra;Theme From New York, New York;to
Frank Sinatra;Theme From New York, New York;stray
Frank Sinatra;Theme From New York, New York;right
Frank Sinatra;Theme From New York, New York;through
Frank Sinatra;Theme From New York, New York;the
Frank Sinatra;Theme From New York, New York;very
Frank Sinatra;Theme From New York, New York;heart
Frank Sinatra;Theme From New York, New York;of
Frank Sinatra;Theme From New York, New York;it
Frank Sinatra;Theme From New York, New York;new
Frank Sinatra;Theme From New York, New York;york
Frank Sinatra;Theme From New York, New York;new
Frank Sinatra;Theme From New York, New York;york
