artist_name;song_title;token
Frank Sinatra;Misty;look
Frank Sinatra;Misty;at
Frank Sinatra;Misty;me
Frank Sinatra;Misty;i'm
Frank Sinatra;Misty;as
Frank Sinatra;Misty;helpless
Frank Sinatra;Misty;as
Frank Sinatra;Misty;a
Frank Sinatra;Misty;kitten
Frank Sinatra;Misty;up
Frank Sinatra;Misty;a
Frank Sinatra;Misty;tree
Frank Sinatra;Misty;and
Frank Sinatra;Misty;i
Frank Sinatra;Misty;feel
Frank Sinatra;Misty;like
Frank Sinatra;Misty;i'm
Frank Sinatra;Misty;hanging
Frank Sinatra;Misty;from
Frank Sinatra;Misty;a
Frank Sinatra;Misty;cloud
Frank Sinatra;Misty;i
Frank Sinatra;Misty;can't
Frank Sinatra;Misty;understand
Frank Sinatra;Misty;i
Frank Sinatra;Misty;get
Frank Sinatra;Misty;misty
Frank Sinatra;Misty;just
Frank Sinatra;Misty;holding
Frank Sinatra;Misty;your
Frank Sinatra;Misty;hand
Frank Sinatra;Misty;walk
Frank Sinatra;Misty;my
Frank Sinatra;Misty;way
Frank Sinatra;Misty;and
Frank Sinatra;Misty;a
Frank Sinatra;Misty;thousand
Frank Sinatra;Misty;violins
Frank Sinatra;Misty;begin
Frank Sinatra;Misty;to
Frank Sinatra;Misty;play
Frank Sinatra;Misty;or
Frank Sinatra;Misty;it
Frank Sinatra;Misty;might
Frank Sinatra;Misty;be
Frank Sinatra;Misty;the
Frank Sinatra;Misty;sound
Frank Sinatra;Misty;of
Frank Sinatra;Misty;your
Frank Sinatra;Misty;hello
Frank Sinatra;Misty;this
Frank Sinatra;Misty;magic
Frank Sinatra;Misty;i
Frank Sinatra;Misty;hear
Frank Sinatra;Misty;i
Frank Sinatra;Misty;get
Frank Sinatra;Misty;misty
Frank Sinatra;Misty;the
Frank Sinatra;Misty;moment
Frank Sinatra;Misty;you're
Frank Sinatra;Misty;near
Frank Sinatra;Misty;look
Frank Sinatra;Misty;at
Frank Sinatra;Misty;me
Frank Sinatra;Misty;i'm
Frank Sinatra;Misty;as
Frank Sinatra;Misty;helpless
Frank Sinatra;Misty;as
Frank Sinatra;Misty;a
Frank Sinatra;Misty;kitten
Frank Sinatra;Misty;up
Frank Sinatra;Misty;a
Frank Sinatra;Misty;tree
Frank Sinatra;Misty;and
Frank Sinatra;Misty;i
Frank Sinatra;Misty;feel
Frank Sinatra;Misty;like
Frank Sinatra;Misty;i'm
Frank Sinatra;Misty;hanging
Frank Sinatra;Misty;from
Frank Sinatra;Misty;a
Frank Sinatra;Misty;cloud
Frank Sinatra;Misty;i
Frank Sinatra;Misty;can't
Frank Sinatra;Misty;understand
Frank Sinatra;Misty;i
Frank Sinatra;Misty;get
Frank Sinatra;Misty;misty
Frank Sinatra;Misty;just
Frank Sinatra;Misty;holding
Frank Sinatra;Misty;your
Frank Sinatra;Misty;hand
Frank Sinatra;Misty;walk
Frank Sinatra;Misty;my
Frank Sinatra;Misty;way
Frank Sinatra;Misty;and
Frank Sinatra;Misty;a
Frank Sinatra;Misty;thousand
Frank Sinatra;Misty;violins
Frank Sinatra;Misty;begin
Frank Sinatra;Misty;to
Frank Sinatra;Misty;play
Frank Sinatra;Misty;or
Frank Sinatra;Misty;it
Frank Sinatra;Misty;might
Frank Sinatra;Misty;be
Frank Sinatra;Misty;the
Frank Sinatra;Misty;sound
Frank Sinatra;Misty;of
Frank Sinatra;Misty;your
Frank Sinatra;Misty;hello
Frank Sinatra;Misty;this
Frank Sinatra;Misty;magic
Frank Sinatra;Misty;i
Frank Sinatra;Misty;hear
Frank Sinatra;Misty;i
Frank Sinatra;Misty;get
Frank Sinatra;Misty;misty
Frank Sinatra;Misty;the
Frank Sinatra;Misty;moment
Frank Sinatra;Misty;you're
Frank Sinatra;Misty;near
Frank Sinatra;Misty;you
Frank Sinatra;Misty;could
Frank Sinatra;Misty;say
Frank Sinatra;Misty;that
Frank Sinatra;Misty;you're
Frank Sinatra;Misty;leading
Frank Sinatra;Misty;me
Frank Sinatra;Misty;on
Frank Sinatra;Misty;but
Frank Sinatra;Misty;it
Frank Sinatra;Misty;just
Frank Sinatra;Misty;what
Frank Sinatra;Misty;i
Frank Sinatra;Misty;want
Frank Sinatra;Misty;you
Frank Sinatra;Misty;to
Frank Sinatra;Misty;do
Frank Sinatra;Misty;can't
Frank Sinatra;Misty;you
Frank Sinatra;Misty;see
Frank Sinatra;Misty;just
Frank Sinatra;Misty;how
Frank Sinatra;Misty;hopelessly
Frank Sinatra;Misty;i'm
Frank Sinatra;Misty;drawn
Frank Sinatra;Misty;that
Frank Sinatra;Misty;why
Frank Sinatra;Misty;i'm
Frank Sinatra;Misty;following
Frank Sinatra;Misty;you
Frank Sinatra;Misty;on
Frank Sinatra;Misty;my
Frank Sinatra;Misty;own
Frank Sinatra;Misty;would
Frank Sinatra;Misty;i
Frank Sinatra;Misty;wander
Frank Sinatra;Misty;through
Frank Sinatra;Misty;this
Frank Sinatra;Misty;wonderland
Frank Sinatra;Misty;alone
Frank Sinatra;Misty;never
Frank Sinatra;Misty;knowing
Frank Sinatra;Misty;my
Frank Sinatra;Misty;right
Frank Sinatra;Misty;foot
Frank Sinatra;Misty;from
Frank Sinatra;Misty;my
Frank Sinatra;Misty;left
Frank Sinatra;Misty;my
Frank Sinatra;Misty;hat
Frank Sinatra;Misty;from
Frank Sinatra;Misty;my
Frank Sinatra;Misty;glove
Frank Sinatra;Misty;i
Frank Sinatra;Misty;get
Frank Sinatra;Misty;misty
Frank Sinatra;Misty;and
Frank Sinatra;Misty;too
Frank Sinatra;Misty;much
Frank Sinatra;Misty;in
Frank Sinatra;Misty;love
Frank Sinatra;Misty;on
Frank Sinatra;Misty;my
Frank Sinatra;Misty;own
Frank Sinatra;Misty;would
Frank Sinatra;Misty;i
Frank Sinatra;Misty;wander
Frank Sinatra;Misty;through
Frank Sinatra;Misty;this
Frank Sinatra;Misty;wonderland
Frank Sinatra;Misty;alone
Frank Sinatra;Misty;never
Frank Sinatra;Misty;knowing
Frank Sinatra;Misty;my
Frank Sinatra;Misty;right
Frank Sinatra;Misty;foot
Frank Sinatra;Misty;from
Frank Sinatra;Misty;my
Frank Sinatra;Misty;left
Frank Sinatra;Misty;my
Frank Sinatra;Misty;hat
Frank Sinatra;Misty;and
Frank Sinatra;Misty;my
Frank Sinatra;Misty;glove
Frank Sinatra;Misty;i
Frank Sinatra;Misty;get
Frank Sinatra;Misty;misty
Frank Sinatra;Misty;would
Frank Sinatra;Misty;i
Frank Sinatra;Misty;wander
Frank Sinatra;Misty;through
Frank Sinatra;Misty;this
Frank Sinatra;Misty;wonderland
Frank Sinatra;Misty;alone
Frank Sinatra;Misty;never
Frank Sinatra;Misty;knowing
Frank Sinatra;Misty;my
Frank Sinatra;Misty;right
Frank Sinatra;Misty;foot
Frank Sinatra;Misty;from
Frank Sinatra;Misty;my
Frank Sinatra;Misty;left
