artist_name;song_title;token
Justin Bieber;Somebody To Love (Remix);oh
Justin Bieber;Somebody To Love (Remix);for
Justin Bieber;Somebody To Love (Remix);you
Justin Bieber;Somebody To Love (Remix);i'd
Justin Bieber;Somebody To Love (Remix);write
Justin Bieber;Somebody To Love (Remix);a
Justin Bieber;Somebody To Love (Remix);symphony
Justin Bieber;Somebody To Love (Remix);i'd
Justin Bieber;Somebody To Love (Remix);tell
Justin Bieber;Somebody To Love (Remix);the
Justin Bieber;Somebody To Love (Remix);violins
Justin Bieber;Somebody To Love (Remix);it
Justin Bieber;Somebody To Love (Remix);time
Justin Bieber;Somebody To Love (Remix);to
Justin Bieber;Somebody To Love (Remix);sink
Justin Bieber;Somebody To Love (Remix);or
Justin Bieber;Somebody To Love (Remix);swim
Justin Bieber;Somebody To Love (Remix);watch
Justin Bieber;Somebody To Love (Remix);them
Justin Bieber;Somebody To Love (Remix);play
Justin Bieber;Somebody To Love (Remix);for
Justin Bieber;Somebody To Love (Remix);you
Justin Bieber;Somebody To Love (Remix);for
Justin Bieber;Somebody To Love (Remix);you
Justin Bieber;Somebody To Love (Remix);i'd
Justin Bieber;Somebody To Love (Remix);be
Justin Bieber;Somebody To Love (Remix);running
Justin Bieber;Somebody To Love (Remix);a
Justin Bieber;Somebody To Love (Remix);thousand
Justin Bieber;Somebody To Love (Remix);miles
Justin Bieber;Somebody To Love (Remix);just
Justin Bieber;Somebody To Love (Remix);to
Justin Bieber;Somebody To Love (Remix);get
Justin Bieber;Somebody To Love (Remix);where
Justin Bieber;Somebody To Love (Remix);you
Justin Bieber;Somebody To Love (Remix);are
Justin Bieber;Somebody To Love (Remix);step
Justin Bieber;Somebody To Love (Remix);to
Justin Bieber;Somebody To Love (Remix);the
Justin Bieber;Somebody To Love (Remix);beat
Justin Bieber;Somebody To Love (Remix);of
Justin Bieber;Somebody To Love (Remix);my
Justin Bieber;Somebody To Love (Remix);heart
Justin Bieber;Somebody To Love (Remix);i
Justin Bieber;Somebody To Love (Remix);don't
Justin Bieber;Somebody To Love (Remix);need
Justin Bieber;Somebody To Love (Remix);a
Justin Bieber;Somebody To Love (Remix);whole
Justin Bieber;Somebody To Love (Remix);lot
Justin Bieber;Somebody To Love (Remix);coming
Justin Bieber;Somebody To Love (Remix);from
Justin Bieber;Somebody To Love (Remix);you
Justin Bieber;Somebody To Love (Remix);i
Justin Bieber;Somebody To Love (Remix);admit
Justin Bieber;Somebody To Love (Remix);i'd
Justin Bieber;Somebody To Love (Remix);rather
Justin Bieber;Somebody To Love (Remix);give
Justin Bieber;Somebody To Love (Remix);you
Justin Bieber;Somebody To Love (Remix);the
Justin Bieber;Somebody To Love (Remix);world
Justin Bieber;Somebody To Love (Remix);or
Justin Bieber;Somebody To Love (Remix);we
Justin Bieber;Somebody To Love (Remix);can
Justin Bieber;Somebody To Love (Remix);share
Justin Bieber;Somebody To Love (Remix);mine
Justin Bieber;Somebody To Love (Remix);oh
Justin Bieber;Somebody To Love (Remix);for
Justin Bieber;Somebody To Love (Remix);you
Justin Bieber;Somebody To Love (Remix);i'd
Justin Bieber;Somebody To Love (Remix);write
Justin Bieber;Somebody To Love (Remix);a
Justin Bieber;Somebody To Love (Remix);symphony
Justin Bieber;Somebody To Love (Remix);i'd
Justin Bieber;Somebody To Love (Remix);tell
Justin Bieber;Somebody To Love (Remix);the
Justin Bieber;Somebody To Love (Remix);violins
Justin Bieber;Somebody To Love (Remix);it
Justin Bieber;Somebody To Love (Remix);time
Justin Bieber;Somebody To Love (Remix);to
Justin Bieber;Somebody To Love (Remix);sink
Justin Bieber;Somebody To Love (Remix);or
Justin Bieber;Somebody To Love (Remix);swim
Justin Bieber;Somebody To Love (Remix);watch
Justin Bieber;Somebody To Love (Remix);them
Justin Bieber;Somebody To Love (Remix);play
Justin Bieber;Somebody To Love (Remix);for
Justin Bieber;Somebody To Love (Remix);you
Justin Bieber;Somebody To Love (Remix);for
Justin Bieber;Somebody To Love (Remix);you
Justin Bieber;Somebody To Love (Remix);i'd
Justin Bieber;Somebody To Love (Remix);be
Justin Bieber;Somebody To Love (Remix);running
