artist_name;song_title;token
Johnny Cash;Take Me Home;i'm
Johnny Cash;Take Me Home;falling
Johnny Cash;Take Me Home;to
Johnny Cash;Take Me Home;pieces
Johnny Cash;Take Me Home;but
Johnny Cash;Take Me Home;i
Johnny Cash;Take Me Home;need
Johnny Cash;Take Me Home;this
Johnny Cash;Take Me Home;yeah,
Johnny Cash;Take Me Home;i
Johnny Cash;Take Me Home;need
Johnny Cash;Take Me Home;this
Johnny Cash;Take Me Home;you're
Johnny Cash;Take Me Home;my
Johnny Cash;Take Me Home;fault
Johnny Cash;Take Me Home;my
Johnny Cash;Take Me Home;weakness
Johnny Cash;Take Me Home;when
Johnny Cash;Take Me Home;did
Johnny Cash;Take Me Home;you
Johnny Cash;Take Me Home;turn
Johnny Cash;Take Me Home;so
Johnny Cash;Take Me Home;cold
Johnny Cash;Take Me Home;you
Johnny Cash;Take Me Home;cut
Johnny Cash;Take Me Home;me
Johnny Cash;Take Me Home;down
Johnny Cash;Take Me Home;to
Johnny Cash;Take Me Home;the
Johnny Cash;Take Me Home;bone
Johnny Cash;Take Me Home;now
Johnny Cash;Take Me Home;you're
Johnny Cash;Take Me Home;dancing
Johnny Cash;Take Me Home;all
Johnny Cash;Take Me Home;over
Johnny Cash;Take Me Home;my
Johnny Cash;Take Me Home;soul
Johnny Cash;Take Me Home;i'm
Johnny Cash;Take Me Home;falling
Johnny Cash;Take Me Home;to
Johnny Cash;Take Me Home;pieces
Johnny Cash;Take Me Home;to
Johnny Cash;Take Me Home;pieces,
Johnny Cash;Take Me Home;to
Johnny Cash;Take Me Home;pieces
Johnny Cash;Take Me Home;but
Johnny Cash;Take Me Home;i
Johnny Cash;Take Me Home;still
Johnny Cash;Take Me Home;stay
Johnny Cash;Take Me Home;'cause
Johnny Cash;Take Me Home;you're
Johnny Cash;Take Me Home;the
Johnny Cash;Take Me Home;only
Johnny Cash;Take Me Home;thing
Johnny Cash;Take Me Home;i
Johnny Cash;Take Me Home;know
Johnny Cash;Take Me Home;so
Johnny Cash;Take Me Home;won't
Johnny Cash;Take Me Home;you
Johnny Cash;Take Me Home;take,
Johnny Cash;Take Me Home;oh,
Johnny Cash;Take Me Home;won't
Johnny Cash;Take Me Home;you
Johnny Cash;Take Me Home;take
Johnny Cash;Take Me Home;me
Johnny Cash;Take Me Home;home
Johnny Cash;Take Me Home;i'm
Johnny Cash;Take Me Home;falling
Johnny Cash;Take Me Home;to
Johnny Cash;Take Me Home;pieces
Johnny Cash;Take Me Home;but
Johnny Cash;Take Me Home;i
Johnny Cash;Take Me Home;need
Johnny Cash;Take Me Home;this
Johnny Cash;Take Me Home;yeah,
Johnny Cash;Take Me Home;i
Johnny Cash;Take Me Home;need
Johnny Cash;Take Me Home;this
Johnny Cash;Take Me Home;you're
Johnny Cash;Take Me Home;my
Johnny Cash;Take Me Home;fault
Johnny Cash;Take Me Home;my
Johnny Cash;Take Me Home;weakness
Johnny Cash;Take Me Home;when
Johnny Cash;Take Me Home;did
Johnny Cash;Take Me Home;you
Johnny Cash;Take Me Home;turn
Johnny Cash;Take Me Home;so
Johnny Cash;Take Me Home;cold
Johnny Cash;Take Me Home;you
Johnny Cash;Take Me Home;cut
Johnny Cash;Take Me Home;me
Johnny Cash;Take Me Home;down
Johnny Cash;Take Me Home;to
Johnny Cash;Take Me Home;the
Johnny Cash;Take Me Home;bone
Johnny Cash;Take Me Home;now
Johnny Cash;Take Me Home;you're
Johnny Cash;Take Me Home;dancing
Johnny Cash;Take Me Home;all
Johnny Cash;Take Me Home;over
Johnny Cash;Take Me Home;my
Johnny Cash;Take Me Home;soul
Johnny Cash;Take Me Home;i'm
Johnny Cash;Take Me Home;falling
Johnny Cash;Take Me Home;to
Johnny Cash;Take Me Home;pieces
