artist_name;song_title;token
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);bells
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);bells
Frank Sinatra;The Bells Of Christmas (Greensleeves);ringing
Frank Sinatra;The Bells Of Christmas (Greensleeves);everywhere
Frank Sinatra;The Bells Of Christmas (Greensleeves);for
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);sound
Frank Sinatra;The Bells Of Christmas (Greensleeves);of
Frank Sinatra;The Bells Of Christmas (Greensleeves);christmas
Frank Sinatra;The Bells Of Christmas (Greensleeves);is
Frank Sinatra;The Bells Of Christmas (Greensleeves);in
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);air
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);bells
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);bells
Frank Sinatra;The Bells Of Christmas (Greensleeves);from
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);steeple
Frank Sinatra;The Bells Of Christmas (Greensleeves);above
Frank Sinatra;The Bells Of Christmas (Greensleeves);telling
Frank Sinatra;The Bells Of Christmas (Greensleeves);us
Frank Sinatra;The Bells Of Christmas (Greensleeves);it
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);season
Frank Sinatra;The Bells Of Christmas (Greensleeves);of
Frank Sinatra;The Bells Of Christmas (Greensleeves);love
Frank Sinatra;The Bells Of Christmas (Greensleeves);ring
Frank Sinatra;The Bells Of Christmas (Greensleeves);out
Frank Sinatra;The Bells Of Christmas (Greensleeves);let
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);tale
Frank Sinatra;The Bells Of Christmas (Greensleeves);be
Frank Sinatra;The Bells Of Christmas (Greensleeves);told
Frank Sinatra;The Bells Of Christmas (Greensleeves);that
Frank Sinatra;The Bells Of Christmas (Greensleeves);inspires
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);dreams
Frank Sinatra;The Bells Of Christmas (Greensleeves);of
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);young
Frank Sinatra;The Bells Of Christmas (Greensleeves);and
Frank Sinatra;The Bells Of Christmas (Greensleeves);old
Frank Sinatra;The Bells Of Christmas (Greensleeves);love
Frank Sinatra;The Bells Of Christmas (Greensleeves);love
Frank Sinatra;The Bells Of Christmas (Greensleeves);let
Frank Sinatra;The Bells Of Christmas (Greensleeves);your
Frank Sinatra;The Bells Of Christmas (Greensleeves);hearts
Frank Sinatra;The Bells Of Christmas (Greensleeves);unfold
Frank Sinatra;The Bells Of Christmas (Greensleeves);for
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);bells
Frank Sinatra;The Bells Of Christmas (Greensleeves);of
Frank Sinatra;The Bells Of Christmas (Greensleeves);christmas
Frank Sinatra;The Bells Of Christmas (Greensleeves);are
Frank Sinatra;The Bells Of Christmas (Greensleeves);ringing
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);bells
Frank Sinatra;The Bells Of Christmas (Greensleeves);the
Frank Sinatra;The Bells Of Christmas (Greensleeves);bells
Frank Sinatra;The Bells Of Christmas (Greensleeves);ringing
