artist_name;song_title;token
Frank Sinatra;Stardust;sometimes
Frank Sinatra;Stardust;i
Frank Sinatra;Stardust;wonder
Frank Sinatra;Stardust;why
Frank Sinatra;Stardust;i
Frank Sinatra;Stardust;spend
Frank Sinatra;Stardust;the
Frank Sinatra;Stardust;lonely
Frank Sinatra;Stardust;night
Frank Sinatra;Stardust;dreaming
Frank Sinatra;Stardust;of
Frank Sinatra;Stardust;a
Frank Sinatra;Stardust;song
Frank Sinatra;Stardust;the
Frank Sinatra;Stardust;melody
Frank Sinatra;Stardust;haunts
Frank Sinatra;Stardust;my
Frank Sinatra;Stardust;reverie
Frank Sinatra;Stardust;and
Frank Sinatra;Stardust;i
Frank Sinatra;Stardust;am
Frank Sinatra;Stardust;once
Frank Sinatra;Stardust;again
Frank Sinatra;Stardust;with
Frank Sinatra;Stardust;you
Frank Sinatra;Stardust;when
Frank Sinatra;Stardust;our
Frank Sinatra;Stardust;love
Frank Sinatra;Stardust;was
Frank Sinatra;Stardust;new
Frank Sinatra;Stardust;and
Frank Sinatra;Stardust;each
Frank Sinatra;Stardust;kiss
Frank Sinatra;Stardust;an
Frank Sinatra;Stardust;inspiration
Frank Sinatra;Stardust;but
Frank Sinatra;Stardust;that
Frank Sinatra;Stardust;was
Frank Sinatra;Stardust;long
Frank Sinatra;Stardust;ago
Frank Sinatra;Stardust;and
Frank Sinatra;Stardust;now
Frank Sinatra;Stardust;my
Frank Sinatra;Stardust;consolation
Frank Sinatra;Stardust;is
Frank Sinatra;Stardust;in
Frank Sinatra;Stardust;the
Frank Sinatra;Stardust;stardust
Frank Sinatra;Stardust;of
Frank Sinatra;Stardust;a
Frank Sinatra;Stardust;song
Frank Sinatra;Stardust;and
Frank Sinatra;Stardust;beside
Frank Sinatra;Stardust;a
Frank Sinatra;Stardust;garden
Frank Sinatra;Stardust;wall
Frank Sinatra;Stardust;when
Frank Sinatra;Stardust;stars
Frank Sinatra;Stardust;were
Frank Sinatra;Stardust;bright
Frank Sinatra;Stardust;you
Frank Sinatra;Stardust;are
Frank Sinatra;Stardust;in
Frank Sinatra;Stardust;my
Frank Sinatra;Stardust;arms
Frank Sinatra;Stardust;sometimes
Frank Sinatra;Stardust;i
Frank Sinatra;Stardust;wonder
Frank Sinatra;Stardust;why
Frank Sinatra;Stardust;i
Frank Sinatra;Stardust;spend
Frank Sinatra;Stardust;the
Frank Sinatra;Stardust;lonely
Frank Sinatra;Stardust;night
Frank Sinatra;Stardust;dreaming
Frank Sinatra;Stardust;of
Frank Sinatra;Stardust;a
Frank Sinatra;Stardust;song
Frank Sinatra;Stardust;the
Frank Sinatra;Stardust;melody
Frank Sinatra;Stardust;haunts
Frank Sinatra;Stardust;my
Frank Sinatra;Stardust;reverie
Frank Sinatra;Stardust;and
Frank Sinatra;Stardust;i
Frank Sinatra;Stardust;am
Frank Sinatra;Stardust;once
Frank Sinatra;Stardust;again
Frank Sinatra;Stardust;with
Frank Sinatra;Stardust;you
Frank Sinatra;Stardust;when
Frank Sinatra;Stardust;our
Frank Sinatra;Stardust;love
Frank Sinatra;Stardust;was
Frank Sinatra;Stardust;new
Frank Sinatra;Stardust;and
Frank Sinatra;Stardust;each
Frank Sinatra;Stardust;kiss
Frank Sinatra;Stardust;an
Frank Sinatra;Stardust;inspiration
Frank Sinatra;Stardust;but
Frank Sinatra;Stardust;that
Frank Sinatra;Stardust;was
Frank Sinatra;Stardust;long
Frank Sinatra;Stardust;ago
Frank Sinatra;Stardust;and
Frank Sinatra;Stardust;now
Frank Sinatra;Stardust;my
Frank Sinatra;Stardust;consolation
Frank Sinatra;Stardust;is
Frank Sinatra;Stardust;in
Frank Sinatra;Stardust;the
Frank Sinatra;Stardust;stardust
Frank Sinatra;Stardust;of
Frank Sinatra;Stardust;a
Frank Sinatra;Stardust;song
Frank Sinatra;Stardust;and
Frank Sinatra;Stardust;beside
Frank Sinatra;Stardust;a
Frank Sinatra;Stardust;garden
Frank Sinatra;Stardust;wall
Frank Sinatra;Stardust;when
Frank Sinatra;Stardust;stars
Frank Sinatra;Stardust;were
Frank Sinatra;Stardust;bright
Frank Sinatra;Stardust;you
Frank Sinatra;Stardust;are
Frank Sinatra;Stardust;in
Frank Sinatra;Stardust;my
Frank Sinatra;Stardust;arms
Frank Sinatra;Stardust;the
Frank Sinatra;Stardust;nightingale
Frank Sinatra;Stardust;told
Frank Sinatra;Stardust;his
Frank Sinatra;Stardust;fairy
Frank Sinatra;Stardust;tale
Frank Sinatra;Stardust;a
Frank Sinatra;Stardust;paradise
Frank Sinatra;Stardust;where
Frank Sinatra;Stardust;roses
Frank Sinatra;Stardust;bloom
Frank Sinatra;Stardust;though
Frank Sinatra;Stardust;i
Frank Sinatra;Stardust;dream
Frank Sinatra;Stardust;in
Frank Sinatra;Stardust;vain
Frank Sinatra;Stardust;in
Frank Sinatra;Stardust;my
Frank Sinatra;Stardust;heart
Frank Sinatra;Stardust;it
Frank Sinatra;Stardust;always
Frank Sinatra;Stardust;will
Frank Sinatra;Stardust;remain
Frank Sinatra;Stardust;my
Frank Sinatra;Stardust;stardust
Frank Sinatra;Stardust;melody
Frank Sinatra;Stardust;the
Frank Sinatra;Stardust;memory
Frank Sinatra;Stardust;of
Frank Sinatra;Stardust;love
Frank Sinatra;Stardust;refrain
Frank Sinatra;Stardust;inst
Frank Sinatra;Stardust;though
Frank Sinatra;Stardust;i
Frank Sinatra;Stardust;dream
Frank Sinatra;Stardust;in
Frank Sinatra;Stardust;vain
Frank Sinatra;Stardust;in
Frank Sinatra;Stardust;my
Frank Sinatra;Stardust;heart
Frank Sinatra;Stardust;it
Frank Sinatra;Stardust;always
Frank Sinatra;Stardust;will
Frank Sinatra;Stardust;remain
Frank Sinatra;Stardust;my
Frank Sinatra;Stardust;stardust
