artist_name;song_title;token
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;am
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;king
Elvis Presley;Tiger Man;of
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;jungle
Elvis Presley;Tiger Man;they
Elvis Presley;Tiger Man;call
Elvis Presley;Tiger Man;me
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;tiger
Elvis Presley;Tiger Man;man
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;am
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;king
Elvis Presley;Tiger Man;of
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;jungle
Elvis Presley;Tiger Man;they
Elvis Presley;Tiger Man;call
Elvis Presley;Tiger Man;me
Elvis Presley;Tiger Man;tiger
Elvis Presley;Tiger Man;man
Elvis Presley;Tiger Man;if
Elvis Presley;Tiger Man;you
Elvis Presley;Tiger Man;cross
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;path
Elvis Presley;Tiger Man;you
Elvis Presley;Tiger Man;take
Elvis Presley;Tiger Man;your
Elvis Presley;Tiger Man;own
Elvis Presley;Tiger Man;life
Elvis Presley;Tiger Man;in
Elvis Presley;Tiger Man;your
Elvis Presley;Tiger Man;hands
Elvis Presley;Tiger Man;yeah,
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;get
Elvis Presley;Tiger Man;up
Elvis Presley;Tiger Man;on
Elvis Presley;Tiger Man;a
Elvis Presley;Tiger Man;mountain
Elvis Presley;Tiger Man;and
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;call
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;black
Elvis Presley;Tiger Man;cat
Elvis Presley;Tiger Man;back
Elvis Presley;Tiger Man;yeah,
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;get
Elvis Presley;Tiger Man;up
Elvis Presley;Tiger Man;on
Elvis Presley;Tiger Man;a
Elvis Presley;Tiger Man;mountain
Elvis Presley;Tiger Man;and
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;call
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;black
Elvis Presley;Tiger Man;cat
Elvis Presley;Tiger Man;back
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;black
Elvis Presley;Tiger Man;cat
Elvis Presley;Tiger Man;comes
Elvis Presley;Tiger Man;a
Elvis Presley;Tiger Man;runnin'
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;am
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;king
Elvis Presley;Tiger Man;of
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;jungle
Elvis Presley;Tiger Man;they
Elvis Presley;Tiger Man;call
Elvis Presley;Tiger Man;me
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;tiger
Elvis Presley;Tiger Man;man
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;am
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;king
Elvis Presley;Tiger Man;of
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;jungle
Elvis Presley;Tiger Man;they
Elvis Presley;Tiger Man;call
Elvis Presley;Tiger Man;me
Elvis Presley;Tiger Man;tiger
Elvis Presley;Tiger Man;man
Elvis Presley;Tiger Man;if
Elvis Presley;Tiger Man;you
Elvis Presley;Tiger Man;cross
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;path
Elvis Presley;Tiger Man;you
Elvis Presley;Tiger Man;take
Elvis Presley;Tiger Man;your
Elvis Presley;Tiger Man;own
Elvis Presley;Tiger Man;life
Elvis Presley;Tiger Man;in
Elvis Presley;Tiger Man;your
Elvis Presley;Tiger Man;hands
Elvis Presley;Tiger Man;yeah,
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;get
Elvis Presley;Tiger Man;up
Elvis Presley;Tiger Man;on
Elvis Presley;Tiger Man;a
Elvis Presley;Tiger Man;mountain
Elvis Presley;Tiger Man;and
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;call
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;black
Elvis Presley;Tiger Man;cat
Elvis Presley;Tiger Man;back
Elvis Presley;Tiger Man;yeah,
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;get
Elvis Presley;Tiger Man;up
Elvis Presley;Tiger Man;on
Elvis Presley;Tiger Man;a
Elvis Presley;Tiger Man;mountain
Elvis Presley;Tiger Man;and
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;call
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;black
Elvis Presley;Tiger Man;cat
Elvis Presley;Tiger Man;back
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;black
Elvis Presley;Tiger Man;cat
Elvis Presley;Tiger Man;comes
Elvis Presley;Tiger Man;a
Elvis Presley;Tiger Man;runnin'
Elvis Presley;Tiger Man;and
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;hound
Elvis Presley;Tiger Man;dogs
Elvis Presley;Tiger Man;get
Elvis Presley;Tiger Man;way
Elvis Presley;Tiger Man;back
Elvis Presley;Tiger Man;yeah,
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;get
Elvis Presley;Tiger Man;up
Elvis Presley;Tiger Man;on
Elvis Presley;Tiger Man;a
Elvis Presley;Tiger Man;mountain
Elvis Presley;Tiger Man;and
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;call
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;black
Elvis Presley;Tiger Man;cat
Elvis Presley;Tiger Man;back
Elvis Presley;Tiger Man;yeah,
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;get
Elvis Presley;Tiger Man;up
Elvis Presley;Tiger Man;on
Elvis Presley;Tiger Man;a
Elvis Presley;Tiger Man;mountain
Elvis Presley;Tiger Man;and
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;call
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;black
Elvis Presley;Tiger Man;cat
Elvis Presley;Tiger Man;back
Elvis Presley;Tiger Man;my
Elvis Presley;Tiger Man;black
Elvis Presley;Tiger Man;cat
Elvis Presley;Tiger Man;comes
Elvis Presley;Tiger Man;a
Elvis Presley;Tiger Man;runnin'
Elvis Presley;Tiger Man;and
Elvis Presley;Tiger Man;the
Elvis Presley;Tiger Man;hound
Elvis Presley;Tiger Man;dogs
Elvis Presley;Tiger Man;get
Elvis Presley;Tiger Man;way
Elvis Presley;Tiger Man;back
Elvis Presley;Tiger Man;yeah,
Elvis Presley;Tiger Man;i
Elvis Presley;Tiger Man;get
