artist_name;song_title;token
Hollywood undead;Enemy;run
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;run
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;i
Hollywood undead;Enemy;don't
Hollywood undead;Enemy;need
Hollywood undead;Enemy;a
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;move
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;what
Hollywood undead;Enemy;we
Hollywood undead;Enemy;gotta
Hollywood undead;Enemy;prove
Hollywood undead;Enemy;to
Hollywood undead;Enemy;another
Hollywood undead;Enemy;do
Hollywood undead;Enemy;you
Hollywood undead;Enemy;love
Hollywood undead;Enemy;to
Hollywood undead;Enemy;see
Hollywood undead;Enemy;me
Hollywood undead;Enemy;suffer
Hollywood undead;Enemy;feeling
Hollywood undead;Enemy;like
Hollywood undead;Enemy;i
Hollywood undead;Enemy;can't
Hollywood undead;Enemy;decide
Hollywood undead;Enemy;kneeling
Hollywood undead;Enemy;at
Hollywood undead;Enemy;the
Hollywood undead;Enemy;great
Hollywood undead;Enemy;divide
Hollywood undead;Enemy;appetite
Hollywood undead;Enemy;for
Hollywood undead;Enemy;a
Hollywood undead;Enemy;war
Hollywood undead;Enemy;inside
Hollywood undead;Enemy;my
Hollywood undead;Enemy;mind
Hollywood undead;Enemy;is
Hollywood undead;Enemy;like
Hollywood undead;Enemy;a
Hollywood undead;Enemy;parasite
Hollywood undead;Enemy;run
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;run
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;i
Hollywood undead;Enemy;don't
Hollywood undead;Enemy;need
Hollywood undead;Enemy;a
Hollywood undead;Enemy;run
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;run
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;i
Hollywood undead;Enemy;don't
Hollywood undead;Enemy;need
Hollywood undead;Enemy;a
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;move
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;what
Hollywood undead;Enemy;we
Hollywood undead;Enemy;gotta
Hollywood undead;Enemy;prove
Hollywood undead;Enemy;to
Hollywood undead;Enemy;another
Hollywood undead;Enemy;do
Hollywood undead;Enemy;you
Hollywood undead;Enemy;love
Hollywood undead;Enemy;to
Hollywood undead;Enemy;see
Hollywood undead;Enemy;me
Hollywood undead;Enemy;suffer
Hollywood undead;Enemy;feeling
Hollywood undead;Enemy;like
Hollywood undead;Enemy;i
Hollywood undead;Enemy;can't
Hollywood undead;Enemy;decide
Hollywood undead;Enemy;kneeling
Hollywood undead;Enemy;at
Hollywood undead;Enemy;the
Hollywood undead;Enemy;great
Hollywood undead;Enemy;divide
Hollywood undead;Enemy;appetite
Hollywood undead;Enemy;for
Hollywood undead;Enemy;a
Hollywood undead;Enemy;war
Hollywood undead;Enemy;inside
Hollywood undead;Enemy;my
Hollywood undead;Enemy;mind
Hollywood undead;Enemy;is
Hollywood undead;Enemy;like
Hollywood undead;Enemy;a
Hollywood undead;Enemy;parasite
Hollywood undead;Enemy;run
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;run
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;i
Hollywood undead;Enemy;don't
Hollywood undead;Enemy;need
Hollywood undead;Enemy;a
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;move
Hollywood undead;Enemy;motherfucker
Hollywood undead;Enemy;what
Hollywood undead;Enemy;we
Hollywood undead;Enemy;gotta
Hollywood undead;Enemy;prove
Hollywood undead;Enemy;to
Hollywood undead;Enemy;another
Hollywood undead;Enemy;do
Hollywood undead;Enemy;you
Hollywood undead;Enemy;love
Hollywood undead;Enemy;to
Hollywood undead;Enemy;see
Hollywood undead;Enemy;me
Hollywood undead;Enemy;suffer
Hollywood undead;Enemy;you
Hollywood undead;Enemy;split
Hollywood undead;Enemy;my
Hollywood undead;Enemy;soul
Hollywood undead;Enemy;as
Hollywood undead;Enemy;i
Hollywood undead;Enemy;pull
Hollywood undead;Enemy;you
Hollywood undead;Enemy;under
Hollywood undead;Enemy;as
Hollywood undead;Enemy;i
Hollywood undead;Enemy;pull
Hollywood undead;Enemy;you
Hollywood undead;Enemy;under
Hollywood undead;Enemy;i'm
Hollywood undead;Enemy;so
Hollywood undead;Enemy;afraid
Hollywood undead;Enemy;of
Hollywood undead;Enemy;me
Hollywood undead;Enemy;so
Hollywood undead;Enemy;what
Hollywood undead;Enemy;it
Hollywood undead;Enemy;gonna
Hollywood undead;Enemy;be
Hollywood undead;Enemy;are
Hollywood undead;Enemy;you
Hollywood undead;Enemy;my
Hollywood undead;Enemy;enemy
Hollywood undead;Enemy;are
Hollywood undead;Enemy;you
Hollywood undead;Enemy;my
Hollywood undead;Enemy;enemy
Hollywood undead;Enemy;i'm
Hollywood undead;Enemy;so
Hollywood undead;Enemy;afraid
Hollywood undead;Enemy;of
Hollywood undead;Enemy;me
Hollywood undead;Enemy;so
Hollywood undead;Enemy;what
Hollywood undead;Enemy;it
Hollywood undead;Enemy;gonna
