artist_name;song_title;token
Adele;Hello;hello
Adele;Hello;it
Adele;Hello;me
Adele;Hello;i
Adele;Hello;was
Adele;Hello;wondering
Adele;Hello;if
Adele;Hello;after
Adele;Hello;all
Adele;Hello;these
Adele;Hello;years
Adele;Hello;you'd
Adele;Hello;like
Adele;Hello;to
Adele;Hello;meet
Adele;Hello;to
Adele;Hello;go
Adele;Hello;over
Adele;Hello;everything
Adele;Hello;they
Adele;Hello;say
Adele;Hello;that
Adele;Hello;time
Adele;Hello;supposed
Adele;Hello;to
Adele;Hello;heal
Adele;Hello;ya
Adele;Hello;but
Adele;Hello;i
Adele;Hello;ain't
Adele;Hello;done
Adele;Hello;much
Adele;Hello;healing
Adele;Hello;hello
Adele;Hello;can
Adele;Hello;you
Adele;Hello;hear
Adele;Hello;me
Adele;Hello;i'm
Adele;Hello;in
Adele;Hello;california
Adele;Hello;dreaming
Adele;Hello;about
Adele;Hello;who
Adele;Hello;we
Adele;Hello;used
Adele;Hello;to
Adele;Hello;be
Adele;Hello;when
Adele;Hello;we
Adele;Hello;were
Adele;Hello;younger
Adele;Hello;and
Adele;Hello;free
Adele;Hello;hello
Adele;Hello;it
Adele;Hello;me
Adele;Hello;i
Adele;Hello;was
Adele;Hello;wondering
Adele;Hello;if
Adele;Hello;after
Adele;Hello;all
Adele;Hello;these
Adele;Hello;years
Adele;Hello;you'd
Adele;Hello;like
Adele;Hello;to
Adele;Hello;meet
Adele;Hello;to
Adele;Hello;go
Adele;Hello;over
Adele;Hello;everything
Adele;Hello;they
Adele;Hello;say
Adele;Hello;that
Adele;Hello;time
Adele;Hello;supposed
Adele;Hello;to
Adele;Hello;heal
Adele;Hello;ya
Adele;Hello;but
Adele;Hello;i
Adele;Hello;ain't
Adele;Hello;done
Adele;Hello;much
Adele;Hello;healing
Adele;Hello;hello
Adele;Hello;can
Adele;Hello;you
Adele;Hello;hear
Adele;Hello;me
Adele;Hello;i'm
Adele;Hello;in
Adele;Hello;california
Adele;Hello;dreaming
Adele;Hello;about
Adele;Hello;who
Adele;Hello;we
Adele;Hello;used
Adele;Hello;to
Adele;Hello;be
Adele;Hello;when
Adele;Hello;we
Adele;Hello;were
Adele;Hello;younger
Adele;Hello;and
Adele;Hello;free
Adele;Hello;i've
Adele;Hello;forgotten
Adele;Hello;how
Adele;Hello;it
Adele;Hello;felt
Adele;Hello;before
Adele;Hello;the
Adele;Hello;world
Adele;Hello;fell
Adele;Hello;at
Adele;Hello;our
Adele;Hello;feet
Adele;Hello;there
Adele;Hello;such
Adele;Hello;a
Adele;Hello;difference
